DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:00:15.299;TwistZ_;6.766132;1;10;346;428;0;324;380;667;689;517;787;670;0;0;0;0;0;0;12;12;0;12;14;14;13;13;19;11;0;0;0;0;0;0;81;36;0;72;27;100;90;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:15.547;TwistS_;6.771764;1;10;537;471;791;346;290;263;336;395;758;490;0;0;0;0;0;0;13;13;13;18;15;14;11;11;13;12;0;0;0;0;0;0;81;100;36;72;90;60;27;36;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:15.795;TwistZ_;6.771764;1;10;479;514;667;279;0;351;351;761;727;502;0;0;0;0;0;0;16;13;10;15;0;13;14;16;18;11;0;0;0;0;0;0;100;90;45;100;0;27;54;81;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:16.043;TwistS_;6.771764;1;10;355;340;219;236;672;799;307;263;527;683;0;0;0;0;0;0;17;14;22;15;13;17;16;11;11;13;0;0;0;0;0;0;90;72;45;72;90;45;9;27;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:16.284;TwistZ_;6.771764;1;10;435;278;0;395;0;368;767;659;287;421;0;0;0;0;0;0;17;15;0;14;0;13;17;14;13;12;0;0;0;0;0;0;90;54;0;63;0;80;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:16.540;TwistS_;6.765498;1;10;263;256;565;659;606;366;432;711;766;791;0;0;0;0;0;0;17;20;11;14;14;14;12;16;17;10;0;0;0;0;0;0;90;54;63;27;90;54;54;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:16.780;TwistZ_;6.765498;1;10;522;338;351;406;512;692;413;263;333;351;0;0;0;0;0;0;13;14;13;15;13;12;12;17;12;12;0;0;0;0;0;0;90;90;18;36;27;36;45;45;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:17.029;TwistS_;6.765498;1;10;307;351;263;258;268;298;615;563;672;395;0;0;0;0;0;0;14;15;12;14;18;12;11;15;15;16;0;0;0;0;0;0;90;45;45;72;100;45;18;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:17.276;TwistZ_;6.765498;1;10;259;307;439;300;0;0;395;659;805;580;0;0;0;0;0;0;13;12;11;18;0;0;14;14;13;10;0;0;0;0;0;0;100;36;18;54;0;0;9;72;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:17.524;TwistS_;6.766074;1;10;411;241;439;302;588;307;531;783;707;666;0;0;0;0;0;0;13;13;13;12;11;12;16;19;18;14;0;0;0;0;0;0;100;72;54;81;45;60;90;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:17.773;TwistZ_;6.766074;1;10;382;296;325;307;332;297;610;703;681;600;0;0;0;0;0;0;13;19;13;12;13;14;11;11;11;12;0;0;0;0;0;0;63;72;45;9;63;81;81;90;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:18.021;TwistS_;6.766074;1;10;263;395;417;303;318;290;241;0;285;503;0;0;0;0;0;0;17;13;14;16;15;14;14;0;15;14;0;0;0;0;0;0;81;81;54;90;72;100;18;0;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:18.269;TwistZ_;6.766074;1;10;407;263;329;373;307;0;263;615;406;488;0;0;0;0;0;0;15;13;12;16;20;0;16;13;13;13;0;0;0;0;0;0;100;36;36;54;54;0;72;45;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:18.509;TwistS_;6.77658;1;10;391;351;747;283;607;346;751;516;763;380;0;0;0;0;0;0;13;13;13;16;15;13;18;13;18;12;0;0;0;0;0;0;100;27;27;100;54;72;81;36;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:18.765;TwistZ_;6.77658;1;10;449;401;307;351;791;783;681;375;587;663;0;0;0;0;0;0;16;15;10;11;19;14;12;11;13;14;0;0;0;0;0;0;81;72;9;18;18;54;90;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:19.005;TwistS_;6.77658;1;10;237;347;759;747;276;560;637;798;727;703;0;0;0;0;0;0;18;20;17;12;14;13;17;21;20;14;0;0;0;0;0;0;90;100;100;27;70;36;54;54;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:19.253;TwistZ_;6.77658;1;10;576;391;307;776;691;763;405;651;450;629;0;0;0;0;0;0;13;16;11;16;15;14;16;14;15;11;0;0;0;0;0;0;81;100;9;27;100;100;81;100;72;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:19.501;TwistS_;6.793081;1;10;429;395;771;339;307;336;276;703;359;777;0;0;0;0;0;0;12;13;16;11;14;13;14;12;13;14;0;0;0;0;0;0;81;90;100;63;10;27;63;36;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:00:19.749;TwistZ_;6.793081;1;10;364;410;615;0;263;295;312;410;791;644;0;0;0;0;0;0;15;13;11;0;21;15;14;12;12;12;0;0;0;0;0;0;63;81;18;0;63;63;81;27;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
