DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:15:45.619;TwistS_;6.381432;1;10;0;747;1411;1323;1274;1267;1230;2197;1362;1298;0;0;0;0;0;0;0;11;10;12;12;11;10;11;13;17;0;0;0;0;0;0;0;27;66;72;100;54;9;25;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:45.876;TwistZ_;6.381432;1;10;1010;1318;1860;1809;1645;1554;1514;1409;1450;1142;0;0;0;0;0;0;12;12;13;17;18;18;13;15;12;10;0;0;0;0;0;0;18;36;100;100;100;100;100;100;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:46.148;TwistS_;6.381432;1;10;0;782;1806;1612;1514;1450;1386;1395;1362;1054;0;0;0;0;0;0;0;12;11;16;21;20;18;14;11;10;0;0;0;0;0;0;0;45;75;90;100;100;100;100;18;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:46.404;TwistZ_;6.382294;1;10;1362;644;1494;1478;1462;1481;1400;1358;1338;1323;0;0;0;0;0;0;10;10;10;12;13;14;16;14;13;12;0;0;0;0;0;0;9;27;25;100;63;63;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:46.668;TwistS_;6.382294;1;10;966;717;1600;1499;1466;1458;1494;0;0;1186;0;0;0;0;0;0;10;15;12;11;12;13;14;0;0;11;0;0;0;0;0;0;9;54;100;72;100;100;81;0;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:46.932;TwistZ_;6.382294;1;10;1081;747;1393;1428;1523;0;1450;1442;1450;1167;0;0;0;0;0;0;11;11;10;11;10;0;10;12;13;12;0;0;0;0;0;0;45;18;58;36;54;0;27;100;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:47.196;TwistS_;6.382294;1;10;0;703;1549;1494;1354;1462;1186;1289;1836;2167;0;0;0;0;0;0;0;10;11;13;11;11;10;11;11;10;0;0;0;0;0;0;0;36;66;36;54;63;9;50;45;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:47.461;TwistZ_;6.3754;1;10;1281;604;1523;1625;1508;1512;1505;1374;1230;1238;0;0;0;0;0;0;12;10;11;10;15;15;12;12;11;14;0;0;0;0;0;0;54;36;50;18;54;63;36;91;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:47.725;TwistS_;6.3754;1;10;1538;809;1669;1494;1435;1406;1423;1362;1371;1248;0;0;0;0;0;0;12;12;13;12;10;14;12;11;11;15;0;0;0;0;0;0;72;58;63;36;25;81;90;27;41;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:15:47.981;TwistZ_;6.3754;1;10;1042;783;1817;1757;1607;1526;1490;1486;1442;1296;0;0;0;0;0;0;15;13;12;14;21;18;18;17;14;13;0;0;0;0;0;0;63;54;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
