DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:17:25.299;TwistS_;2.734846;1;10;366;342;747;747;791;555;665;704;742;707;0;0;0;0;0;0;11;12;13;12;13;12;15;16;14;13;0;0;0;0;0;0;46;35;38;46;14;76;100;100;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:25.915;TwistZ_;2.734846;1;10;769;307;764;705;0;623;637;681;703;699;0;0;0;0;0;0;12;11;10;11;0;12;11;12;12;12;0;0;0;0;0;0;7;7;38;64;0;61;7;61;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:26.519;TwistS_;2.740667;1;10;549;574;729;718;684;670;603;692;710;706;0;0;0;0;0;0;12;13;10;13;15;10;12;14;15;13;0;0;0;0;0;0;15;50;76;53;100;28;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:27.127;TwistZ_;2.740667;1;10;549;329;605;0;715;690;679;701;703;687;0;0;0;0;0;0;11;11;12;0;14;15;18;14;14;12;0;0;0;0;0;0;46;21;53;0;92;100;100;100;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:27.745;TwistS_;2.741944;1;10;525;486;781;802;743;708;681;691;656;725;0;0;0;0;0;0;13;14;16;13;11;11;11;12;10;12;0;0;0;0;0;0;76;50;92;100;84;28;38;84;57;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:28.360;TwistZ_;2.739707;1;10;561;414;726;725;552;637;703;637;639;662;0;0;0;0;0;0;16;15;13;12;11;12;16;11;11;13;0;0;0;0;0;0;53;50;92;35;61;92;50;7;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:28.969;TwistS_;2.739707;1;10;388;514;769;0;692;620;738;681;637;693;0;0;0;0;0;0;14;12;13;0;16;10;11;13;12;12;0;0;0;0;0;0;46;35;84;0;61;28;76;53;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:29.585;TwistZ_;2.758668;1;10;500;494;780;732;711;0;710;699;713;689;0;0;0;0;0;0;14;12;11;11;12;0;13;12;14;13;0;0;0;0;0;0;69;42;30;21;38;0;21;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:30.193;TwistS_;2.745797;1;10;390;466;747;765;739;703;637;637;648;574;0;0;0;0;0;0;10;10;12;12;11;13;10;10;11;11;0;0;0;0;0;0;30;28;76;53;78;61;38;7;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:17:30.810;TwistZ_;2.745797;1;10;428;401;826;784;697;681;668;703;687;679;0;0;0;0;0;0;13;17;11;13;15;14;13;14;12;12;0;0;0;0;0;0;46;57;61;100;84;53;100;84;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
