DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:13:29.588;TwistZ_;6.358102;1;10;739;1109;1787;1665;1518;1474;1463;1406;1434;1406;0;0;0;0;0;0;16;11;13;12;14;11;12;18;14;13;0;0;0;0;0;0;54;72;50;90;100;81;90;50;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:29.849;TwistS_;6.358102;1;10;1168;1318;1820;1661;1569;1639;1563;1533;1545;1340;0;0;0;0;0;0;11;12;14;12;14;12;14;12;11;10;0;0;0;0;0;0;45;72;100;100;63;90;63;75;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:30.113;TwistZ_;6.358102;1;10;1329;1582;1684;1677;1550;1542;1498;1505;1456;1303;0;0;0;0;0;0;14;10;14;13;14;17;15;14;14;12;0;0;0;0;0;0;72;9;100;100;100;100;100;100;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:30.370;TwistS_;6.372964;1;10;891;1413;1816;1571;1604;1614;1565;1425;1340;1417;0;0;0;0;0;0;13;11;16;11;12;14;12;11;12;11;0;0;0;0;0;0;63;54;75;36;36;72;72;58;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:30.633;TwistZ_;6.372964;1;10;1373;1312;1783;1769;1609;1590;1590;1567;1562;1432;0;0;0;0;0;0;14;13;14;13;18;19;19;13;17;12;0;0;0;0;0;0;72;72;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:30.900;TwistS_;6.372964;1;10;988;1186;1792;1768;1639;1608;1582;1439;1450;1398;0;0;0;0;0;0;10;10;14;12;14;12;11;12;10;16;0;0;0;0;0;0;18;18;83;72;90;90;81;33;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:31.158;TwistZ_;6.372964;1;10;1291;1104;1757;1661;1641;1590;1578;1501;1532;1379;0;0;0;0;0;0;14;14;13;12;13;14;15;17;16;15;0;0;0;0;0;0;45;63;66;100;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:31.422;TwistS_;6.37674;1;10;659;1469;1813;1713;1606;1516;1546;1522;1431;1296;0;0;0;0;0;0;11;15;13;13;18;16;13;14;11;11;0;0;0;0;0;0;27;75;100;90;100;100;100;100;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:31.694;TwistZ_;6.37674;1;10;1171;1268;1676;1582;1612;1552;1598;1604;1596;1318;0;0;0;0;0;0;12;12;11;11;14;15;17;16;13;11;0;0;0;0;0;0;54;63;58;54;90;81;100;100;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:31.952;TwistS_;6.37674;1;10;659;1567;1794;1705;1596;1483;1505;1630;1450;1428;0;0;0;0;0;0;10;17;15;13;11;10;11;11;17;13;0;0;0;0;0;0;18;54;100;100;81;36;72;75;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:32.214;TwistZ_;6.37674;1;10;1243;1246;1669;1743;1644;1450;1508;1538;1505;1217;0;0;0;0;0;0;13;12;12;10;11;12;14;12;14;16;0;0;0;0;0;0;63;66;54;54;58;45;81;45;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:32.478;TwistS_;6.385907;1;10;1157;1279;1757;1645;1582;1625;1625;1354;1450;1338;0;0;0;0;0;0;11;14;15;12;11;10;10;14;11;13;0;0;0;0;0;0;81;72;100;100;41;54;63;54;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:32.742;TwistZ_;6.385907;1;10;1388;1076;1754;1697;1625;1590;1590;1600;1578;1397;0;0;0;0;0;0;14;11;19;19;21;22;21;19;17;11;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:33.007;TwistS_;6.385907;1;10;1214;1494;1889;1785;1613;1582;1480;1374;1435;1450;0;0;0;0;0;0;14;14;17;17;19;17;16;12;14;11;0;0;0;0;0;0;100;58;100;100;100;100;90;63;75;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:33.272;TwistZ_;6.385907;1;10;1335;1205;1746;1689;1558;1554;1522;1494;1522;1340;0;0;0;0;0;0;12;11;10;11;13;15;12;14;15;12;0;0;0;0;0;0;45;63;33;81;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:33.526;TwistS_;6.386885;1;10;1098;1086;1872;1704;1606;1566;1486;1426;1459;1333;0;0;0;0;0;0;12;16;17;15;14;12;15;11;12;13;0;0;0;0;0;0;63;63;83;81;81;100;100;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:33.799;TwistZ_;6.386885;1;10;1347;1625;1676;0;1538;1518;1494;1506;1498;0;0;0;0;0;0;0;15;10;12;0;15;14;12;12;13;0;0;0;0;0;0;0;54;9;58;0;100;100;90;58;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:13:34.055;TwistS_;6.386885;1;10;1125;527;1769;1719;1507;1625;1438;1468;1395;1390;0;0;0;0;0;0;12;14;12;13;15;10;16;12;14;19;0;0;0;0;0;0;90;45;91;72;90;27;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
