DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:52:04.566;TwistZ_;6.795772;1;10;1438;1835;1929;1820;1653;1661;1667;1613;1545;1519;0;0;0;0;0;0;16;14;13;20;19;17;14;12;12;17;0;0;0;0;0;0;64;64;100;100;100;100;92;73;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:04.814;TwistS_;6.795772;1;10;1320;1546;1911;1782;1757;1708;1606;1600;1544;1414;0;0;0;0;0;0;12;14;13;13;19;17;12;16;15;20;0;0;0;0;0;0;92;71;86;85;100;92;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:05.054;TwistZ_;6.801486;1;10;996;1728;1921;1828;1732;1640;1577;1503;1601;1540;0;0;0;0;0;0;15;17;14;17;15;15;15;18;11;17;0;0;0;0;0;0;92;85;100;100;100;100;100;100;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:05.310;TwistS_;6.801486;1;10;1245;1904;1834;1647;1740;1657;1644;1601;1510;1439;0;0;0;0;0;0;10;13;13;11;12;17;19;14;13;17;0;0;0;0;0;0;57;28;86;64;71;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:05.550;TwistZ_;6.801486;1;10;1531;1395;1835;1774;1665;1660;1648;1648;1552;1452;0;0;0;0;0;0;14;14;20;19;17;12;17;19;14;17;0;0;0;0;0;0;50;78;100;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:05.806;TwistS_;6.801486;1;10;1148;1718;1856;1770;1657;1628;1586;1518;1575;1441;0;0;0;0;0;0;12;13;11;15;22;19;15;13;15;15;0;0;0;0;0;0;71;42;86;100;100;100;92;86;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:06.046;TwistZ_;6.791119;1;10;1103;1464;1900;1751;1611;1609;1619;1657;1655;1481;0;0;0;0;0;0;12;16;18;12;16;17;21;20;14;15;0;0;0;0;0;0;85;78;100;64;85;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:06.295;TwistS_;6.791119;1;10;1150;1689;1899;1784;1671;1594;1590;1531;1569;1435;0;0;0;0;0;0;14;15;16;18;20;22;18;18;15;12;0;0;0;0;0;0;100;80;85;92;100;100;100;100;93;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:06.543;TwistZ_;6.791119;1;10;1160;1402;1855;1778;1707;1613;1699;1628;1602;1456;0;0;0;0;0;0;11;15;20;19;21;19;14;17;14;15;0;0;0;0;0;0;35;100;100;100;100;78;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:06.790;TwistS_;6.791119;1;10;1171;600;1879;1782;1708;1704;1632;1628;1577;1389;0;0;0;0;0;0;11;12;15;17;16;16;20;19;19;15;0;0;0;0;0;0;50;28;92;100;80;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:07.039;TwistZ_;6.795228;1;10;1262;1299;1879;1686;1615;1562;1523;1368;1536;1428;0;0;0;0;0;0;13;17;18;20;21;19;18;13;12;15;0;0;0;0;0;0;92;73;100;100;100;100;42;78;60;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:07.279;TwistS_;6.795228;1;10;1205;1767;1770;1699;1650;1630;1602;1635;1562;1460;0;0;0;0;0;0;15;14;13;17;16;17;17;17;14;14;0;0;0;0;0;0;100;85;64;50;85;80;100;78;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:07.527;TwistZ_;6.795228;1;10;1276;1445;1878;1803;1699;1665;1598;1511;1474;1429;0;0;0;0;0;0;13;15;17;18;21;21;16;15;14;12;0;0;0;0;0;0;64;85;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:07.775;TwistS_;6.795228;1;10;1236;960;1859;1753;1684;1665;1576;1585;1565;1464;0;0;0;0;0;0;14;13;13;15;16;20;14;13;16;17;0;0;0;0;0;0;64;35;73;100;85;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:08.023;TwistZ_;6.796621;1;10;1102;1591;1897;1747;1636;1636;1567;1464;1594;1464;0;0;0;0;0;0;13;17;15;14;18;16;13;15;16;14;0;0;0;0;0;0;78;85;86;78;100;100;85;66;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:08.271;TwistS_;6.796621;1;10;1239;1438;1804;1708;1640;1598;1452;1464;1498;1337;0;0;0;0;0;0;12;13;20;15;22;20;16;16;18;16;0;0;0;0;0;0;92;64;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:52:08.520;TwistZ_;6.796621;1;10;1118;1591;1753;1720;1604;1540;1523;1519;1586;1376;0;0;0;0;0;0;12;16;17;16;15;15;13;14;16;12;0;0;0;0;0;0;85;85;100;100;92;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
