DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:50:20.151;TwistS_;6.752076;1;10;615;1419;1902;1770;1615;1569;1516;1561;1523;1482;0;0;0;0;0;0;16;16;16;15;21;22;11;13;16;12;0;0;0;0;0;0;28;92;100;100;100;100;57;93;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:20.399;TwistZ_;6.763841;1;10;1001;1773;1711;1565;1531;1523;1523;1512;1439;1548;0;0;0;0;0;0;13;14;12;18;19;18;15;13;17;16;0;0;0;0;0;0;78;78;93;100;100;100;100;73;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:20.647;TwistS_;6.763841;1;10;996;1326;1879;1726;1699;1669;1660;1455;1640;1452;0;0;0;0;0;0;12;13;13;12;14;13;11;14;18;18;0;0;0;0;0;0;28;78;92;92;92;93;42;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:20.895;TwistZ_;6.763841;1;10;1352;920;1762;1735;1728;1718;1699;1632;1650;1523;0;0;0;0;0;0;11;11;12;14;15;12;14;13;12;15;0;0;0;0;0;0;78;50;80;92;100;85;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:21.143;TwistS_;6.763841;1;10;1540;1502;1894;1684;1605;1586;1587;1569;1582;1333;0;0;0;0;0;0;13;13;15;11;14;14;14;16;17;17;0;0;0;0;0;0;50;73;64;57;66;92;78;100;53;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:21.392;TwistZ_;6.758638;1;10;991;1542;1787;1726;1542;1544;1506;1494;1531;1241;0;0;0;0;0;0;14;20;16;16;18;16;17;14;20;13;0;0;0;0;0;0;92;85;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:21.632;TwistS_;6.758638;1;10;1347;1454;1732;1634;1653;1586;1561;1535;1502;1427;0;0;0;0;0;0;12;13;14;12;16;16;15;14;17;16;0;0;0;0;0;0;42;78;93;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:21.888;TwistZ_;6.758638;1;10;1092;1406;1824;1720;1623;1628;1621;1557;1334;1518;0;0;0;0;0;0;15;18;17;16;18;17;11;14;17;13;0;0;0;0;0;0;100;71;100;100;100;100;42;80;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:22.128;TwistS_;6.758638;1;10;820;1611;1703;1548;1503;1429;1410;1406;1402;1314;0;0;0;0;0;0;16;16;14;14;16;15;17;19;16;17;0;0;0;0;0;0;85;53;100;100;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:22.384;TwistZ_;6.763433;1;10;1007;1562;1730;1619;1502;1464;1510;1472;1498;1311;0;0;0;0;0;0;12;17;17;16;17;16;18;13;17;13;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
