DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:10:47.044;TwistZ_;6.351172;1;10;981;1564;1757;1665;1550;1510;1534;1516;1538;1472;0;0;0;0;0;0;13;13;11;13;15;16;14;13;12;13;0;0;0;0;0;0;54;45;33;100;100;100;100;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:47.308;TwistS_;6.351172;1;10;904;827;1889;1729;1529;1586;1613;1541;1519;1357;0;0;0;0;0;0;15;12;18;13;10;13;15;15;15;11;0;0;0;0;0;0;63;54;100;100;45;90;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:47.572;TwistZ_;6.351172;1;10;1142;703;0;1647;1582;1479;1574;1567;1645;1731;0;0;0;0;0;0;12;12;0;10;13;14;16;13;17;13;0;0;0;0;0;0;27;18;0;18;100;81;100;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:47.837;TwistS_;6.386867;1;10;1153;650;1850;1733;1602;1538;1713;1532;1520;1435;0;0;0;0;0;0;12;16;14;16;13;13;11;14;13;12;0;0;0;0;0;0;72;45;75;81;100;27;18;66;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:48.093;TwistZ_;6.386867;1;10;1221;1148;1819;1523;1494;1538;1538;1482;1523;1475;0;0;0;0;0;0;12;12;14;10;13;13;15;14;11;14;0;0;0;0;0;0;45;72;83;27;54;100;72;91;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:48.357;TwistS_;6.386867;1;10;527;604;1814;1752;1673;1665;1600;1567;1532;1529;0;0;0;0;0;0;12;13;10;12;11;11;11;13;12;13;0;0;0;0;0;0;27;36;58;81;100;90;63;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:48.629;TwistZ_;6.386867;1;10;1208;1104;1921;1794;1629;1590;1602;1533;1625;1406;0;0;0;0;0;0;14;17;12;12;21;21;17;13;13;10;0;0;0;0;0;0;90;63;58;54;100;100;100;75;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:48.893;TwistS_;6.399744;1;10;1481;758;1757;1731;1613;1571;1523;1590;1519;1423;0;0;0;0;0;0;13;13;13;14;11;15;15;14;15;16;0;0;0;0;0;0;63;66;54;90;63;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:49.149;TwistZ_;6.399744;1;10;1223;1125;1801;1658;1570;1534;1528;1497;1542;1551;0;0;0;0;0;0;13;12;15;14;20;15;16;15;17;13;0;0;0;0;0;0;54;45;83;72;100;100;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:10:49.413;TwistS_;6.399744;1;10;1318;1669;1702;1560;1555;1696;1665;1582;1590;1446;0;0;0;0;0;0;13;10;12;10;11;14;14;13;15;16;0;0;0;0;0;0;27;9;66;18;45;45;90;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
