DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:29:58.816;TwistZ_;6.371449;1;10;1225;1010;1622;1582;1562;1594;1562;1567;1538;1441;0;0;0;0;0;0;11;13;17;12;18;18;16;13;12;15;0;0;0;0;0;0;81;54;100;81;100;100;100;100;9;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:29:59.081;TwistS_;6.371449;1;10;1289;1867;1897;1604;1514;1494;1498;1494;1526;1469;0;0;0;0;0;0;14;15;11;16;21;21;15;15;14;12;0;0;0;0;0;0;27;54;91;72;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:29:59.345;TwistZ_;6.371449;1;10;1263;1516;1685;1625;1570;1552;1590;1546;1582;1529;0;0;0;0;0;0;13;15;12;14;19;13;16;15;13;13;0;0;0;0;0;0;72;50;100;54;100;75;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:29:59.601;TwistS_;6.371449;1;10;1054;1854;1894;1590;1502;1454;1418;1439;1450;1423;0;0;0;0;0;0;13;12;13;21;23;18;19;19;16;13;0;0;0;0;0;0;100;45;75;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:29:59.865;TwistZ_;6.367344;1;10;659;1532;1713;1645;1637;1596;1577;1466;1502;1514;0;0;0;0;0;0;13;12;12;12;14;15;13;13;12;15;0;0;0;0;0;0;27;72;90;100;100;100;90;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:30:00.129;TwistS_;6.367344;1;10;1054;1614;1917;1709;1514;1519;1562;1538;1527;1519;0;0;0;0;0;0;14;16;14;17;22;20;17;10;13;13;0;0;0;0;0;0;90;66;100;90;100;100;100;81;66;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:30:00.393;TwistZ_;6.367344;1;10;1221;1682;1842;1653;1538;1486;1470;1472;1516;1418;0;0;0;0;0;0;11;16;15;18;18;20;19;17;14;12;0;0;0;0;0;0;45;63;100;100;100;100;100;100;90;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:30:00.657;TwistS_;6.364006;1;10;1062;1749;1761;1538;1470;1426;1466;1512;1457;1406;0;0;0;0;0;0;11;15;14;22;18;22;18;15;13;12;0;0;0;0;0;0;54;45;91;100;100;100;100;100;54;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:30:00.922;TwistZ_;6.364006;1;10;1040;1549;1652;1609;1590;1594;1582;1596;1586;1560;0;0;0;0;0;0;12;11;13;11;19;18;19;14;15;15;0;0;0;0;0;0;54;36;41;72;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:30:01.186;TwistS_;6.364006;1;10;1108;1406;1710;1661;1582;1590;1556;1538;1530;1462;0;0;0;0;0;0;11;10;13;15;11;13;12;18;17;11;0;0;0;0;0;0;81;54;100;45;36;45;63;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
