DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-20:36:25.499;TwistZ_;2.748555;1;10;637;433;726;788;720;660;662;684;726;694;0;0;0;0;0;0;14;10;14;14;14;13;13;15;21;18;0;0;0;0;0;0;61;28;92;57;100;100;50;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:26.108;TwistS_;2.748555;1;10;542;384;753;769;750;692;668;718;720;723;0;0;0;0;0;0;13;17;13;14;12;14;12;22;17;14;0;0;0;0;0;0;76;42;53;100;53;100;69;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:26.716;TwistZ_;2.738078;1;10;446;377;714;812;731;671;681;666;704;677;0;0;0;0;0;0;16;13;13;16;15;13;12;13;16;17;0;0;0;0;0;0;46;35;100;92;84;50;30;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:27.332;TwistS_;2.738078;1;10;608;509;750;819;741;678;662;675;719;736;0;0;0;0;0;0;15;17;14;15;20;16;13;12;15;15;0;0;0;0;0;0;53;71;46;100;100;100;92;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:27.940;TwistZ_;2.742852;1;10;626;706;720;751;703;692;693;691;700;694;0;0;0;0;0;0;15;15;19;17;15;16;13;17;17;18;0;0;0;0;0;0;76;50;100;78;92;100;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:28.557;TwistS_;2.742426;1;10;547;479;708;735;672;645;662;669;692;679;0;0;0;0;0;0;13;14;16;13;20;20;21;24;24;22;0;0;0;0;0;0;84;78;100;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:29.165;TwistZ_;2.742426;1;10;650;532;763;769;721;659;686;687;695;692;0;0;0;0;0;0;17;14;13;17;12;10;16;18;18;16;0;0;0;0;0;0;38;57;100;76;42;7;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:29.782;TwistS_;2.746833;1;10;0;563;743;745;695;673;667;714;728;686;0;0;0;0;0;0;0;10;13;12;11;12;14;19;21;18;0;0;0;0;0;0;0;21;100;100;84;69;57;30;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:30.398;TwistZ_;2.730398;1;10;653;0;719;720;707;681;682;718;719;728;0;0;0;0;0;0;12;0;13;16;12;12;14;15;13;16;0;0;0;0;0;0;30;0;92;100;84;35;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:31.010;TwistS_;2.730398;1;10;483;507;736;736;628;612;604;711;704;628;0;0;0;0;0;0;14;17;17;21;16;14;13;15;16;13;0;0;0;0;0;0;46;71;100;100;92;69;42;84;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:31.619;TwistZ_;2.735625;1;10;433;524;787;816;770;687;670;667;650;659;0;0;0;0;0;0;12;13;13;15;18;14;14;13;12;16;0;0;0;0;0;0;53;64;92;100;100;92;61;61;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:32.227;TwistS_;2.735625;1;10;487;532;698;748;712;648;666;679;698;669;0;0;0;0;0;0;12;14;18;23;17;11;15;15;17;15;0;0;0;0;0;0;46;92;100;100;92;57;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:32.847;TwistZ_;2.746996;1;10;499;666;754;765;709;700;657;667;673;681;0;0;0;0;0;0;14;13;15;15;19;16;15;13;17;17;0;0;0;0;0;0;92;42;92;100;100;69;78;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:33.457;TwistS_;2.743046;1;10;565;483;686;703;672;635;652;655;671;648;0;0;0;0;0;0;13;13;13;15;15;14;19;17;13;12;0;0;0;0;0;0;61;64;100;100;100;100;100;100;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:34.064;TwistZ_;2.743046;1;10;471;617;769;760;686;659;633;659;710;687;0;0;0;0;0;0;12;16;16;18;14;13;11;11;16;18;0;0;0;0;0;0;69;64;100;100;85;100;46;69;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:34.672;TwistS_;2.734094;1;10;492;414;699;745;750;679;640;689;709;721;0;0;0;0;0;0;13;13;10;12;12;13;14;19;12;12;0;0;0;0;0;0;76;50;46;84;85;100;92;100;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:35.294;TwistZ_;2.734094;1;10;270;582;774;748;703;671;688;704;732;687;0;0;0;0;0;0;11;15;19;23;20;18;15;21;21;15;0;0;0;0;0;0;23;71;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:35.901;TwistS_;2.741588;1;10;494;634;725;770;701;640;631;637;667;647;0;0;0;0;0;0;10;12;19;23;22;16;16;20;19;14;0;0;0;0;0;0;15;57;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-20:36:36.517;TwistZ_;2.741876;1;10;626;307;791;681;716;697;681;686;682;657;0;0;0;0;0;0;11;10;10;13;10;13;13;19;16;14;0;0;0;0;0;0;30;7;30;42;38;92;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
