DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:26:26.749;TwistS_;6.76566;1;10;303;449;386;351;320;560;709;723;756;723;0;0;0;0;0;0;17;15;12;13;11;13;15;17;16;16;0;0;0;0;0;0;100;81;45;90;63;72;63;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:26.994;TwistZ_;6.76566;1;10;375;341;0;290;431;742;810;627;395;546;0;0;0;0;0;0;16;13;0;18;14;14;15;12;12;14;0;0;0;0;0;0;100;81;0;90;100;90;100;63;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:27.242;TwistS_;6.76566;1;10;430;325;298;329;536;575;737;435;703;384;0;0;0;0;0;0;18;13;16;15;14;13;13;11;14;11;0;0;0;0;0;0;90;45;45;72;100;100;81;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:27.482;TwistZ_;6.77675;1;10;443;401;703;281;791;556;444;380;715;435;0;0;0;0;0;0;18;18;13;13;11;13;11;12;14;14;0;0;0;0;0;0;90;63;54;45;27;54;81;27;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:27.738;TwistS_;6.77675;1;10;439;554;410;335;322;772;641;747;727;687;0;0;0;0;0;0;15;12;10;12;11;16;17;12;15;20;0;0;0;0;0;0;100;72;27;100;27;63;90;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:27.987;TwistZ_;6.77675;1;10;395;342;489;439;274;325;292;395;373;395;0;0;0;0;0;0;16;13;12;12;15;12;13;12;11;11;0;0;0;0;0;0;100;90;63;9;36;45;27;36;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:28.227;TwistS_;6.77675;1;10;479;395;329;395;351;791;791;805;0;307;0;0;0;0;0;0;14;14;15;15;16;15;15;14;0;12;0;0;0;0;0;0;100;72;90;100;27;100;100;81;0;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:28.475;TwistZ_;6.786879;1;10;263;283;249;419;307;454;795;715;834;699;0;0;0;0;0;0;14;20;14;15;13;14;14;13;14;15;0;0;0;0;0;0;81;81;81;100;63;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:28.723;TwistS_;6.786879;1;10;584;338;285;319;507;694;782;771;766;483;0;0;0;0;0;0;13;16;13;17;14;16;19;15;15;12;0;0;0;0;0;0;90;90;72;100;81;100;90;81;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:28.971;TwistZ_;6.786879;1;10;421;324;483;483;411;263;307;439;0;646;0;0;0;0;0;0;15;17;12;11;15;11;14;11;0;13;0;0;0;0;0;0;90;72;18;72;72;27;54;18;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:29.220;TwistS_;6.786879;1;10;465;259;366;527;878;786;747;751;775;505;0;0;0;0;0;0;12;15;15;14;10;16;17;13;15;13;0;0;0;0;0;0;90;100;81;27;18;81;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:29.467;TwistZ_;6.783919;1;10;263;364;363;315;0;791;649;755;783;787;0;0;0;0;0;0;14;15;14;17;0;18;12;17;19;16;0;0;0;0;0;0;100;90;100;100;0;81;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:29.716;TwistS_;6.783919;1;10;359;464;439;454;556;791;751;276;403;520;0;0;0;0;0;0;13;14;14;12;10;18;18;12;14;11;0;0;0;0;0;0;100;63;90;27;27;100;81;63;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:29.964;TwistZ_;6.783919;1;10;249;263;329;288;303;786;779;799;760;739;0;0;0;0;0;0;15;15;12;15;13;14;15;14;14;19;0;0;0;0;0;0;81;100;18;63;90;81;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:30.212;TwistS_;6.783919;1;10;457;327;307;340;483;483;534;659;295;650;0;0;0;0;0;0;13;16;15;11;12;11;11;15;11;13;0;0;0;0;0;0;90;100;54;36;9;9;54;27;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:30.452;TwistZ_;6.788406;1;10;552;339;413;287;791;747;834;786;599;521;0;0;0;0;0;0;15;17;14;14;11;12;16;15;13;11;0;0;0;0;0;0;63;100;90;100;18;40;100;81;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:30.708;TwistS_;6.788406;1;10;503;244;0;307;571;806;771;739;703;711;0;0;0;0;0;0;17;15;0;18;12;17;20;14;13;12;0;0;0;0;0;0;100;63;0;18;54;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:30.949;TwistZ_;6.788406;1;10;500;303;272;287;531;814;667;747;723;739;0;0;0;0;0;0;14;14;15;16;14;13;13;16;15;17;0;0;0;0;0;0;90;100;90;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:26:31.204;TwistS_;6.788406;1;10;549;288;320;465;804;624;373;307;747;580;0;0;0;0;0;0;13;15;12;14;13;14;12;14;12;10;0;0;0;0;0;0;72;81;63;45;90;100;54;54;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
