DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:36:47.383;TwistS_;6.37556;1;10;904;1353;1823;1748;1647;1669;1634;1582;1564;1609;0;0;0;0;0;0;13;14;13;13;11;11;12;14;15;18;0;0;0;0;0;0;63;45;33;81;90;36;45;91;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:47.640;TwistZ_;6.361202;1;10;659;1391;1809;1702;1570;1582;1578;1620;1582;1489;0;0;0;0;0;0;15;17;16;13;15;20;18;11;15;11;0;0;0;0;0;0;36;54;100;36;100;100;100;66;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:47.903;TwistS_;6.361202;1;10;560;1485;1901;1645;1546;1483;1570;1570;1530;1529;0;0;0;0;0;0;14;15;12;17;23;24;24;19;16;14;0;0;0;0;0;0;36;83;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:48.167;TwistZ_;6.361202;1;10;527;1845;1920;1793;1598;1622;1594;1558;1479;0;0;0;0;0;0;0;10;14;16;15;22;21;23;16;12;0;0;0;0;0;0;0;9;36;90;100;100;100;100;100;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:48.431;TwistS_;6.361202;1;10;527;820;1812;1713;1582;1617;1617;1617;1589;1604;0;0;0;0;0;0;15;14;12;11;12;12;14;18;17;17;0;0;0;0;0;0;27;50;72;9;36;83;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:48.696;TwistZ_;6.372468;1;10;1381;1406;1669;1641;1613;1625;1552;1558;1586;1521;0;0;0;0;0;0;15;10;11;12;13;12;13;17;18;16;0;0;0;0;0;0;81;27;90;100;100;91;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:48.959;TwistS_;6.372468;1;10;1425;692;1677;1608;1599;1607;1661;1645;1575;1572;0;0;0;0;0;0;13;11;14;11;10;16;17;17;13;13;0;0;0;0;0;0;63;33;100;45;45;100;100;100;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:49.224;TwistZ_;6.372468;1;10;1255;1625;1669;1587;1570;1594;1602;1568;1554;1542;0;0;0;0;0;0;11;11;12;11;15;17;15;14;15;12;0;0;0;0;0;0;63;27;58;72;100;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:49.488;TwistS_;6.374252;1;10;1133;1381;1718;1604;1611;1554;1558;1516;1462;1486;0;0;0;0;0;0;12;15;13;11;12;12;14;14;17;15;0;0;0;0;0;0;90;63;83;36;27;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:49.744;TwistZ_;6.374252;1;10;1318;1782;1878;1821;1637;1526;1514;1534;1574;1560;0;0;0;0;0;0;13;16;18;16;22;21;23;21;19;16;0;0;0;0;0;0;36;63;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:50.008;TwistS_;6.374252;1;10;1318;1032;1662;1636;1608;1594;1653;1585;1550;1501;0;0;0;0;0;0;11;13;11;10;12;18;15;16;12;12;0;0;0;0;0;0;45;90;50;36;90;100;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:50.272;TwistZ_;6.374252;1;10;0;1618;1593;1516;1420;1458;1538;1585;1625;1529;0;0;0;0;0;0;0;16;17;11;10;10;12;14;12;15;0;0;0;0;0;0;0;54;100;18;81;45;27;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:50.537;TwistS_;6.390068;1;10;1318;1406;1986;1733;1530;1526;1554;1549;1566;1568;0;0;0;0;0;0;14;14;14;18;21;22;21;22;20;14;0;0;0;0;0;0;90;81;83;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:50.800;TwistZ_;6.390068;1;10;1113;527;1757;1596;1538;1556;1546;1507;1538;1574;0;0;0;0;0;0;11;11;10;11;16;18;13;14;13;12;0;0;0;0;0;0;27;8;18;27;100;100;100;90;50;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:51.057;TwistS_;6.390068;1;10;1104;1159;1713;1643;1625;1604;1601;1566;1576;1617;0;0;0;0;0;0;11;11;12;12;12;11;13;14;14;13;0;0;0;0;0;0;63;72;81;90;18;50;81;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:51.329;TwistZ_;6.390068;1;10;1201;1397;1582;1554;1542;1589;1613;1590;1596;1552;0;0;0;0;0;0;13;16;12;11;15;15;18;17;18;14;0;0;0;0;0;0;54;41;36;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:51.593;TwistS_;6.390709;1;10;1043;1420;1816;1684;1621;1613;1636;1516;1582;1582;0;0;0;0;0;0;11;11;12;14;13;13;13;14;19;14;0;0;0;0;0;0;72;27;100;81;100;100;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:51.849;TwistZ_;6.390709;1;10;834;1274;1801;1669;1680;1607;1617;1629;1598;1643;0;0;0;0;0;0;11;12;11;10;11;12;14;15;13;13;0;0;0;0;0;0;36;36;25;9;72;63;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:36:52.113;TwistS_;6.390709;1;10;1208;1413;1746;1683;1640;1595;1598;1549;1522;1479;0;0;0;0;0;0;13;10;11;11;15;14;15;12;13;11;0;0;0;0;0;0;54;54;33;90;81;90;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
