DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:52:36.093;TwistZ_;6.780378;1;10;1123;1176;1847;1726;1577;1535;1573;1487;1356;1289;0;0;0;0;0;0;13;14;15;17;18;20;22;17;14;10;0;0;0;0;0;0;85;85;100;92;100;100;100;86;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:36.337;TwistS_;6.780378;1;10;776;1647;1678;1619;1511;1488;1406;1397;1417;1422;0;0;0;0;0;0;11;13;13;13;15;12;15;14;14;11;0;0;0;0;0;0;28;57;100;78;100;71;64;92;71;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:36.585;TwistZ_;6.780378;1;10;1751;1347;1785;1728;1636;1556;1544;1558;1376;1222;0;0;0;0;0;0;12;17;22;22;21;21;20;17;15;17;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:36.833;TwistS_;6.780378;1;10;783;1365;1742;1636;1544;1531;1431;1321;1318;1171;0;0;0;0;0;0;11;16;18;18;22;19;17;14;14;12;0;0;0;0;0;0;57;92;100;100;100;100;100;60;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:37.081;TwistZ_;6.77434;1;10;1089;1220;1851;1654;1573;1489;1321;1394;1334;1230;0;0;0;0;0;0;14;13;14;15;16;13;14;16;12;11;0;0;0;0;0;0;71;85;100;92;100;100;64;100;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:37.329;TwistS_;6.77434;1;10;1362;1441;1564;1357;1699;1652;1321;1435;1320;1311;0;0;0;0;0;0;12;11;12;11;12;17;13;11;13;12;0;0;0;0;0;0;57;35;71;42;78;100;78;85;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:37.581;TwistZ_;6.77434;1;10;1356;1469;1812;1778;1690;1671;1653;1628;1640;1443;0;0;0;0;0;0;12;14;13;16;19;20;20;19;21;16;0;0;0;0;0;0;50;80;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:37.821;TwistS_;6.77434;1;10;1230;1155;1941;1787;1679;1602;1502;1460;1435;1356;0;0;0;0;0;0;11;14;14;17;20;22;16;17;14;12;0;0;0;0;0;0;85;78;100;100;100;100;100;100;71;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:38.069;TwistZ_;6.77417;1;10;890;1250;1722;1648;1632;1590;1455;1335;1297;1083;0;0;0;0;0;0;14;15;22;19;19;17;12;13;14;24;0;0;0;0;0;0;71;64;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:52:38.317;TwistS_;6.77417;1;10;963;1354;1480;1753;1657;1535;1502;1406;770;807;0;0;0;0;0;0;19;12;13;14;22;19;17;16;11;17;0;0;0;0;0;0;64;57;100;100;100;100;100;53;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
