DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:56:45.019;TwistZ_;6.815956;1;10;888;1623;1917;1787;1674;1628;1657;1671;1718;1420;0;0;0;0;0;0;14;16;18;19;23;23;21;20;13;11;0;0;0;0;0;0;42;71;100;100;100;100;100;100;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:45.267;TwistS_;6.815956;1;10;1004;1381;1896;1766;1708;1699;1711;1704;1669;1602;0;0;0;0;0;0;12;13;12;13;14;14;14;15;14;18;0;0;0;0;0;0;50;85;73;100;92;64;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:45.511;TwistZ_;6.818919;1;10;1269;1796;1829;1718;1640;1677;1699;1711;1703;1624;0;0;0;0;0;0;13;12;12;11;15;11;16;15;17;14;0;0;0;0;0;0;85;21;64;42;100;73;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:45.759;TwistS_;6.818919;1;10;1533;1619;2210;1960;1745;1745;1699;1722;1648;1422;0;0;0;0;0;0;14;13;16;16;24;25;23;24;19;11;0;0;0;0;0;0;85;100;100;92;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:46.007;TwistZ_;6.818919;1;10;1091;1464;1757;1330;761;1464;1464;1582;1416;1353;0;0;0;0;0;0;14;12;10;12;10;10;10;11;13;13;0;0;0;0;0;0;78;46;35;50;14;6;7;42;80;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:46.247;TwistS_;6.818919;1;10;983;1665;1798;1640;1569;1574;1613;1586;1611;1562;0;0;0;0;0;0;13;14;13;14;17;16;14;17;16;14;0;0;0;0;0;0;64;50;71;100;100;100;92;92;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:46.503;TwistZ_;6.821475;1;10;1252;1613;1908;1799;1621;1661;1619;1619;1661;667;0;0;0;0;0;0;11;17;21;17;21;23;22;18;14;10;0;0;0;0;0;0;57;73;100;100;100;100;100;100;93;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:46.744;TwistS_;6.821475;1;10;914;1435;1983;1770;1554;1577;1569;1619;1607;1636;0;0;0;0;0;0;14;16;18;18;25;24;22;23;20;20;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:46.992;TwistZ_;6.821475;1;10;1108;1460;1914;1896;1734;1687;1699;1712;1601;1438;0;0;0;0;0;0;14;19;21;20;15;12;12;11;11;12;0;0;0;0;0;0;92;100;100;78;71;71;71;60;21;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:47.240;TwistS_;6.821475;1;10;867;1367;1855;1738;1640;1640;1628;1648;1632;1544;0;0;0;0;0;0;11;12;12;13;18;14;17;19;18;14;0;0;0;0;0;0;35;64;60;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:47.492;TwistZ_;6.812156;1;10;1245;1582;1946;1933;1703;1649;1577;1589;1561;1498;0;0;0;0;0;0;13;17;15;10;16;18;23;23;19;15;0;0;0;0;0;0;85;92;93;14;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:56:47.732;TwistS_;6.812156;1;10;1107;1223;1731;1816;1621;1658;1732;1687;1682;1609;0;0;0;0;0;0;12;11;15;13;14;12;16;22;22;18;0;0;0;0;0;0;71;57;73;64;64;71;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
