DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:31:02.883;TwistZ_;6.773289;1;10;1113;1710;1715;1632;1593;1594;1535;1531;1562;1280;0;0;0;0;0;0;11;16;21;23;23;23;20;19;20;11;0;0;0;0;0;0;28;66;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:03.133;TwistS_;6.773289;1;10;911;1633;1757;1690;1507;1414;1356;1406;1388;1297;0;0;0;0;0;0;13;18;17;19;21;15;19;14;15;15;0;0;0;0;0;0;64;57;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:03.379;TwistZ_;6.776422;1;10;1230;1552;1933;1715;1602;1598;1527;1542;1398;1294;0;0;0;0;0;0;11;12;15;18;22;19;17;19;12;14;0;0;0;0;0;0;35;57;86;100;100;100;100;100;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:03.619;TwistS_;6.776422;1;10;1025;1666;1787;1667;1674;1608;1605;1541;1615;1381;0;0;0;0;0;0;12;11;13;13;15;15;14;13;19;16;0;0;0;0;0;0;28;64;85;92;100;73;71;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:03.868;TwistZ_;6.776422;1;10;1352;750;1749;1757;1645;1617;1565;1586;1577;1582;0;0;0;0;0;0;15;12;12;12;17;19;15;15;16;13;0;0;0;0;0;0;92;33;50;42;78;100;100;100;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:04.116;TwistS_;6.776422;1;10;1157;1289;1941;1828;1594;1554;1556;1464;1494;1435;0;0;0;0;0;0;12;13;14;14;17;20;13;12;15;15;0;0;0;0;0;0;57;57;100;100;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:04.364;TwistZ_;6.777876;1;10;1216;1047;1792;1690;1632;1565;1513;1546;1552;1464;0;0;0;0;0;0;13;19;23;19;22;18;16;19;12;12;0;0;0;0;0;0;92;57;100;100;100;100;85;100;57;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:04.612;TwistS_;6.777876;1;10;1560;1757;1746;1712;1651;1653;1554;1451;1565;1448;0;0;0;0;0;0;16;10;10;11;12;16;13;14;11;18;0;0;0;0;0;0;57;7;66;64;78;100;92;60;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:04.860;TwistZ_;6.777876;1;10;1007;811;1660;1640;1312;1435;1512;1562;1558;1418;0;0;0;0;0;0;13;11;13;12;10;10;11;16;15;16;0;0;0;0;0;0;71;50;100;50;35;28;78;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:05.108;TwistS_;6.777876;1;10;1406;1540;1699;1615;1531;1542;1389;1372;1447;1376;0;0;0;0;0;0;10;11;12;13;12;11;11;12;10;15;0;0;0;0;0;0;21;50;100;100;100;85;50;50;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:05.348;TwistZ_;6.786914;1;10;1150;1289;1824;1640;1544;1565;1523;1511;1484;0;0;0;0;0;0;0;13;15;14;15;20;19;16;17;19;0;0;0;0;0;0;0;78;64;100;78;100;100;92;100;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:05.604;TwistS_;6.786914;1;10;1439;1842;1954;1711;1582;1550;1515;1469;1402;1203;0;0;0;0;0;0;13;16;18;19;22;20;16;13;15;12;0;0;0;0;0;0;50;60;100;100;100;100;100;92;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:05.844;TwistZ_;6.786914;1;10;1295;1705;1732;1577;1506;1473;1473;1376;1347;1333;0;0;0;0;0;0;11;15;21;18;18;16;19;14;14;13;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:06.093;TwistS_;6.786914;1;10;987;1152;1360;1079;867;845;757;841;839;913;0;0;0;0;0;0;15;15;15;17;28;29;25;26;25;14;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:06.345;TwistZ_;6.802777;1;10;854;1003;1201;996;917;966;1018;1663;1135;923;0;0;0;0;0;0;16;12;14;17;26;21;13;13;14;15;0;0;0;0;0;0;85;100;100;100;100;100;92;92;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:06.593;TwistS_;6.802777;1;10;1033;1863;1867;1636;1535;1515;1431;1410;1351;1220;0;0;0;0;0;0;18;17;15;22;24;19;13;12;16;12;0;0;0;0;0;0;78;71;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:06.835;TwistZ_;6.802777;1;10;890;1489;1839;1665;1607;1556;1489;1527;1498;1259;0;0;0;0;0;0;13;15;15;21;21;22;17;19;21;16;0;0;0;0;0;0;35;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:07.089;TwistS_;6.802777;1;10;849;1794;1778;1653;1569;1457;1452;1540;1456;1361;0;0;0;0;0;0;12;15;20;17;24;21;17;16;14;14;0;0;0;0;0;0;28;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:31:07.331;TwistZ_;6.813284;1;10;1382;1625;1715;1728;1722;1502;1485;1470;1372;1282;0;0;0;0;0;0;15;12;16;15;13;15;14;15;13;13;0;0;0;0;0;0;71;57;78;100;71;93;100;71;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
