DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:15:05.068;TwistZ_;6.787867;1;10;483;331;424;278;751;771;732;694;428;645;0;0;0;0;0;0;15;13;12;13;14;14;12;12;13;12;0;0;0;0;0;0;100;100;81;81;81;100;81;90;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:05.316;TwistS_;6.787867;1;10;581;324;379;254;273;804;752;698;769;627;0;0;0;0;0;0;15;18;13;13;12;14;14;14;11;13;0;0;0;0;0;0;81;72;100;90;81;100;72;81;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:05.565;TwistZ_;6.787867;1;10;363;455;659;419;791;723;791;647;491;562;0;0;0;0;0;0;14;12;12;15;17;15;13;14;14;15;0;0;0;0;0;0;100;100;81;100;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:05.813;TwistS_;6.787867;1;10;415;307;395;598;779;755;747;775;747;603;0;0;0;0;0;0;16;12;16;13;19;15;14;13;18;14;0;0;0;0;0;0;100;36;27;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:06.061;TwistZ_;6.78732;1;10;323;411;0;433;711;799;623;607;296;723;0;0;0;0;0;0;13;17;0;12;12;15;15;11;13;14;0;0;0;0;0;0;100;100;0;72;90;100;100;54;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:06.309;TwistS_;6.78732;1;10;408;629;448;369;307;786;433;747;654;492;0;0;0;0;0;0;18;14;15;13;12;11;12;11;12;11;0;0;0;0;0;0;90;81;45;45;18;90;63;63;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:06.549;TwistZ_;6.78732;1;10;408;287;297;287;527;463;651;733;715;631;0;0;0;0;0;0;15;15;16;16;12;15;12;15;18;19;0;0;0;0;0;0;90;100;81;100;81;100;54;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:06.797;TwistS_;6.78732;1;10;319;237;291;549;739;731;703;655;645;643;0;0;0;0;0;0;13;13;11;12;16;21;18;16;12;15;0;0;0;0;0;0;100;90;100;72;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:07.049;TwistZ_;6.773085;1;10;427;234;307;535;649;627;518;327;663;631;0;0;0;0;0;0;12;15;12;15;16;12;13;12;12;16;0;0;0;0;0;0;100;81;100;100;81;63;90;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:07.298;TwistS_;6.773085;1;10;483;276;505;521;505;747;263;454;413;703;0;0;0;0;0;0;17;15;12;14;12;12;11;13;10;13;0;0;0;0;0;0;100;90;90;63;72;40;54;81;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:07.538;TwistZ_;6.773085;1;10;335;347;315;355;588;786;747;736;715;579;0;0;0;0;0;0;18;16;18;14;14;17;17;11;15;12;0;0;0;0;0;0;100;100;100;100;90;81;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:07.794;TwistS_;6.773085;1;10;312;329;679;278;291;562;714;582;703;599;0;0;0;0;0;0;19;20;15;14;16;14;14;12;15;13;0;0;0;0;0;0;90;72;100;54;100;100;72;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:08.038;TwistZ_;6.7935;1;10;563;271;339;316;487;299;743;684;791;715;0;0;0;0;0;0;14;16;13;12;12;12;16;11;13;15;0;0;0;0;0;0;100;100;100;90;90;100;100;63;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:08.278;TwistS_;6.7935;1;10;466;303;255;234;560;799;681;791;362;626;0;0;0;0;0;0;17;21;15;11;11;15;16;15;12;12;0;0;0;0;0;0;72;100;100;27;72;100;72;90;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:08.534;TwistZ_;6.7935;1;10;413;391;483;219;278;0;0;369;386;566;0;0;0;0;0;0;16;13;11;10;16;0;0;12;11;15;0;0;0;0;0;0;90;90;27;9;54;0;0;45;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:08.783;TwistS_;6.7935;1;10;323;351;514;377;791;767;563;599;743;711;0;0;0;0;0;0;14;14;11;12;14;16;16;12;17;21;0;0;0;0;0;0;100;72;63;45;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:09.026;TwistZ_;6.770577;1;10;335;324;439;615;826;421;810;725;759;695;0;0;0;0;0;0;14;15;12;10;18;12;21;14;17;13;0;0;0;0;0;0;100;72;27;9;45;45;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:09.275;TwistS_;6.770577;1;10;303;247;275;771;828;826;659;751;686;747;0;0;0;0;0;0;18;14;16;15;15;17;17;14;12;13;0;0;0;0;0;0;100;100;100;100;70;100;100;90;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:15:09.523;TwistZ_;6.770577;1;10;400;269;273;395;559;787;771;719;707;707;0;0;0;0;0;0;15;12;12;15;13;20;18;12;17;13;0;0;0;0;0;0;81;72;81;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
