DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:29:35.167;TwistZ_;2.757498;1;10;395;706;794;699;610;578;574;594;626;598;0;0;0;0;0;0;15;16;18;18;17;19;23;18;15;17;0;0;0;0;0;0;76;92;100;84;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:35.772;TwistS_;2.757498;1;10;415;763;703;814;703;590;602;642;654;645;0;0;0;0;0;0;14;10;11;11;10;12;12;15;18;15;0;0;0;0;0;0;76;28;30;84;46;100;92;100;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:36.387;TwistZ_;2.756853;1;10;472;488;655;624;552;492;501;534;609;0;0;0;0;0;0;0;15;14;13;13;13;22;20;17;10;0;0;0;0;0;0;0;61;64;100;76;100;100;100;69;28;0;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:36.996;TwistS_;2.756853;1;10;423;543;785;706;664;623;625;642;657;642;0;0;0;0;0;0;13;13;16;15;15;14;16;18;18;14;0;0;0;0;0;0;53;50;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:37.612;TwistZ_;2.747962;1;10;380;659;782;733;681;605;611;647;666;643;0;0;0;0;0;0;14;11;11;12;13;14;14;11;14;15;0;0;0;0;0;0;76;50;38;100;69;78;100;84;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:38.221;TwistS_;2.739131;1;10;466;656;778;659;631;648;659;631;651;655;0;0;0;0;0;0;13;17;15;12;12;14;13;13;17;11;0;0;0;0;0;0;92;64;53;100;84;100;23;61;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:38.833;TwistZ_;2.739131;1;10;470;689;769;717;735;637;659;657;692;632;0;0;0;0;0;0;11;11;14;15;16;10;12;14;15;15;0;0;0;0;0;0;76;35;84;84;78;38;61;84;42;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:39.441;TwistS_;2.757306;1;10;375;591;642;581;550;530;547;583;615;596;0;0;0;0;0;0;13;12;21;17;19;20;18;17;22;18;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:40.050;TwistZ_;2.744668;1;10;427;558;645;650;580;549;527;589;740;633;0;0;0;0;0;0;11;17;17;13;19;19;10;11;13;14;0;0;0;0;0;0;69;85;100;76;71;100;7;100;100;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:40.658;TwistS_;2.744668;1;10;585;645;714;709;681;640;654;672;690;679;0;0;0;0;0;0;12;15;22;24;23;19;23;22;23;22;0;0;0;0;0;0;23;78;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:41.266;TwistZ_;2.73887;1;10;659;706;752;694;623;0;681;692;694;641;0;0;0;0;0;0;14;13;20;17;12;0;11;11;11;14;0;0;0;0;0;0;69;92;100;100;61;0;23;46;57;84;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:41.882;TwistS_;2.73887;1;10;395;697;740;687;637;591;605;628;641;635;0;0;0;0;0;0;12;14;25;23;16;16;16;17;19;13;0;0;0;0;0;0;53;57;100;100;92;100;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:42.483;TwistZ_;2.7513;1;10;527;722;795;725;665;620;627;662;681;668;0;0;0;0;0;0;10;16;23;23;16;14;12;15;21;18;0;0;0;0;0;0;15;76;100;100;84;100;69;100;100;53;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:43.091;TwistS_;2.744012;1;10;575;714;723;679;606;549;596;618;643;624;0;0;0;0;0;0;10;17;22;23;17;15;13;20;17;11;0;0;0;0;0;0;38;92;100;100;92;64;100;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:43.707;TwistZ_;2.744012;1;10;413;721;808;782;719;0;659;669;671;627;0;0;0;0;0;0;15;12;14;19;13;0;12;15;13;17;0;0;0;0;0;0;92;78;38;100;57;0;46;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:44.324;TwistS_;2.735584;1;10;493;688;716;649;610;541;553;610;626;562;0;0;0;0;0;0;14;16;25;19;16;13;13;14;17;12;0;0;0;0;0;0;84;100;100;100;92;84;38;76;100;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:44.932;TwistZ_;2.735584;1;10;527;659;696;646;605;583;601;639;648;626;0;0;0;0;0;0;12;15;19;14;15;16;15;15;12;12;0;0;0;0;0;0;30;50;100;100;100;100;92;84;85;30;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:45.540;TwistS_;2.744557;1;10;540;652;676;647;586;552;589;667;659;630;0;0;0;0;0;0;13;16;24;20;13;13;12;12;13;11;0;0;0;0;0;0;76;100;100;100;100;100;84;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:29:46.150;TwistZ_;2.750479;1;10;432;677;740;692;616;575;627;673;637;628;0;0;0;0;0;0;12;17;21;17;16;18;12;12;10;13;0;0;0;0;0;0;76;78;100;76;100;100;69;23;7;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
