DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:53:41.660;TwistZ_;2.743768;1;10;623;715;569;804;741;710;694;703;703;700;0;0;0;0;0;0;12;12;12;12;14;13;12;17;11;13;0;0;0;0;0;0;61;53;71;38;84;92;61;100;53;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:42.277;TwistS_;2.751327;1;10;698;274;798;769;733;664;671;679;699;704;0;0;0;0;0;0;17;12;11;13;17;15;16;14;16;16;0;0;0;0;0;0;38;28;46;85;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:42.877;TwistZ_;2.751327;1;10;585;428;860;802;752;687;692;693;731;707;0;0;0;0;0;0;15;10;13;18;16;13;15;14;18;15;0;0;0;0;0;0;69;46;78;100;100;84;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:43.493;TwistS_;2.751706;1;10;653;487;743;731;688;642;644;682;692;682;0;0;0;0;0;0;13;10;15;12;11;15;12;17;21;21;0;0;0;0;0;0;30;35;53;50;69;100;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:44.101;TwistZ_;2.74336;1;10;615;659;802;816;787;720;693;731;747;716;0;0;0;0;0;0;16;14;13;13;10;13;14;16;22;15;0;0;0;0;0;0;53;50;92;92;53;100;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:44.710;TwistS_;2.74336;1;10;533;725;805;829;780;716;704;720;728;726;0;0;0;0;0;0;14;13;12;15;15;19;17;19;16;19;0;0;0;0;0;0;53;38;64;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:45.326;TwistZ_;2.75478;1;10;628;448;769;803;745;726;689;737;770;731;0;0;0;0;0;0;15;14;12;16;18;14;13;13;17;17;0;0;0;0;0;0;76;71;84;100;100;100;92;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:45.935;TwistS_;2.74817;1;10;692;522;795;856;751;751;705;709;707;683;0;0;0;0;0;0;15;15;14;10;14;16;11;12;13;19;0;0;0;0;0;0;46;71;69;15;38;100;76;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:46.543;TwistZ_;2.74817;1;10;465;602;809;821;770;711;681;689;750;713;0;0;0;0;0;0;14;10;12;17;20;14;17;11;19;12;0;0;0;0;0;0;92;35;53;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:47.151;TwistS_;2.749672;1;10;650;659;710;799;812;665;698;738;730;692;0;0;0;0;0;0;15;14;10;11;11;12;20;17;18;16;0;0;0;0;0;0;61;28;23;84;28;76;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:47.760;TwistZ_;2.749672;1;10;565;311;782;786;736;696;708;731;750;716;0;0;0;0;0;0;13;10;11;11;18;19;18;18;15;20;0;0;0;0;0;0;53;42;38;38;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:48.376;TwistS_;2.758668;1;10;608;681;792;814;743;681;687;710;755;738;0;0;0;0;0;0;13;11;12;12;15;13;13;14;20;21;0;0;0;0;0;0;53;15;92;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:48.984;TwistZ_;2.753943;1;10;666;703;755;809;748;707;691;708;732;718;0;0;0;0;0;0;14;12;12;11;12;15;17;14;16;17;0;0;0;0;0;0;46;21;76;46;92;71;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:49.592;TwistS_;2.753943;1;10;606;241;809;821;733;684;692;726;742;725;0;0;0;0;0;0;15;16;13;18;14;12;12;16;23;15;0;0;0;0;0;0;76;35;100;100;84;50;61;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:50.209;TwistZ_;2.748335;1;10;495;627;802;792;735;696;684;723;728;704;0;0;0;0;0;0;12;14;14;20;15;13;14;14;20;16;0;0;0;0;0;0;69;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:50.817;TwistS_;2.748335;1;10;545;542;784;786;753;692;692;731;728;694;0;0;0;0;0;0;14;14;14;13;14;14;12;12;15;19;0;0;0;0;0;0;84;76;92;69;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:51.418;TwistZ_;2.743333;1;10;536;417;744;745;725;751;735;753;777;785;0;0;0;0;0;0;17;16;15;15;13;12;14;16;15;17;0;0;0;0;0;0;92;38;71;100;76;38;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:52.035;TwistS_;2.73909;1;10;527;611;682;645;778;650;770;718;743;637;0;0;0;0;0;0;11;15;15;12;12;17;15;15;14;12;0;0;0;0;0;0;46;78;100;78;92;92;100;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:53:52.642;TwistZ_;2.73909;1;10;411;684;498;785;784;747;475;398;536;580;0;0;0;0;0;0;12;11;10;13;12;12;11;20;12;14;0;0;0;0;0;0;61;50;23;84;100;30;61;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
