DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:49:26.179;TwistS_;2.737847;1;10;300;549;798;826;748;684;662;687;678;672;0;0;0;0;0;0;12;14;14;15;21;20;19;21;22;21;0;0;0;0;0;0;23;50;69;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:26.795;TwistZ_;2.737847;1;10;571;589;764;791;748;703;709;738;725;703;0;0;0;0;0;0;13;16;12;12;13;15;16;15;12;15;0;0;0;0;0;0;69;78;38;28;100;100;78;100;28;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:27.404;TwistS_;2.741198;1;10;483;725;791;723;681;659;676;698;696;671;0;0;0;0;0;0;12;12;12;14;20;20;20;21;16;18;0;0;0;0;0;0;38;21;23;84;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:28.022;TwistZ_;2.740736;1;10;565;561;892;855;743;691;670;686;685;672;0;0;0;0;0;0;12;10;17;15;20;20;19;16;20;18;0;0;0;0;0;0;61;50;100;92;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:28.628;TwistS_;2.740736;1;10;388;580;794;806;748;710;725;706;696;712;0;0;0;0;0;0;17;18;14;16;21;20;16;18;17;13;0;0;0;0;0;0;46;85;92;100;100;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:29.237;TwistZ_;2.738076;1;10;527;654;766;811;718;659;667;663;684;689;0;0;0;0;0;0;11;13;14;18;16;15;15;15;15;18;0;0;0;0;0;0;30;64;69;100;100;50;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:29.853;TwistS_;2.738076;1;10;236;573;797;795;704;655;670;689;699;679;0;0;0;0;0;0;14;18;14;18;22;20;21;17;20;15;0;0;0;0;0;0;30;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:30.469;TwistZ_;2.739172;1;10;452;703;772;783;723;703;667;661;673;640;0;0;0;0;0;0;12;14;15;16;13;12;15;14;19;17;0;0;0;0;0;0;53;14;100;100;84;23;57;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:31.069;TwistS_;2.74086;1;10;477;563;761;772;699;640;645;712;721;657;0;0;0;0;0;0;15;17;20;21;20;20;16;16;18;16;0;0;0;0;0;0;53;84;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:49:31.686;TwistZ_;2.74086;1;10;505;668;779;775;738;714;691;720;741;703;0;0;0;0;0;0;11;13;13;17;19;16;15;15;20;13;0;0;0;0;0;0;46;50;84;100;100;100;92;100;78;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
