DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:45:15.785;TwistS_;2.738541;1;10;402;583;789;760;692;641;649;655;679;637;0;0;0;0;0;0;15;10;15;16;18;21;15;17;18;17;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:16.394;TwistZ_;2.749633;1;10;593;675;769;757;727;681;0;659;651;628;0;0;0;0;0;0;17;15;16;20;13;10;0;10;15;16;0;0;0;0;0;0;38;78;100;100;61;14;0;7;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:17.002;TwistS_;2.73861;1;10;493;594;728;714;618;583;593;638;676;686;0;0;0;0;0;0;14;18;22;20;16;14;13;16;21;18;0;0;0;0;0;0;84;92;100;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:17.618;TwistZ_;2.73861;1;10;566;761;791;740;647;657;654;627;630;630;0;0;0;0;0;0;13;15;21;19;13;14;11;16;18;15;0;0;0;0;0;0;38;85;100;100;84;100;64;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:18.233;TwistS_;2.733698;1;10;492;433;755;808;766;681;728;710;695;638;0;0;0;0;0;0;12;11;13;10;14;12;11;12;18;13;0;0;0;0;0;0;53;28;84;38;69;85;53;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:18.839;TwistZ_;2.733698;1;10;389;584;699;684;657;640;642;640;638;623;0;0;0;0;0;0;13;14;20;17;15;13;17;15;15;16;0;0;0;0;0;0;53;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:19.451;TwistS_;2.741176;1;10;468;615;779;752;687;654;637;654;645;695;0;0;0;0;0;0;10;13;17;16;19;15;21;16;14;13;0;0;0;0;0;0;23;35;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.067;TwistZ_;2.742394;1;10;642;773;794;784;733;692;692;681;672;599;0;0;0;0;0;0;14;16;20;23;19;14;19;13;12;11;0;0;0;0;0;0;69;35;100;100;100;100;100;92;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:20.676;TwistS_;2.742394;1;10;456;285;693;693;598;571;546;628;650;645;0;0;0;0;0;0;12;10;13;19;13;12;11;12;15;16;0;0;0;0;0;0;69;7;92;100;100;38;64;38;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:21.292;TwistZ_;2.749798;1;10;432;639;765;741;739;637;619;681;653;624;0;0;0;0;0;0;13;12;15;19;13;10;11;12;11;11;0;0;0;0;0;0;69;78;100;100;23;7;38;23;28;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:21.900;TwistS_;2.749798;1;10;382;0;792;765;681;637;637;661;655;723;0;0;0;0;0;0;12;0;14;16;16;19;15;13;12;17;0;0;0;0;0;0;38;0;100;100;100;100;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:45:22.509;TwistZ_;2.745074;1;10;530;671;807;760;692;659;682;682;697;648;0;0;0;0;0;0;16;14;19;21;20;14;19;19;13;11;0;0;0;0;0;0;100;85;100;100;100;53;100;100;28;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
