DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:57:35.944;TwistS_;2.749066;1;10;230;538;767;799;735;646;667;687;716;684;0;0;0;0;0;0;13;15;18;20;21;19;21;20;18;13;0;0;0;0;0;0;30;85;100;100;100;100;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:36.560;TwistZ_;2.735406;1;10;483;683;866;833;759;679;698;745;734;681;0;0;0;0;0;0;13;12;12;16;21;17;15;21;20;13;0;0;0;0;0;0;61;64;92;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:37.164;TwistS_;2.735406;1;10;541;457;763;775;777;665;681;706;734;627;0;0;0;0;0;0;10;11;13;16;12;15;13;13;20;17;0;0;0;0;0;0;23;42;92;100;71;100;53;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:37.781;TwistZ_;2.735543;1;10;556;667;780;772;696;657;652;718;718;660;0;0;0;0;0;0;11;17;18;22;18;21;17;21;20;15;0;0;0;0;0;0;46;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:38.389;TwistS_;2.742893;1;10;514;404;721;756;755;709;684;699;712;703;0;0;0;0;0;0;13;14;14;11;12;12;14;18;14;13;0;0;0;0;0;0;38;50;84;53;84;50;53;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:39.005;TwistZ_;2.742893;1;10;531;642;753;758;725;0;659;686;681;672;0;0;0;0;0;0;14;11;11;16;14;0;14;15;12;13;0;0;0;0;0;0;38;57;84;100;76;0;15;69;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:39.614;TwistS_;2.7442;1;10;413;388;776;789;766;700;679;687;699;696;0;0;0;0;0;0;13;13;15;12;13;15;17;16;17;12;0;0;0;0;0;0;46;42;92;85;69;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:40.230;TwistZ_;2.732661;1;10;417;0;834;791;720;681;684;727;747;615;0;0;0;0;0;0;12;0;12;15;19;15;13;15;18;15;0;0;0;0;0;0;61;0;23;78;100;84;85;84;78;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:40.846;TwistS_;2.732661;1;10;417;587;703;726;677;624;640;667;707;725;0;0;0;0;0;0;14;18;16;20;22;18;17;19;21;20;0;0;0;0;0;0;53;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:57:41.454;TwistZ_;2.736528;1;10;605;598;782;785;720;664;659;669;725;713;0;0;0;0;0;0;14;13;16;23;20;17;18;17;20;13;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
