DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:17.002;TwistS_;2.744489;1;10;247;388;754;767;689;669;659;682;684;652;0;0;0;0;0;0;15;13;13;15;14;12;12;14;14;11;0;0;0;0;0;0;53;21;92;100;84;92;76;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:17.619;TwistZ_;2.726276;1;10;579;681;718;739;694;681;659;654;664;637;0;0;0;0;0;0;14;15;13;12;10;10;16;13;15;11;0;0;0;0;0;0;61;21;100;78;38;38;100;76;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:18.227;TwistS_;2.726276;1;10;443;721;872;847;761;726;686;627;706;672;0;0;0;0;0;0;12;13;15;14;19;20;14;12;18;16;0;0;0;0;0;0;46;85;100;53;92;100;69;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:18.835;TwistZ_;2.724728;1;10;648;424;741;720;709;707;698;696;711;692;0;0;0;0;0;0;13;11;12;12;12;13;18;14;13;14;0;0;0;0;0;0;46;42;84;100;84;100;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:19.456;TwistS_;2.724728;1;10;480;586;774;729;687;655;663;654;659;630;0;0;0;0;0;0;11;12;11;16;14;21;24;24;24;18;0;0;0;0;0;0;53;71;92;78;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:20.060;TwistZ_;2.74955;1;10;403;580;747;728;677;667;664;633;640;591;0;0;0;0;0;0;14;12;13;14;13;17;16;13;16;17;0;0;0;0;0;0;84;50;46;100;85;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:20.676;TwistS_;2.744213;1;10;543;522;739;730;731;696;681;698;699;659;0;0;0;0;0;0;13;11;16;12;16;19;21;23;23;21;0;0;0;0;0;0;61;35;69;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:21.292;TwistZ_;2.744213;1;10;456;514;699;787;693;664;681;681;707;621;0;0;0;0;0;0;16;11;12;11;13;17;20;23;16;14;0;0;0;0;0;0;69;50;53;42;53;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:21.901;TwistS_;2.735885;1;10;461;392;732;856;712;674;679;740;730;637;0;0;0;0;0;0;12;16;11;14;11;12;15;18;15;15;0;0;0;0;0;0;69;50;46;46;53;92;92;76;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:22.509;TwistZ_;2.735885;1;10;481;624;730;749;758;738;709;716;683;638;0;0;0;0;0;0;15;10;14;12;16;17;16;16;13;19;0;0;0;0;0;0;76;50;100;76;100;57;84;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:23.126;TwistS_;2.748757;1;10;574;461;689;701;729;678;686;681;665;689;0;0;0;0;0;0;12;10;15;18;12;13;13;17;18;19;0;0;0;0;0;0;46;42;100;100;76;71;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:23.742;TwistZ_;2.741497;1;10;429;373;763;753;692;650;651;661;647;618;0;0;0;0;0;0;14;12;10;12;19;18;16;16;18;11;0;0;0;0;0;0;84;21;30;71;100;100;78;76;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:24.350;TwistS_;2.741497;1;10;582;764;795;703;684;659;673;677;682;655;0;0;0;0;0;0;13;11;10;13;13;12;13;12;12;14;0;0;0;0;0;0;46;35;69;100;100;84;23;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:24.966;TwistZ_;2.75096;1;10;408;0;730;767;741;747;741;710;747;674;0;0;0;0;0;0;11;0;11;15;17;16;16;10;11;14;0;0;0;0;0;0;53;0;30;100;92;100;92;46;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:25.575;TwistS_;2.75096;1;10;474;559;804;775;717;708;672;689;676;648;0;0;0;0;0;0;16;13;18;18;22;21;17;16;18;14;0;0;0;0;0;0;76;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:26.184;TwistZ_;2.736843;1;10;494;585;791;763;725;666;711;747;694;692;0;0;0;0;0;0;14;13;17;16;16;11;11;10;11;13;0;0;0;0;0;0;76;64;84;100;100;64;38;15;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:26.792;TwistS_;2.74839;1;10;520;668;878;862;751;699;692;706;725;664;0;0;0;0;0;0;10;12;17;15;17;19;19;21;17;17;0;0;0;0;0;0;23;64;100;92;84;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:27.408;TwistZ_;2.74839;1;10;472;278;798;772;747;721;681;699;690;650;0;0;0;0;0;0;13;11;11;15;15;14;15;15;18;18;0;0;0;0;0;0;46;21;23;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:28.016;TwistS_;2.744734;1;10;452;558;774;745;669;638;662;664;670;645;0;0;0;0;0;0;15;13;15;19;24;22;21;19;20;17;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
