DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:25:27.084;TwistZ_;6.39396;1;10;1120;1450;1873;1770;1657;1625;1582;1614;1566;1322;0;0;0;0;0;0;15;15;13;13;20;14;15;11;15;13;0;0;0;0;0;0;90;90;66;63;100;100;100;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:27.356;TwistS_;6.39396;1;10;791;758;0;0;1644;1582;1518;1486;1533;1494;0;0;0;0;0;0;12;14;0;0;13;15;16;14;14;11;0;0;0;0;0;0;18;36;0;0;63;100;100;100;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:27.613;TwistZ_;6.39396;1;10;0;1705;1785;1836;1568;1576;1494;1538;1479;2197;0;0;0;0;0;0;0;12;12;12;16;18;12;20;13;11;0;0;0;0;0;0;0;45;66;45;90;72;54;100;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:27.877;TwistS_;6.379388;1;10;1245;1678;1677;1568;1586;1520;1494;1453;1391;1337;0;0;0;0;0;0;11;15;14;12;13;12;11;12;10;11;0;0;0;0;0;0;27;45;100;90;100;90;36;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:28.141;TwistZ_;6.379388;1;10;1406;1669;1669;1600;1538;1501;1482;1498;1542;1435;0;0;0;0;0;0;11;13;11;11;11;13;16;15;18;13;0;0;0;0;0;0;9;27;66;63;63;54;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:28.405;TwistS_;6.379388;1;10;1391;0;0;1683;1604;1566;1555;1501;1439;1242;0;0;0;0;0;0;13;0;0;12;14;13;13;19;13;15;0;0;0;0;0;0;27;0;0;90;90;100;90;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:28.669;TwistZ_;6.379388;1;10;1127;1230;1713;1582;1629;1520;1494;1560;1594;1505;0;0;0;0;0;0;12;10;13;10;12;14;12;19;19;12;0;0;0;0;0;0;81;18;58;18;100;90;36;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:28.925;TwistS_;6.35897;1;10;1120;1217;1687;1661;1586;1586;1568;1502;1494;1384;0;0;0;0;0;0;13;11;12;12;12;13;12;12;11;13;0;0;0;0;0;0;54;63;83;90;100;100;90;91;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:29.189;TwistZ_;6.35897;1;10;1218;1205;1599;1644;1614;1582;1578;1538;1545;1318;0;0;0;0;0;0;14;15;13;13;14;12;14;17;12;17;0;0;0;0;0;0;100;58;45;63;100;72;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:29.461;TwistS_;6.35897;1;10;1274;1707;1708;1494;1538;1530;1458;1376;1337;1215;0;0;0;0;0;0;13;11;12;10;13;18;16;13;10;10;0;0;0;0;0;0;27;63;66;36;36;100;100;75;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:29.717;TwistZ_;6.35897;1;10;827;1069;1774;1638;1514;1514;1486;1484;1422;1268;0;0;0;0;0;0;15;13;11;14;16;17;11;11;12;14;0;0;0;0;0;0;54;81;66;63;100;100;100;75;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:29.981;TwistS_;6.373233;1;10;1098;659;1965;1713;1582;1530;1502;1442;1417;1342;0;0;0;0;0;0;15;11;14;12;16;16;14;14;12;14;0;0;0;0;0;0;72;18;91;72;63;100;100;91;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:30.245;TwistZ_;6.373233;1;10;1259;996;1545;1502;1442;1601;1533;1516;1564;1142;0;0;0;0;0;0;13;12;14;13;11;14;11;14;10;10;0;0;0;0;0;0;81;54;100;100;54;81;81;66;45;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:30.510;TwistS_;6.373233;1;10;0;1538;1567;1502;1464;1474;1516;1506;1472;1278;0;0;0;0;0;0;0;11;15;12;10;12;13;12;11;15;0;0;0;0;0;0;0;36;100;100;54;100;90;58;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:30.774;TwistZ_;6.373233;1;10;1073;1532;1600;1560;1550;1560;1538;1431;1506;1472;0;0;0;0;0;0;11;12;12;12;12;11;13;15;13;10;0;0;0;0;0;0;63;72;100;90;100;90;27;100;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:31.030;TwistS_;6.380634;1;10;1104;1779;1889;1625;1534;1506;1442;1466;1428;1313;0;0;0;0;0;0;16;11;12;11;18;18;13;16;14;13;0;0;0;0;0;0;72;54;66;18;100;100;100;91;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:31.298;TwistZ_;6.380634;1;10;1117;1212;1669;1621;1516;1538;1387;1311;1349;1274;0;0;0;0;0;0;12;11;11;13;13;11;12;13;13;14;0;0;0;0;0;0;63;45;100;81;90;54;63;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:31.562;TwistS_;6.380634;1;10;527;1933;1933;1538;1562;1514;1450;1476;1384;1372;0;0;0;0;0;0;15;15;15;10;17;13;12;12;14;15;0;0;0;0;0;0;36;27;16;9;100;100;100;41;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:31.826;TwistZ_;6.373073;1;10;1132;1379;1625;1555;1611;1582;1582;1497;1388;1362;0;0;0;0;0;0;14;11;12;11;13;16;14;13;12;10;0;0;0;0;0;0;81;45;25;45;81;100;100;100;90;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
