DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:28:16.105;TwistZ_;2.726194;1;10;432;674;799;823;762;721;714;725;740;721;0;0;0;0;0;0;15;15;14;15;16;18;18;21;17;21;0;0;0;0;0;0;69;71;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:16.721;TwistS_;2.726194;1;10;545;663;757;747;717;671;663;684;699;713;0;0;0;0;0;0;13;21;22;14;15;12;13;13;17;22;0;0;0;0;0;0;84;78;100;100;84;100;78;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.329;TwistZ_;2.739501;1;10;703;741;769;752;694;642;626;640;649;647;0;0;0;0;0;0;13;18;19;23;19;16;14;16;16;19;0;0;0;0;0;0;7;78;100;100;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:17.946;TwistS_;2.737213;1;10;420;430;716;694;647;615;605;619;651;617;0;0;0;0;0;0;16;12;14;15;15;13;13;14;19;19;0;0;0;0;0;0;53;71;76;100;78;53;100;84;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:18.554;TwistZ_;2.737213;1;10;529;544;775;737;691;674;645;641;654;646;0;0;0;0;0;0;13;14;18;21;21;19;13;14;12;13;0;0;0;0;0;0;69;71;100;100;100;100;92;84;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:19.171;TwistS_;2.731188;1;10;399;384;695;752;703;649;637;593;656;672;0;0;0;0;0;0;14;14;10;13;11;14;12;12;14;24;0;0;0;0;0;0;46;42;23;61;78;100;30;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:19.779;TwistZ_;2.731188;1;10;497;446;796;772;711;652;638;669;674;697;0;0;0;0;0;0;13;15;16;23;19;17;14;14;17;16;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:20.395;TwistS_;2.74255;1;10;320;720;718;696;657;622;618;647;659;654;0;0;0;0;0;0;10;19;25;22;18;12;17;15;13;17;0;0;0;0;0;0;50;76;100;100;100;46;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:21.004;TwistZ_;2.736214;1;10;503;605;728;718;671;628;627;635;659;657;0;0;0;0;0;0;16;13;19;22;16;17;16;19;23;18;0;0;0;0;0;0;84;84;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:21.620;TwistS_;2.736214;1;10;659;721;762;758;735;677;669;672;662;652;0;0;0;0;0;0;15;17;21;19;20;23;17;11;13;14;0;0;0;0;0;0;30;42;100;100;100;100;92;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:22.228;TwistZ_;2.74204;1;10;527;565;745;691;593;626;649;655;671;659;0;0;0;0;0;0;11;14;21;18;12;11;17;18;21;16;0;0;0;0;0;0;53;50;92;100;46;42;84;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:22.847;TwistS_;2.74204;1;10;497;523;747;756;706;659;641;671;703;677;0;0;0;0;0;0;13;15;21;22;21;16;13;12;13;14;0;0;0;0;0;0;61;78;100;100;100;100;78;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:23.461;TwistZ_;2.740681;1;10;585;715;758;733;717;681;615;617;645;635;0;0;0;0;0;0;14;18;18;14;14;12;11;11;14;15;0;0;0;0;0;0;61;64;100;71;46;30;50;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:24.069;TwistS_;2.733002;1;10;483;454;682;701;669;643;638;671;694;669;0;0;0;0;0;0;14;14;21;23;21;18;18;13;16;15;0;0;0;0;0;0;69;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:24.686;TwistZ_;2.733002;1;10;435;505;690;692;690;676;670;677;704;681;0;0;0;0;0;0;11;10;23;23;21;20;21;19;19;19;0;0;0;0;0;0;42;15;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.294;TwistS_;2.747324;1;10;491;518;736;736;698;659;351;619;686;691;0;0;0;0;0;0;15;13;16;13;14;15;11;16;20;21;0;0;0;0;0;0;61;76;100;76;100;69;15;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:25.910;TwistZ_;2.729512;1;10;425;406;692;760;716;715;703;681;736;692;0;0;0;0;0;0;12;13;10;11;11;12;11;10;13;12;0;0;0;0;0;0;84;28;30;35;38;84;57;23;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:26.526;TwistS_;2.729512;1;10;241;591;677;671;659;603;610;642;654;649;0;0;0;0;0;0;15;14;22;26;22;16;17;21;20;18;0;0;0;0;0;0;23;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:28:27.135;TwistZ_;2.737788;1;10;369;519;742;747;659;659;0;0;639;676;0;0;0;0;0;0;13;11;12;11;11;11;0;0;16;16;0;0;0;0;0;0;46;57;76;30;15;21;0;0;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
