DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:54:46.108;TwistS_;6.398593;1;10;0;1252;1977;1845;1625;1598;1487;1538;1554;1450;0;0;0;0;0;0;0;13;15;14;12;12;19;16;16;14;0;0;0;0;0;0;0;54;100;90;100;72;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:46.372;TwistZ_;6.379484;1;10;1455;1831;1801;1669;1617;1594;1609;1655;1609;1567;0;0;0;0;0;0;14;13;14;12;20;18;20;19;15;15;0;0;0;0;0;0;72;27;16;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:46.636;TwistS_;6.379484;1;10;791;1004;1682;1582;1418;1617;1578;1502;1498;1370;0;0;0;0;0;0;10;11;11;12;12;15;12;12;15;16;0;0;0;0;0;0;9;63;58;54;63;100;100;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:46.893;TwistZ_;6.379484;1;10;1236;1625;1685;1554;1462;1426;1482;1472;1450;1430;0;0;0;0;0;0;14;15;17;15;17;17;22;16;15;13;0;0;0;0;0;0;63;63;91;72;100;100;100;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:47.156;TwistS_;6.379484;1;10;1329;1283;1841;1625;1534;1474;1510;1516;1490;1291;0;0;0;0;0;0;11;11;13;10;12;17;18;17;14;14;0;0;0;0;0;0;36;45;83;9;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:47.420;TwistZ_;6.375878;1;10;1118;0;1713;1625;1566;1594;1602;1589;1576;1529;0;0;0;0;0;0;13;0;10;12;12;13;16;16;14;16;0;0;0;0;0;0;81;0;16;54;100;63;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:47.685;TwistS_;6.375878;1;10;1104;588;1826;1663;1582;1688;1582;1577;1445;1301;0;0;0;0;0;0;14;16;13;11;12;11;15;13;12;13;0;0;0;0;0;0;63;45;58;63;54;63;90;75;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:47.949;TwistZ_;6.375878;1;10;1219;1054;1702;1635;1533;1450;1534;1472;1530;1370;0;0;0;0;0;0;12;17;15;13;12;12;15;16;14;13;0;0;0;0;0;0;72;63;100;81;90;63;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:48.213;TwistS_;6.375878;1;10;776;1457;1811;1641;1546;1482;1454;1472;1412;1249;0;0;0;0;0;0;12;17;16;16;15;20;13;17;11;13;0;0;0;0;0;0;27;54;75;100;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:48.477;TwistZ_;6.380074;1;10;960;1241;1845;1682;1566;1510;1518;1475;1519;1435;0;0;0;0;0;0;13;10;11;12;15;18;15;17;14;15;0;0;0;0;0;0;63;36;50;63;100;100;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:48.741;TwistS_;6.380074;1;10;1186;1230;1718;1518;1602;1607;1516;1490;1520;1346;0;0;0;0;0;0;14;13;13;10;14;13;12;18;18;12;0;0;0;0;0;0;81;66;90;81;100;58;36;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:48.998;TwistZ_;6.380074;1;10;1167;1618;1838;1658;1570;1566;1567;1625;1514;1524;0;0;0;0;0;0;14;16;16;17;18;18;13;15;17;12;0;0;0;0;0;0;63;54;50;72;100;100;54;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:49.262;TwistS_;6.380074;1;10;1270;1573;1821;1638;1547;1538;1506;1516;1530;1543;0;0;0;0;0;0;13;12;13;13;11;16;17;16;15;15;0;0;0;0;0;0;90;45;91;63;81;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:49.522;TwistZ_;6.376836;1;10;944;1067;1809;1721;1582;1567;1530;1518;1546;1425;0;0;0;0;0;0;13;14;14;14;12;14;18;14;16;13;0;0;0;0;0;0;36;90;100;100;45;81;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:49.794;TwistS_;6.376836;1;10;1062;1256;1757;1639;1613;1635;1528;1574;1533;1376;0;0;0;0;0;0;12;12;15;12;13;12;11;13;12;11;0;0;0;0;0;0;54;45;100;90;100;81;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:50.058;TwistZ_;6.376836;1;10;1237;1073;1816;1693;1582;1506;1514;1523;1511;1362;0;0;0;0;0;0;12;14;14;14;20;19;14;12;19;12;0;0;0;0;0;0;54;63;100;100;100;100;100;75;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:50.314;TwistS_;6.345835;1;10;1015;1259;1618;1593;1582;1582;1582;1542;1387;1334;0;0;0;0;0;0;13;11;12;11;13;13;11;11;14;16;0;0;0;0;0;0;81;27;100;72;81;72;72;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:50.578;TwistZ_;6.345835;1;10;1406;878;1549;1318;1538;1582;1609;1618;1582;1354;0;0;0;0;0;0;16;13;10;10;13;13;22;17;10;12;0;0;0;0;0;0;36;36;33;45;45;72;100;100;9;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:54:50.842;TwistS_;6.345835;1;10;1230;585;1841;1720;1621;1625;1609;1560;1494;1311;0;0;0;0;0;0;11;13;11;11;15;17;16;12;11;15;0;0;0;0;0;0;18;54;83;63;100;100;100;50;27;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
