DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:40:53.084;TwistS_;6.798083;1;10;1147;1451;1870;1571;1523;1464;1427;1394;1469;1210;0;0;0;0;0;0;12;11;11;12;17;16;17;14;12;12;0;0;0;0;0;0;85;64;80;78;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:53.332;TwistZ_;6.798083;1;10;1230;1230;1710;1657;1464;1519;1556;1557;1406;1255;0;0;0;0;0;0;13;16;18;17;12;16;19;21;10;16;0;0;0;0;0;0;64;92;100;100;78;100;100;80;14;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:53.580;TwistS_;6.79302;1;10;750;1420;1640;1518;1385;1360;1289;1325;1222;1109;0;0;0;0;0;0;12;14;13;12;13;12;13;13;16;17;0;0;0;0;0;0;35;57;60;92;100;100;85;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:53.828;TwistZ_;6.79302;1;10;1021;1219;1741;1657;1527;1458;1460;1544;1561;1389;0;0;0;0;0;0;15;13;19;19;15;14;13;16;21;13;0;0;0;0;0;0;100;78;100;100;86;71;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:54.070;TwistS_;6.79302;1;10;644;1176;1730;1598;1485;1333;1364;1347;1445;1181;0;0;0;0;0;0;13;16;19;19;18;13;16;16;13;11;0;0;0;0;0;0;7;92;100;100;100;85;100;100;42;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:54.317;TwistZ_;6.79302;1;10;1146;1022;1681;1562;1425;1464;1443;1398;1494;1410;0;0;0;0;0;0;14;15;11;11;13;16;12;13;12;13;0;0;0;0;0;0;50;78;86;42;85;35;100;100;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:54.566;TwistS_;6.779566;1;10;1044;1236;1824;1665;1506;1414;1269;1234;1289;1250;0;0;0;0;0;0;12;13;14;14;14;11;12;12;13;11;0;0;0;0;0;0;42;71;100;85;100;50;85;93;64;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:54.813;TwistZ_;6.779566;1;10;1180;1556;1718;1728;1661;1594;1527;1367;1362;1280;0;0;0;0;0;0;16;17;16;17;17;15;14;12;12;14;0;0;0;0;0;0;92;50;100;100;78;100;100;80;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:55.053;TwistS_;6.779566;1;10;1373;960;1628;1529;1289;1589;1556;1435;1428;1363;0;0;0;0;0;0;13;11;15;15;13;15;17;11;12;11;0;0;0;0;0;0;64;71;100;64;28;61;100;85;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:40:55.309;TwistZ_;6.779566;1;10;1299;1035;1243;1126;1049;866;765;845;871;698;0;0;0;0;0;0;13;13;18;16;13;14;15;19;16;15;0;0;0;0;0;0;78;100;100;86;78;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
