DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:01:11.719;TwistZ_;6.818953;1;10;559;443;458;360;0;703;0;241;263;791;0;0;0;0;0;0;18;14;14;12;0;11;0;13;13;14;0;0;0;0;0;0;100;90;81;45;0;18;0;18;18;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:11.967;TwistS_;6.818953;1;10;403;263;263;307;0;563;753;443;709;615;0;0;0;0;0;0;18;12;15;16;0;14;14;11;17;16;0;0;0;0;0;0;100;36;45;45;0;100;63;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:12.216;TwistZ_;6.818953;1;10;423;351;546;263;336;0;351;0;527;716;0;0;0;0;0;0;14;12;11;18;15;0;14;0;10;14;0;0;0;0;0;0;100;36;63;100;27;0;27;0;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:12.463;TwistS_;6.812601;1;10;435;369;0;269;439;296;307;307;0;0;0;0;0;0;0;0;16;14;0;13;11;12;14;15;0;0;0;0;0;0;0;0;90;45;0;72;63;36;9;9;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:12.711;TwistZ_;6.812601;1;10;439;399;263;263;332;263;0;791;791;610;0;0;0;0;0;0;21;14;16;20;15;17;0;18;12;13;0;0;0;0;0;0;90;100;18;72;63;20;0;27;36;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:12.960;TwistS_;6.812601;1;10;541;263;351;0;395;0;358;307;703;747;0;0;0;0;0;0;14;18;16;0;19;0;12;18;15;15;0;0;0;0;0;0;81;63;36;0;36;0;54;27;27;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:13.208;TwistZ_;6.812601;1;10;439;373;307;483;368;219;468;336;791;747;0;0;0;0;0;0;13;12;12;16;16;19;11;12;11;14;0;0;0;0;0;0;90;36;54;9;72;30;54;54;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:13.448;TwistS_;6.80305;1;10;377;307;274;231;307;0;0;0;791;370;0;0;0;0;0;0;15;18;13;19;16;0;0;0;16;14;0;0;0;0;0;0;90;81;36;100;72;0;0;0;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:13.696;TwistZ_;6.80305;1;10;488;281;511;281;346;395;685;281;439;791;0;0;0;0;0;0;13;14;12;15;15;13;13;15;11;18;0;0;0;0;0;0;72;100;100;45;72;40;45;45;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:13.944;TwistS_;6.80305;1;10;276;502;483;351;455;644;763;531;615;659;0;0;0;0;0;0;18;12;12;12;12;10;16;12;12;15;0;0;0;0;0;0;63;81;25;45;72;54;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:14.200;TwistZ_;6.80305;1;10;391;522;465;721;725;723;878;575;514;692;0;0;0;0;0;0;15;12;14;12;12;12;11;18;13;13;0;0;0;0;0;0;100;90;45;63;100;100;18;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:14.441;TwistS_;6.793934;1;10;292;219;329;380;329;602;307;439;395;731;0;0;0;0;0;0;12;13;16;14;11;12;12;11;12;20;0;0;0;0;0;0;81;63;72;54;80;90;27;18;9;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:14.689;TwistZ_;6.793934;1;10;351;296;560;322;307;427;327;424;782;747;0;0;0;0;0;0;18;16;13;14;15;13;17;14;16;13;0;0;0;0;0;0;81;72;72;54;20;100;81;54;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:14.937;TwistS_;6.793934;1;10;263;237;0;241;366;444;0;0;307;694;0;0;0;0;0;0;18;15;0;18;12;14;0;0;17;15;0;0;0;0;0;0;45;45;0;54;30;81;0;0;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:15.184;TwistZ_;6.793934;1;10;483;558;756;428;834;629;629;426;541;791;0;0;0;0;0;0;11;12;15;16;14;13;12;12;11;13;0;0;0;0;0;0;100;90;81;36;18;27;81;90;54;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:15.425;TwistS_;6.785863;1;10;263;332;571;410;791;473;0;834;0;532;0;0;0;0;0;0;16;13;14;12;11;13;0;14;0;15;0;0;0;0;0;0;54;63;45;27;18;90;0;9;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:15.673;TwistZ_;6.785863;1;10;505;271;693;629;0;307;0;219;380;422;0;0;0;0;0;0;19;19;14;12;0;17;0;17;16;12;0;0;0;0;0;0;90;100;81;81;0;27;0;27;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:15.929;TwistS_;6.785863;1;10;263;459;747;263;380;263;307;351;0;776;0;0;0;0;0;0;20;18;17;17;16;13;12;13;0;15;0;0;0;0;0;0;63;100;72;36;54;18;9;9;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:01:16.169;TwistZ_;6.785863;1;10;426;371;742;307;0;747;509;357;696;507;0;0;0;0;0;0;14;15;14;13;0;10;13;13;15;11;0;0;0;0;0;0;63;81;81;45;0;20;45;72;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
