DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:35:50.631;TwistS_;2.753078;1;10;457;843;780;762;676;637;666;647;678;604;0;0;0;0;0;0;12;13;10;14;13;10;11;12;11;12;0;0;0;0;0;0;84;38;57;100;76;15;46;78;76;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:51.247;TwistZ_;2.752496;1;10;703;611;779;778;738;740;740;726;718;693;0;0;0;0;0;0;11;12;19;18;16;15;11;14;12;14;0;0;0;0;0;0;61;42;100;100;100;100;92;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:51.848;TwistS_;2.746169;1;10;509;822;899;921;850;749;733;721;747;693;0;0;0;0;0;0;14;14;18;20;13;20;23;22;21;14;0;0;0;0;0;0;84;69;100;100;100;84;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:52.464;TwistZ_;2.746169;1;10;424;661;782;780;734;664;729;752;747;727;0;0;0;0;0;0;13;14;15;14;12;11;10;15;17;15;0;0;0;0;0;0;69;57;100;92;69;69;35;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:53.069;TwistS_;2.765812;1;10;476;780;858;833;750;692;703;699;713;706;0;0;0;0;0;0;14;13;16;17;20;20;23;25;24;22;0;0;0;0;0;0;69;61;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:53.677;TwistZ_;2.765812;1;10;439;552;793;804;774;729;725;725;742;726;0;0;0;0;0;0;13;12;16;18;15;22;18;16;17;16;0;0;0;0;0;0;76;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:54.285;TwistS_;2.747788;1;10;304;637;675;0;763;720;703;708;728;703;0;0;0;0;0;0;14;11;13;0;12;12;14;15;11;13;0;0;0;0;0;0;53;35;61;0;85;76;100;100;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:54.901;TwistZ_;2.744186;1;10;483;527;709;810;780;725;721;711;698;638;0;0;0;0;0;0;15;12;11;13;13;19;20;21;17;19;0;0;0;0;0;0;46;71;53;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:55.515;TwistS_;2.744186;1;10;507;703;769;775;749;684;659;708;740;715;0;0;0;0;0;0;14;14;18;17;13;11;13;15;16;12;0;0;0;0;0;0;92;53;100;100;84;53;76;57;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:56.122;TwistZ_;2.746886;1;10;459;428;795;829;763;718;714;713;717;627;0;0;0;0;0;0;18;17;13;15;19;22;20;19;14;14;0;0;0;0;0;0;76;85;69;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
