DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:12:43.661;TwistZ_;6.763537;1;10;543;287;320;258;496;791;779;671;783;791;0;0;0;0;0;0;14;14;13;16;13;16;20;16;17;18;0;0;0;0;0;0;100;100;63;81;90;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:43.909;TwistS_;6.765059;1;10;269;280;332;417;771;571;739;747;499;527;0;0;0;0;0;0;13;13;14;17;14;12;14;15;11;12;0;0;0;0;0;0;63;72;81;54;100;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:44.150;TwistZ_;6.765059;1;10;443;362;399;224;602;787;791;771;593;358;0;0;0;0;0;0;13;17;13;16;16;17;22;14;18;11;0;0;0;0;0;0;100;72;90;81;90;100;100;100;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:44.397;TwistS_;6.765059;1;10;395;424;402;395;360;527;483;769;795;527;0;0;0;0;0;0;14;15;13;17;12;13;12;13;13;11;0;0;0;0;0;0;90;81;54;9;50;36;36;90;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:44.645;TwistZ_;6.765059;1;10;375;634;232;523;783;671;615;703;527;500;0;0;0;0;0;0;13;13;13;15;22;14;12;12;11;11;0;0;0;0;0;0;81;81;63;100;100;100;100;54;27;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:44.893;TwistS_;6.773458;1;10;295;294;449;250;498;812;527;571;747;395;0;0;0;0;0;0;14;16;15;17;11;13;12;11;12;11;0;0;0;0;0;0;100;90;81;90;27;80;9;36;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:45.142;TwistZ_;6.773458;1;10;549;299;312;327;439;351;627;826;571;239;0;0;0;0;0;0;13;14;12;15;12;18;14;12;13;15;0;0;0;0;0;0;90;100;90;81;63;18;63;45;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:45.390;TwistS_;6.773458;1;10;307;546;732;288;673;852;830;691;483;290;0;0;0;0;0;0;15;12;11;13;14;17;14;15;12;13;0;0;0;0;0;0;54;81;81;63;54;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:45.634;TwistZ_;6.773458;1;10;327;317;373;291;351;241;219;0;600;583;0;0;0;0;0;0;13;15;15;20;17;16;15;0;14;13;0;0;0;0;0;0;100;81;36;100;27;36;18;0;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:45.882;TwistS_;6.772808;1;10;295;329;659;373;329;395;0;673;791;673;0;0;0;0;0;0;20;15;11;12;12;15;0;13;16;11;0;0;0;0;0;0;100;90;72;90;36;72;0;81;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:46.130;TwistZ_;6.772808;1;10;355;419;335;276;694;588;364;731;624;667;0;0;0;0;0;0;17;12;12;11;11;11;11;16;13;16;0;0;0;0;0;0;100;81;72;63;90;50;90;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:46.378;TwistS_;6.772808;1;10;434;410;346;385;0;483;395;629;686;703;0;0;0;0;0;0;16;16;14;14;0;13;14;12;12;11;0;0;0;0;0;0;81;54;72;81;0;45;18;27;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:46.622;TwistZ_;6.772808;1;10;307;439;357;281;254;727;856;791;663;791;0;0;0;0;0;0;16;19;12;21;14;14;12;14;16;21;0;0;0;0;0;0;100;63;63;90;50;100;36;63;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:46.872;TwistS_;6.783579;1;10;324;432;307;280;826;694;329;803;710;563;0;0;0;0;0;0;15;13;12;19;12;10;12;13;16;13;0;0;0;0;0;0;72;54;36;72;45;45;54;63;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:47.119;TwistZ_;6.783579;1;10;447;263;351;302;549;681;755;593;410;818;0;0;0;0;0;0;16;12;13;13;15;15;10;14;14;15;0;0;0;0;0;0;100;81;81;81;72;90;45;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:47.367;TwistS_;6.783579;1;10;590;448;382;319;791;812;575;717;238;791;0;0;0;0;0;0;12;10;13;12;13;12;12;11;14;10;0;0;0;0;0;0;63;45;90;100;81;100;90;54;63;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:47.615;TwistZ_;6.783579;1;10;527;457;399;252;741;544;433;571;0;411;0;0;0;0;0;0;15;16;12;14;15;12;11;10;0;12;0;0;0;0;0;0;100;90;90;72;72;50;63;72;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:47.857;TwistS_;6.786676;1;10;307;329;583;258;742;783;791;795;578;560;0;0;0;0;0;0;15;14;13;14;24;24;19;17;11;10;0;0;0;0;0;0;100;90;63;72;81;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:12:48.111;TwistZ_;6.786676;1;10;275;395;351;297;812;795;719;679;795;791;0;0;0;0;0;0;15;11;10;14;12;14;14;16;15;14;0;0;0;0;0;0;100;72;36;81;54;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
