DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:28:03.697;TwistZ_;6.347962;1;10;1230;747;1933;1977;1694;1693;1641;1669;1538;1485;0;0;0;0;0;0;12;16;10;10;14;15;14;12;11;11;0;0;0;0;0;0;45;27;16;18;81;100;100;25;27;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:03.961;TwistS_;6.347962;1;10;1426;1239;1783;1625;1687;1752;1773;1649;1681;1554;0;0;0;0;0;0;17;11;14;11;11;14;19;17;15;18;0;0;0;0;0;0;100;45;100;27;45;81;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:04.225;TwistZ_;6.347962;1;10;571;843;1949;1872;1728;1660;1645;1582;1625;1391;0;0;0;0;0;0;11;14;12;14;15;14;12;11;10;15;0;0;0;0;0;0;9;41;100;90;81;75;81;27;8;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:04.497;TwistS_;6.397314;1;10;991;1248;1766;1625;1649;1669;1637;1562;1541;1418;0;0;0;0;0;0;14;12;11;12;13;12;15;16;20;18;0;0;0;0;0;0;63;41;90;72;100;41;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:04.754;TwistZ_;6.397314;1;10;1406;1713;1749;1653;1596;1691;1728;1661;1645;1483;0;0;0;0;0;0;13;10;12;12;10;11;14;13;21;12;0;0;0;0;0;0;63;36;100;72;50;36;81;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:05.018;TwistS_;6.397314;1;10;1296;1131;1999;1860;1749;1705;1746;1641;1577;1406;0;0;0;0;0;0;15;13;15;14;12;17;13;13;12;20;0;0;0;0;0;0;72;72;66;81;90;100;72;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:05.282;TwistZ_;6.397314;1;10;1455;1988;2045;1898;1791;1722;1709;1706;1693;1542;0;0;0;0;0;0;15;14;13;10;13;15;15;18;17;15;0;0;0;0;0;0;72;36;91;45;81;90;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:05.546;TwistS_;6.400958;1;10;1508;0;1977;1869;1821;1761;1738;1665;1678;1685;0;0;0;0;0;0;12;0;10;15;15;13;12;15;12;14;0;0;0;0;0;0;54;0;18;100;100;100;81;100;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:05.810;TwistZ_;6.400958;1;10;922;1933;1908;1782;1787;1697;1572;1608;1604;1435;0;0;0;0;0;0;10;10;11;13;11;13;13;13;15;14;0;0;0;0;0;0;36;36;58;63;27;72;81;83;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:06.066;TwistS_;6.400958;1;10;1307;1889;1829;1745;1772;1713;1677;1687;1753;1498;0;0;0;0;0;0;12;11;12;15;14;11;14;12;15;15;0;0;0;0;0;0;72;18;66;100;81;36;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:06.330;TwistZ_;6.400958;1;10;1415;981;2031;1901;1861;1816;1766;1757;1789;1728;0;0;0;0;0;0;12;11;12;13;14;12;12;12;11;15;0;0;0;0;0;0;90;54;75;100;100;27;90;58;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:06.595;TwistS_;6.367344;1;10;1538;782;1790;1789;1689;1641;1669;1635;1645;1516;0;0;0;0;0;0;12;12;14;16;14;14;15;11;15;16;0;0;0;0;0;0;45;45;100;100;100;100;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:06.860;TwistZ_;6.367344;1;10;1525;994;1791;1651;1621;1543;1521;1450;1513;1467;0;0;0;0;0;0;16;14;15;11;12;11;13;11;11;10;0;0;0;0;0;0;63;72;75;63;100;72;72;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:07.123;TwistS_;6.367344;1;10;1054;937;2076;1789;1669;1616;1637;1611;1503;1367;0;0;0;0;0;0;13;12;11;16;18;17;15;16;12;13;0;0;0;0;0;0;27;50;72;100;100;75;100;54;75;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:07.387;TwistZ_;6.367344;1;10;1098;1411;1790;1697;1582;1647;1498;1516;1483;1450;0;0;0;0;0;0;15;11;14;12;11;13;11;13;13;10;0;0;0;0;0;0;100;72;100;72;54;72;90;83;36;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:07.651;TwistS_;6.374412;1;10;1362;0;1695;1606;1586;1557;1555;1549;1518;1397;0;0;0;0;0;0;12;0;14;10;14;15;14;17;19;14;0;0;0;0;0;0;36;0;100;81;90;81;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:07.910;TwistZ_;6.374412;1;10;1236;1682;1835;1753;1629;1582;1587;1562;1562;1599;0;0;0;0;0;0;15;12;15;17;17;16;12;12;19;12;0;0;0;0;0;0;63;63;75;100;100;100;72;75;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:08.177;TwistS_;6.374412;1;10;940;1431;1849;1741;0;1713;1593;1578;1507;1390;0;0;0;0;0;0;12;12;15;16;0;14;13;14;13;17;0;0;0;0;0;0;45;63;100;100;0;27;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:28:08.439;TwistZ_;6.374412;1;10;1411;0;1831;1841;1728;1741;1657;1652;1549;1529;0;0;0;0;0;0;14;0;14;15;13;18;12;17;11;12;0;0;0;0;0;0;72;0;100;100;81;100;63;41;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
