DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:42:39.157;TwistS_;6.775866;1;10;1212;1289;1875;1753;1779;1821;1738;1649;1601;1640;0;0;0;0;0;0;14;14;17;13;13;14;12;12;13;11;0;0;0;0;0;0;92;64;100;100;57;78;85;86;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:39.406;TwistZ_;6.771728;1;10;1416;1335;1858;1715;1598;1578;1523;1478;1586;1422;0;0;0;0;0;0;14;12;16;17;15;16;14;17;15;17;0;0;0;0;0;0;85;66;100;100;100;100;100;92;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:39.654;TwistS_;6.771728;1;10;922;1406;1793;1691;1648;1695;1632;1619;1590;1489;0;0;0;0;0;0;12;13;14;12;14;17;18;15;17;14;0;0;0;0;0;0;57;71;92;57;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:39.894;TwistZ_;6.771728;1;10;1086;1398;1917;1820;1736;1699;1653;1683;1661;1552;0;0;0;0;0;0;12;12;16;17;20;20;21;21;14;19;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:40.150;TwistS_;6.771728;1;10;1450;1357;1948;1757;1720;1669;1595;1692;1608;1582;0;0;0;0;0;0;13;14;12;12;17;19;15;12;12;12;0;0;0;0;0;0;85;85;80;64;100;100;92;60;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:40.400;TwistZ_;6.77426;1;10;1379;1373;1858;1699;1616;1621;1527;1416;1561;1460;0;0;0;0;0;0;19;11;11;13;18;18;14;13;15;14;0;0;0;0;0;0;92;60;50;92;85;100;92;78;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:40.638;TwistS_;6.77426;1;10;1002;1558;1894;1711;1594;1582;1531;1574;1531;1376;0;0;0;0;0;0;14;15;18;17;18;21;17;19;14;16;0;0;0;0;0;0;64;71;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:40.886;TwistZ_;6.77426;1;10;1280;1554;1900;1850;1707;1699;1672;1623;1690;1506;0;0;0;0;0;0;14;13;14;15;16;13;17;18;17;16;0;0;0;0;0;0;92;92;100;85;100;86;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:41.134;TwistS_;6.77426;1;10;1315;1673;1669;1569;1450;1718;1769;1648;1541;1464;0;0;0;0;0;0;14;11;14;14;11;14;11;18;16;14;0;0;0;0;0;0;78;64;93;100;57;42;35;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:41.382;TwistZ_;6.777808;1;10;1142;1464;1750;1623;1632;1653;1695;1621;1658;1510;0;0;0;0;0;0;14;12;11;12;13;17;19;15;17;16;0;0;0;0;0;0;100;57;53;71;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:42:41.630;TwistS_;6.777808;1;10;919;1393;1875;1711;1682;1617;1757;1679;1623;1582;0;0;0;0;0;0;14;15;17;15;15;13;14;13;14;10;0;0;0;0;0;0;71;100;100;100;100;71;100;100;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
