DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:09:19.749;TwistS_;6.810074;1;10;0;1829;1859;1709;1640;1598;1602;1566;1556;1531;0;0;0;0;0;0;0;17;16;12;14;14;14;20;17;11;0;0;0;0;0;0;0;64;100;78;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:20.006;TwistZ_;6.810074;1;10;1388;1302;1914;1799;1695;1674;1644;1640;1653;1510;0;0;0;0;0;0;13;14;17;16;20;17;15;18;16;11;0;0;0;0;0;0;71;92;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:20.246;TwistS_;6.810074;1;10;1279;1406;2009;1904;1734;1707;1703;1674;1598;1518;0;0;0;0;0;0;12;18;16;13;15;20;17;19;17;12;0;0;0;0;0;0;42;92;71;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:20.494;TwistZ_;6.796825;1;10;1356;1523;1893;1768;1640;1640;1632;1572;1656;1611;0;0;0;0;0;0;14;20;16;12;14;15;15;14;18;16;0;0;0;0;0;0;92;73;92;78;78;93;100;85;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:20.743;TwistS_;6.796825;1;10;585;1613;1947;1799;1699;1596;1598;1531;1577;1599;0;0;0;0;0;0;14;19;15;16;14;15;17;17;17;16;0;0;0;0;0;0;42;78;86;100;100;85;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:20.990;TwistZ_;6.796825;1;10;1104;1738;1816;1724;1690;1669;1617;1621;1724;1695;0;0;0;0;0;0;15;11;17;16;17;14;12;14;14;13;0;0;0;0;0;0;100;42;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:21.238;TwistS_;6.796825;1;10;1037;1777;1808;1657;1631;1715;1624;1622;1614;1510;0;0;0;0;0;0;13;16;14;13;14;16;13;17;11;10;0;0;0;0;0;0;50;85;100;100;92;78;78;86;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:21.486;TwistZ_;6.783374;1;10;1223;1749;2089;1875;1711;1711;1741;1667;1678;1557;0;0;0;0;0;0;12;11;13;12;17;19;20;14;15;12;0;0;0;0;0;0;64;50;60;71;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:21.735;TwistS_;6.783374;1;10;1360;1682;2046;1856;1828;1795;1741;1710;1678;1577;0;0;0;0;0;0;13;12;18;15;15;16;19;18;16;14;0;0;0;0;0;0;64;50;93;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:21.975;TwistZ_;6.783374;1;10;1430;1435;1863;1828;1757;1699;1653;1675;1678;1587;0;0;0;0;0;0;13;10;13;13;13;13;15;15;15;12;0;0;0;0;0;0;85;42;100;100;78;85;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:22.231;TwistS_;6.783374;1;10;664;1259;1851;1875;1799;1782;1757;1607;1602;1510;0;0;0;0;0;0;12;14;15;11;15;16;18;16;20;18;0;0;0;0;0;0;42;71;100;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:22.479;TwistZ_;6.796519;1;10;1242;1845;1933;1816;1753;1679;1707;1715;1689;1667;0;0;0;0;0;0;12;21;18;15;15;14;20;17;19;16;0;0;0;0;0;0;71;53;100;100;100;100;100;100;80;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:22.719;TwistS_;6.796519;1;10;857;1904;1950;1795;1677;1589;1621;1657;1686;1576;0;0;0;0;0;0;12;19;14;13;14;11;13;20;19;14;0;0;0;0;0;0;100;57;100;100;78;53;64;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:22.967;TwistZ_;6.796519;1;10;1234;1611;1838;1679;1661;1653;1665;1661;1474;1538;0;0;0;0;0;0;14;10;13;14;15;13;15;14;11;10;0;0;0;0;0;0;92;28;86;85;78;100;100;93;42;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:23.219;TwistS_;6.796519;1;10;1089;1289;1969;1816;1845;1664;1706;1552;1691;1604;0;0;0;0;0;0;11;15;16;15;14;13;12;12;14;15;0;0;0;0;0;0;35;66;92;100;100;100;57;71;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:23.459;TwistZ_;6.767394;1;10;930;1713;1795;1699;1694;1694;1713;1657;1732;1646;0;0;0;0;0;0;13;12;14;14;15;15;16;17;16;13;0;0;0;0;0;0;57;57;100;100;85;80;85;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:23.715;TwistS_;6.767394;1;10;1035;1640;2042;2006;1684;1761;1665;1586;1602;1603;0;0;0;0;0;0;10;19;14;11;12;20;17;18;20;14;0;0;0;0;0;0;21;78;100;57;57;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:23.955;TwistZ_;6.767394;1;10;1209;1379;1916;1778;1679;1684;1660;1653;1695;1460;0;0;0;0;0;0;17;19;15;16;13;11;12;14;19;14;0;0;0;0;0;0;100;86;100;100;85;53;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:09:24.204;TwistS_;6.767394;1;10;1196;1816;1954;1822;1730;1720;1732;1699;1619;1512;0;0;0;0;0;0;12;13;12;13;19;20;15;17;12;14;0;0;0;0;0;0;50;78;100;64;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
