DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:02:07.279;TwistS_;6.364297;1;10;1073;715;2021;0;1694;1665;1594;1611;1621;1625;0;0;0;0;0;0;11;11;10;0;14;17;12;13;13;11;0;0;0;0;0;0;63;63;8;0;81;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:07.541;TwistZ_;6.364297;1;10;1047;1573;1836;1657;1534;1494;1442;1464;1502;1390;0;0;0;0;0;0;11;14;12;14;21;18;17;17;15;13;0;0;0;0;0;0;54;45;41;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:07.806;TwistS_;6.364297;1;10;0;1792;1669;1713;1552;1545;1562;1514;1397;1406;0;0;0;0;0;0;0;16;12;10;10;15;15;12;10;14;0;0;0;0;0;0;0;41;54;18;54;50;100;100;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:08.070;TwistZ_;6.364297;1;10;1523;1019;1630;1554;1511;1466;1438;1371;1437;0;0;0;0;0;0;0;12;10;14;13;14;12;13;12;15;0;0;0;0;0;0;0;27;45;75;100;90;100;100;83;63;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:08.334;TwistS_;6.367376;1;10;1025;1775;1765;1621;1489;1426;1414;1455;1444;1351;0;0;0;0;0;0;11;17;14;16;13;13;14;13;11;13;0;0;0;0;0;0;27;45;100;100;81;100;100;75;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:08.590;TwistZ_;6.367376;1;10;1073;1688;1927;1625;1570;1590;1506;1538;1526;1223;0;0;0;0;0;0;13;14;14;15;18;19;15;22;14;12;0;0;0;0;0;0;63;63;58;45;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:08.862;TwistS_;6.367376;1;10;1538;1284;1787;1590;1494;1458;1462;1483;1461;1301;0;0;0;0;0;0;10;12;15;14;17;13;16;13;12;10;0;0;0;0;0;0;9;81;100;90;81;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:09.126;TwistZ_;6.399852;1;10;1311;1634;1744;1669;1522;1538;1466;1453;1530;1450;0;0;0;0;0;0;11;15;15;17;15;19;16;17;20;13;0;0;0;0;0;0;54;45;83;100;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:09.383;TwistS_;6.399852;1;10;1369;1819;1885;1757;1602;1530;1506;1428;1510;1501;0;0;0;0;0;0;10;16;16;14;17;14;13;16;12;14;0;0;0;0;0;0;54;45;100;81;100;100;100;83;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:02:09.646;TwistZ_;6.399852;1;10;1201;1618;1735;1586;1470;1522;1518;1418;1443;1441;0;0;0;0;0;0;11;16;17;17;14;20;17;11;12;11;0;0;0;0;0;0;81;54;100;100;100;100;100;58;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
