DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:59:46.538;TwistZ_;6.818754;1;10;351;342;356;311;571;407;720;851;799;632;0;0;0;0;0;0;19;17;15;20;12;14;10;13;18;16;0;0;0;0;0;0;100;90;81;100;72;100;45;72;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:46.793;TwistS_;6.810584;1;10;322;383;299;487;263;738;760;565;546;571;0;0;0;0;0;0;14;13;14;19;13;13;15;16;15;13;0;0;0;0;0;0;81;100;100;90;36;100;90;72;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:47.033;TwistZ_;6.810584;1;10;263;311;364;263;678;767;803;798;307;711;0;0;0;0;0;0;17;14;18;20;15;19;21;17;13;12;0;0;0;0;0;0;90;100;63;63;81;100;100;54;9;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:47.281;TwistS_;6.810584;1;10;295;342;294;268;523;465;655;741;691;523;0;0;0;0;0;0;21;14;18;19;16;13;14;18;15;18;0;0;0;0;0;0;100;90;90;81;100;100;100;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:47.529;TwistZ_;6.810584;1;10;335;333;307;307;329;311;274;655;751;774;0;0;0;0;0;0;16;20;18;21;12;13;15;17;22;21;0;0;0;0;0;0;100;90;100;100;90;100;72;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:47.778;TwistS_;6.814154;1;10;347;278;323;307;496;703;318;539;791;634;0;0;0;0;0;0;15;15;17;16;17;18;15;18;16;15;0;0;0;0;0;0;100;54;100;90;100;90;72;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:48.018;TwistZ_;6.814154;1;10;311;369;315;295;285;332;571;270;263;0;0;0;0;0;0;0;17;17;20;25;15;18;11;22;27;0;0;0;0;0;0;0;100;90;100;100;80;63;36;54;18;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:48.273;TwistS_;6.814154;1;10;263;290;339;291;377;698;363;803;296;499;0;0;0;0;0;0;14;14;12;21;16;12;14;14;12;14;0;0;0;0;0;0;27;90;100;100;90;100;100;63;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:48.522;TwistZ_;6.814154;1;10;465;342;288;311;671;549;386;278;263;285;0;0;0;0;0;0;12;16;14;13;13;16;18;17;27;19;0;0;0;0;0;0;90;45;81;100;100;100;90;54;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:59:48.762;TwistS_;6.811338;1;10;367;320;303;263;276;686;466;523;439;384;0;0;0;0;0;0;17;17;16;26;13;13;12;14;15;12;0;0;0;0;0;0;100;90;100;72;63;80;72;100;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
