DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:07:10.572;TwistS_;2.745067;1;10;637;721;745;723;663;612;672;669;689;637;0;0;0;0;0;0;11;22;19;20;14;11;11;12;12;18;0;0;0;0;0;0;23;85;100;100;84;57;61;84;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:11.180;TwistZ_;2.743931;1;10;521;699;765;720;677;651;647;625;610;602;0;0;0;0;0;0;14;18;23;18;18;15;14;13;13;13;0;0;0;0;0;0;53;92;100;100;100;100;100;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:11.788;TwistS_;2.743931;1;10;413;587;667;630;582;571;681;602;672;615;0;0;0;0;0;0;12;15;22;17;12;11;11;11;11;13;0;0;0;0;0;0;46;85;100;100;30;7;23;53;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:12.397;TwistZ_;2.757698;1;10;498;725;757;736;677;657;674;681;674;637;0;0;0;0;0;0;14;14;20;16;17;17;17;15;12;13;0;0;0;0;0;0;69;42;100;100;100;100;100;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:13.013;TwistS_;2.7469;1;10;615;571;717;785;728;620;673;660;670;637;0;0;0;0;0;0;12;14;12;14;11;11;11;13;12;15;0;0;0;0;0;0;30;57;46;100;46;28;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:13.621;TwistZ_;2.7469;1;10;590;628;633;643;611;594;563;681;720;678;0;0;0;0;0;0;16;15;22;14;13;17;19;11;17;11;0;0;0;0;0;0;61;71;100;100;92;100;92;38;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:14.230;TwistS_;2.739954;1;10;426;615;784;739;681;624;637;652;667;616;0;0;0;0;0;0;12;13;15;11;12;14;14;17;17;19;0;0;0;0;0;0;76;64;100;69;50;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:14.842;TwistZ_;2.739954;1;10;428;533;692;628;572;554;574;613;649;0;0;0;0;0;0;0;16;12;19;14;18;22;18;16;15;0;0;0;0;0;0;0;92;71;100;100;100;100;100;100;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:15.462;TwistS_;2.741079;1;10;329;551;767;747;660;618;638;657;651;640;0;0;0;0;0;0;12;16;16;21;16;16;20;15;14;17;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:16.071;TwistZ_;2.74588;1;10;409;649;721;720;623;595;601;632;633;600;0;0;0;0;0;0;12;11;13;16;11;13;16;15;13;16;0;0;0;0;0;0;84;50;100;100;84;64;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:16.675;TwistS_;2.74588;1;10;471;488;626;615;544;515;559;582;681;523;0;0;0;0;0;0;15;14;19;18;19;22;15;15;11;14;0;0;0;0;0;0;69;69;100;100;100;100;100;100;53;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:17.293;TwistZ_;2.742343;1;10;422;589;755;703;657;607;635;638;627;609;0;0;0;0;0;0;12;11;23;22;16;16;17;16;14;14;0;0;0;0;0;0;69;42;100;100;100;84;100;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:17.899;TwistS_;2.742343;1;10;351;643;704;686;646;600;607;638;645;608;0;0;0;0;0;0;12;17;24;21;18;15;14;17;19;19;0;0;0;0;0;0;46;92;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:18.513;TwistZ_;2.736652;1;10;626;593;681;664;571;562;613;0;695;630;0;0;0;0;0;0;14;14;19;14;20;21;15;0;12;14;0;0;0;0;0;0;30;78;100;100;78;100;76;0;42;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:19.120;TwistS_;2.74592;1;10;386;513;763;704;659;637;585;623;640;618;0;0;0;0;0;0;11;12;17;15;13;10;11;11;17;18;0;0;0;0;0;0;53;57;100;100;85;30;61;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:19.728;TwistZ_;2.74592;1;10;505;615;668;634;589;583;637;662;676;602;0;0;0;0;0;0;16;11;15;13;14;13;11;10;10;20;0;0;0;0;0;0;69;50;92;69;100;78;46;46;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:20.336;TwistS_;2.753326;1;10;424;510;747;659;660;707;653;0;700;681;0;0;0;0;0;0;17;12;13;16;12;10;11;0;11;12;0;0;0;0;0;0;92;28;46;100;100;35;61;0;57;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:20.953;TwistZ_;2.753326;1;10;593;730;792;736;651;634;625;659;635;593;0;0;0;0;0;0;14;15;21;22;15;12;13;16;13;13;0;0;0;0;0;0;23;85;100;100;84;69;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:07:21.565;TwistS_;2.753286;1;10;351;668;675;635;626;626;650;661;665;623;0;0;0;0;0;0;16;11;15;15;14;14;13;15;13;15;0;0;0;0;0;0;61;50;92;100;76;100;92;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
