DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:20.742;TwistS_;2.743746;1;10;606;439;842;808;752;720;708;686;684;692;0;0;0;0;0;0;12;14;14;14;15;16;14;15;12;14;0;0;0;0;0;0;38;71;84;100;100;100;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:21.346;TwistZ_;2.740064;1;10;483;578;739;798;725;730;720;734;753;741;0;0;0;0;0;0;14;12;11;11;15;18;18;18;15;14;0;0;0;0;0;0;76;23;21;69;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:21.963;TwistS_;2.74984;1;10;535;615;814;805;769;725;0;670;676;667;0;0;0;0;0;0;13;11;14;13;11;16;0;14;15;15;0;0;0;0;0;0;61;71;92;85;38;15;0;46;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:22.570;TwistZ_;2.74984;1;10;499;423;737;0;741;748;752;763;760;717;0;0;0;0;0;0;13;12;11;0;16;15;20;21;19;18;0;0;0;0;0;0;53;50;69;0;100;100;100;100;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:23.179;TwistS_;2.75875;1;10;563;676;764;738;708;661;676;685;684;699;0;0;0;0;0;0;12;12;13;15;12;19;19;21;19;15;0;0;0;0;0;0;69;76;100;100;69;92;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:23.787;TwistZ_;2.744007;1;10;634;254;270;769;681;717;703;713;742;716;0;0;0;0;0;0;12;12;13;11;16;12;14;13;17;13;0;0;0;0;0;0;61;50;46;30;23;64;92;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:24.395;TwistS_;2.744007;1;10;534;625;869;827;780;0;681;709;718;728;0;0;0;0;0;0;13;13;11;12;16;0;17;19;15;14;0;0;0;0;0;0;46;64;69;46;61;0;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:25.004;TwistZ_;2.738637;1;10;420;290;0;674;700;703;691;704;740;769;0;0;0;0;0;0;12;12;0;11;10;18;17;19;19;18;0;0;0;0;0;0;53;38;0;53;61;53;100;100;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:25.620;TwistS_;2.738637;1;10;463;791;841;775;734;659;684;713;678;667;0;0;0;0;0;0;12;13;12;15;14;14;14;16;12;16;0;0;0;0;0;0;69;64;76;100;69;46;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:26.228;TwistZ_;2.754616;1;10;348;516;701;723;712;615;716;747;723;761;0;0;0;0;0;0;13;12;18;15;12;15;17;11;13;14;0;0;0;0;0;0;61;57;84;84;69;71;100;46;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
