DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:29:02.386;TwistS_;2.741491;1;10;455;734;805;804;730;706;676;671;687;662;0;0;0;0;0;0;12;16;15;16;15;19;16;19;16;12;0;0;0;0;0;0;53;69;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:02.994;TwistZ_;2.741491;1;10;450;224;409;559;307;307;725;716;754;758;0;0;0;0;0;0;13;14;16;17;13;14;11;20;19;16;0;0;0;0;0;0;76;35;84;84;7;14;30;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:03.603;TwistS_;2.743168;1;10;551;565;0;0;791;769;0;0;0;714;0;0;0;0;0;0;11;13;0;0;10;10;0;0;0;16;0;0;0;0;0;0;69;78;0;0;15;14;0;0;0;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:04.211;TwistZ_;2.743168;1;10;318;302;282;267;269;725;745;774;795;762;0;0;0;0;0;0;13;13;14;18;11;21;23;17;20;14;0;0;0;0;0;0;61;28;61;84;30;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:04.819;TwistS_;2.759895;1;10;509;598;812;810;804;734;755;0;0;694;0;0;0;0;0;0;11;13;14;12;15;12;12;0;0;15;0;0;0;0;0;0;38;61;42;69;100;92;38;0;0;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:05.428;TwistZ_;2.750014;1;10;568;461;827;852;783;783;717;721;732;725;0;0;0;0;0;0;14;13;10;18;13;12;12;16;19;15;0;0;0;0;0;0;61;28;46;84;100;69;69;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:06.036;TwistS_;2.750014;1;10;285;596;779;818;775;710;728;743;704;688;0;0;0;0;0;0;12;16;18;19;13;14;18;18;15;14;0;0;0;0;0;0;15;92;100;100;50;46;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:06.644;TwistZ_;2.748431;1;10;538;307;571;803;750;713;714;725;755;735;0;0;0;0;0;0;12;12;12;13;21;23;23;14;17;16;0;0;0;0;0;0;61;35;53;53;100;100;100;23;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:07.262;TwistS_;2.748431;1;10;585;513;799;812;789;779;0;0;736;733;0;0;0;0;0;0;15;17;16;13;12;15;0;0;20;21;0;0;0;0;0;0;46;78;100;53;100;92;0;0;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:29:07.869;TwistZ_;2.762938;1;10;643;483;754;758;730;743;755;787;775;742;0;0;0;0;0;0;14;11;18;15;22;22;17;13;15;14;0;0;0;0;0;0;53;35;69;92;100;100;100;46;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
