DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:38:17.551;TwistS_;6.780792;1;10;820;1150;1902;1828;1711;1661;1556;1529;1540;1460;0;0;0;0;0;0;14;15;15;17;18;23;19;11;16;14;0;0;0;0;0;0;35;78;100;100;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:17.799;TwistZ_;6.780792;1;10;1176;1256;1808;1687;1388;1569;1569;1569;1690;1564;0;0;0;0;0;0;13;11;13;11;12;14;13;14;20;14;0;0;0;0;0;0;85;64;100;71;71;100;100;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:18.047;TwistS_;6.780792;1;10;1352;844;1941;1821;1695;1678;1600;1574;1569;1464;0;0;0;0;0;0;12;16;18;14;15;21;15;15;15;12;0;0;0;0;0;0;78;85;100;78;100;100;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:18.295;TwistZ_;6.792238;1;10;1075;1101;1937;1770;1686;1615;1611;1593;1703;1573;0;0;0;0;0;0;16;13;14;18;18;19;18;17;14;16;0;0;0;0;0;0;78;71;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:18.535;TwistS_;6.792238;1;10;1219;761;1738;1684;1665;1678;1619;1561;1565;1499;0;0;0;0;0;0;13;16;13;13;11;16;13;14;15;13;0;0;0;0;0;0;78;35;100;57;85;100;100;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:18.784;TwistZ_;6.792238;1;10;852;1627;1885;1650;1385;1531;1561;1511;1556;1559;0;0;0;0;0;0;16;13;15;13;13;15;17;19;18;14;0;0;0;0;0;0;64;64;73;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:19.032;TwistS_;6.792238;1;10;1142;1236;1757;1616;1582;1552;1458;1464;1438;1271;0;0;0;0;0;0;13;15;13;12;12;16;13;18;12;16;0;0;0;0;0;0;85;64;100;85;42;71;71;100;64;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:19.280;TwistZ_;6.79781;1;10;1081;1311;1744;1686;1586;1592;1611;1558;1486;761;0;0;0;0;0;0;12;12;12;14;12;12;18;14;12;10;0;0;0;0;0;0;78;57;60;100;100;78;100;100;57;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:19.530;TwistS_;6.79781;1;10;1289;1259;1894;1724;1686;1648;1657;1542;1561;1452;0;0;0;0;0;0;10;12;12;20;13;17;16;14;19;15;0;0;0;0;0;0;21;85;40;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:19.776;TwistZ_;6.79781;1;10;1320;1391;1907;1731;1590;1615;1582;1589;1632;1491;0;0;0;0;0;0;14;16;11;13;19;16;10;14;18;12;0;0;0;0;0;0;92;57;60;64;100;100;28;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:20.024;TwistS_;6.79781;1;10;1146;1230;1875;0;1734;1657;1615;1523;1396;1406;0;0;0;0;0;0;13;12;15;0;11;17;20;17;13;15;0;0;0;0;0;0;50;78;73;0;35;100;100;100;85;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:20.273;TwistZ_;6.799422;1;10;1059;908;1763;1709;1619;1636;1622;1636;1648;1613;0;0;0;0;0;0;12;11;13;12;17;18;14;16;18;15;0;0;0;0;0;0;92;28;66;78;100;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:20.520;TwistS_;6.799422;1;10;1248;1083;1956;1882;1784;1757;1761;1661;1594;1577;0;0;0;0;0;0;13;14;12;16;13;17;13;18;15;18;0;0;0;0;0;0;71;57;92;57;86;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:20.760;TwistZ_;6.799422;1;10;1300;1274;1921;1855;1733;1682;1586;1675;1686;1636;0;0;0;0;0;0;13;12;11;12;14;17;14;15;13;15;0;0;0;0;0;0;71;57;93;64;85;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:21.009;TwistS_;6.799422;1;10;1195;1417;1794;1724;1665;1691;1602;1552;1515;1393;0;0;0;0;0;0;15;13;11;12;16;14;17;14;12;16;0;0;0;0;0;0;71;100;57;50;100;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:21.265;TwistZ_;6.808579;1;10;1206;1425;1841;1736;1601;1602;1590;1509;1496;1384;0;0;0;0;0;0;14;16;16;15;17;13;14;13;12;13;0;0;0;0;0;0;85;64;93;100;85;100;50;86;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:21.505;TwistS_;6.808579;1;10;1283;834;1960;1820;1619;1615;1598;1644;1602;1573;0;0;0;0;0;0;13;13;16;16;15;16;19;17;17;15;0;0;0;0;0;0;78;57;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:21.753;TwistZ_;6.808579;1;10;1347;1215;1904;1743;1708;1640;1678;1611;1590;1544;0;0;0;0;0;0;13;14;14;16;13;14;14;13;16;19;0;0;0;0;0;0;78;57;85;85;92;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:38:22.001;TwistS_;6.808579;1;10;1182;1171;1902;1843;1648;1586;1635;1716;1559;1371;0;0;0;0;0;0;15;20;12;14;13;13;11;12;16;16;0;0;0;0;0;0;78;73;92;78;93;85;78;71;86;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
