DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:46:43.864;TwistS_;6.815583;1;10;369;433;395;475;791;697;377;580;685;263;0;0;0;0;0;0;17;14;15;18;19;11;12;14;11;14;0;0;0;0;0;0;90;63;100;100;100;80;90;90;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:44.119;TwistZ_;6.815583;1;10;499;325;313;311;281;428;475;675;635;611;0;0;0;0;0;0;14;16;11;14;15;14;15;16;19;14;0;0;0;0;0;0;100;90;72;100;45;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:44.360;TwistS_;6.815583;1;10;355;428;404;515;814;812;767;344;463;329;0;0;0;0;0;0;13;13;13;15;20;13;17;12;13;14;0;0;0;0;0;0;90;72;90;100;100;80;100;54;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:44.608;TwistZ_;6.804823;1;10;571;452;282;642;806;767;779;771;767;759;0;0;0;0;0;0;18;16;24;19;23;23;22;19;24;18;0;0;0;0;0;0;100;90;63;72;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:44.856;TwistS_;6.804823;1;10;435;295;455;549;731;527;406;808;799;806;0;0;0;0;0;0;16;15;14;12;12;16;14;17;22;19;0;0;0;0;0;0;100;100;100;54;100;100;72;45;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:45.104;TwistZ_;6.804823;1;10;479;287;527;315;830;814;779;791;803;834;0;0;0;0;0;0;18;19;12;15;24;25;20;23;20;16;0;0;0;0;0;0;100;100;81;100;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:45.352;TwistS_;6.804823;1;10;363;802;288;571;779;791;791;791;751;347;0;0;0;0;0;0;17;15;21;20;23;25;27;20;16;13;0;0;0;0;0;0;100;72;81;90;100;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:45.592;TwistZ_;6.801962;1;10;327;479;285;591;777;747;767;775;771;783;0;0;0;0;0;0;17;13;16;18;24;23;23;22;24;19;0;0;0;0;0;0;100;90;54;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:45.848;TwistS_;6.801962;1;10;364;511;329;307;659;296;386;527;756;323;0;0;0;0;0;0;12;14;11;12;13;12;13;14;14;13;0;0;0;0;0;0;90;100;36;72;40;72;45;36;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:46.089;TwistZ_;6.801962;1;10;408;413;316;373;822;830;799;791;806;803;0;0;0;0;0;0;13;15;14;15;19;23;26;24;20;20;0;0;0;0;0;0;63;90;90;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:46.341;TwistS_;6.801962;1;10;307;351;384;362;791;694;675;263;800;763;0;0;0;0;0;0;15;13;12;16;10;13;12;14;17;15;0;0;0;0;0;0;90;100;72;72;9;90;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:46.589;TwistZ_;6.792001;1;10;447;327;342;307;717;571;791;690;644;655;0;0;0;0;0;0;20;14;15;12;11;11;16;16;11;14;0;0;0;0;0;0;100;100;90;36;54;20;18;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:46.837;TwistS_;6.792001;1;10;375;347;761;323;791;767;406;791;747;488;0;0;0;0;0;0;15;17;11;14;13;15;12;18;13;13;0;0;0;0;0;0;100;100;81;100;18;100;72;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:46:47.077;TwistZ_;6.792001;1;10;307;423;675;384;0;422;834;531;791;644;0;0;0;0;0;0;16;15;14;14;0;11;11;12;12;11;0;0;0;0;0;0;100;100;100;72;0;80;36;90;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
