DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:21:36.884;TwistS_;6.803766;1;10;1333;1397;2007;1679;1653;1623;1598;1562;1531;1503;0;0;0;0;0;0;13;15;12;14;20;13;13;13;14;17;0;0;0;0;0;0;57;92;100;21;100;50;78;80;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:37.133;TwistZ_;6.803766;1;10;991;1789;1889;1749;1757;1798;1824;1799;1745;1628;0;0;0;0;0;0;13;14;12;14;14;16;17;19;15;14;0;0;0;0;0;0;85;78;85;100;100;86;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:37.384;TwistS_;6.788676;1;10;1193;1674;2128;1860;1808;1703;1625;1582;1498;1494;0;0;0;0;0;0;15;14;11;13;16;18;11;14;13;13;0;0;0;0;0;0;78;85;40;28;100;100;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:37.634;TwistZ_;6.788676;1;10;1196;1538;1781;1665;1623;1671;1598;1657;1621;1527;0;0;0;0;0;0;12;13;13;12;14;16;13;18;16;16;0;0;0;0;0;0;85;53;71;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:37.873;TwistS_;6.788676;1;10;937;1753;1855;1653;1628;1556;1469;1399;1438;1262;0;0;0;0;0;0;12;16;16;15;20;21;17;12;16;15;0;0;0;0;0;0;71;92;100;100;100;100;100;60;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:38.121;TwistZ_;6.788676;1;10;1259;1791;1660;1713;1671;1741;1736;1694;1648;1552;0;0;0;0;0;0;12;14;10;13;14;14;14;12;18;17;0;0;0;0;0;0;71;50;21;57;100;78;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:38.369;TwistS_;6.791968;1;10;1294;1395;1837;1853;1640;1621;1623;1652;1628;1598;0;0;0;0;0;0;12;15;16;14;11;12;13;18;21;16;0;0;0;0;0;0;71;78;73;78;28;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:38.617;TwistZ_;6.791968;1;10;1429;1576;1891;1703;1683;1699;1753;1656;1448;1552;0;0;0;0;0;0;15;15;19;16;23;22;23;14;13;14;0;0;0;0;0;0;71;78;100;100;100;100;100;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:38.865;TwistS_;6.791968;1;10;1240;1508;1965;1820;1695;1695;1565;1539;1422;1481;0;0;0;0;0;0;12;13;16;16;15;19;17;16;15;16;0;0;0;0;0;0;42;85;86;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:39.113;TwistZ_;6.791968;1;10;1108;1768;1921;1812;1689;1686;1745;1750;1685;1594;0;0;0;0;0;0;15;13;11;11;11;15;15;13;18;20;0;0;0;0;0;0;92;78;100;100;42;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:39.354;TwistS_;6.792536;1;10;1065;1986;1925;1958;1728;1632;1561;1554;1596;1438;0;0;0;0;0;0;14;15;11;14;16;15;16;13;17;13;0;0;0;0;0;0;78;78;46;100;100;100;100;86;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:39.610;TwistZ_;6.792536;1;10;1072;1586;1772;1695;1648;1686;1619;1582;1459;2343;0;0;0;0;0;0;12;13;11;14;17;18;18;18;14;13;0;0;0;0;0;0;92;92;80;100;100;100;100;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:39.850;TwistS_;6.792536;1;10;941;1633;1882;1735;1621;1640;1573;1480;1439;1445;0;0;0;0;0;0;14;11;15;12;10;13;12;15;20;16;0;0;0;0;0;0;100;57;100;92;64;71;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:40.098;TwistZ_;6.792536;1;10;1140;1838;1867;1748;1708;1722;1757;1611;1591;1542;0;0;0;0;0;0;14;20;19;11;13;12;10;15;13;11;0;0;0;0;0;0;92;92;57;42;80;35;21;100;85;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:40.347;TwistS_;6.795401;1;10;1093;1855;2023;1833;1749;1674;1473;1406;1410;1455;0;0;0;0;0;0;15;14;12;11;16;18;16;20;16;13;0;0;0;0;0;0;85;64;86;50;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:40.594;TwistZ_;6.795401;1;10;849;1706;1688;1741;1724;1711;1820;1742;1594;1371;0;0;0;0;0;0;12;11;11;11;16;15;15;12;12;10;0;0;0;0;0;0;42;57;73;78;100;100;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:40.842;TwistS_;6.795401;1;10;1054;1572;1812;1694;1633;1703;1552;1429;1565;1456;0;0;0;0;0;0;12;12;16;15;15;23;19;15;17;17;0;0;0;0;0;0;64;85;100;92;57;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:41.090;TwistZ_;6.795401;1;10;1037;1906;1962;1828;1690;1656;1686;1678;1674;1594;0;0;0;0;0;0;14;18;22;20;21;20;24;23;21;15;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:21:41.331;TwistS_;6.790202;1;10;1299;1469;1792;1663;1310;1425;1464;1609;1590;1544;0;0;0;0;0;0;16;13;14;13;12;12;10;15;16;18;0;0;0;0;0;0;78;92;100;92;78;85;14;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
