DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:21:39.639;TwistS_;6.395812;1;10;1442;1486;1849;1813;1612;1582;1530;1523;1494;1494;0;0;0;0;0;0;13;10;19;15;11;12;13;15;11;14;0;0;0;0;0;0;54;54;91;100;90;81;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:39.904;TwistZ_;6.395812;1;10;1386;1186;1750;1685;1625;1633;1625;1574;1530;1343;0;0;0;0;0;0;13;12;20;15;19;20;15;12;12;11;0;0;0;0;0;0;81;27;100;100;100;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:40.168;TwistS_;6.395812;1;10;1186;1977;1792;1661;1604;1554;1502;1498;1560;1419;0;0;0;0;0;0;12;11;12;12;15;15;16;14;15;17;0;0;0;0;0;0;63;33;90;100;100;100;90;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:40.432;TwistZ_;6.395812;1;10;1010;571;1878;1657;1606;1625;1582;1578;1542;1387;0;0;0;0;0;0;11;11;11;12;18;21;14;13;12;11;0;0;0;0;0;0;72;18;66;63;100;100;90;91;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:40.688;TwistS_;6.379867;1;10;1176;1435;1889;1801;1713;1550;1470;1428;1476;1522;0;0;0;0;0;0;11;13;14;12;13;18;21;18;11;19;0;0;0;0;0;0;81;54;72;100;16;100;100;90;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:40.952;TwistZ_;6.379867;1;10;1362;1387;1895;1684;1638;1662;1530;1522;1511;1417;0;0;0;0;0;0;11;10;14;10;13;21;19;15;12;10;0;0;0;0;0;0;18;58;63;27;63;100;100;100;83;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:41.224;TwistS_;6.379867;1;10;1082;1483;1845;1680;1582;1542;1494;1516;1533;1481;0;0;0;0;0;0;11;13;15;13;17;17;19;13;13;11;0;0;0;0;0;0;72;36;100;72;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:41.483;TwistZ_;6.379867;1;10;1252;1142;1823;1801;1523;1582;1530;1480;0;1494;0;0;0;0;0;0;12;10;13;11;13;12;17;17;0;15;0;0;0;0;0;0;54;18;50;27;54;54;100;83;0;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:41.748;TwistS_;6.371704;1;10;747;966;1816;1713;1571;1538;1467;1439;1494;1335;0;0;0;0;0;0;10;11;16;12;12;11;12;13;16;17;0;0;0;0;0;0;9;36;100;81;72;72;45;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:21:42.012;TwistZ_;6.371704;1;10;1162;1098;1776;1728;1586;1573;1613;1556;1510;1494;0;0;0;0;0;0;14;14;15;12;14;12;19;17;13;17;0;0;0;0;0;0;81;63;100;54;100;45;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
