DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:26:32.152;TwistZ_;2.745102;1;10;473;681;755;710;637;608;618;657;662;615;0;0;0;0;0;0;14;13;19;15;12;14;14;13;14;15;0;0;0;0;0;0;84;28;100;100;15;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:32.760;TwistS_;2.745102;1;10;465;626;779;692;635;606;600;637;645;623;0;0;0;0;0;0;14;11;14;14;15;14;16;17;21;19;0;0;0;0;0;0;92;61;92;100;100;76;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:33.368;TwistZ_;2.759185;1;10;458;597;703;647;572;538;626;663;667;595;0;0;0;0;0;0;12;17;16;14;18;13;10;16;11;13;0;0;0;0;0;0;53;100;76;100;100;85;30;38;71;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:33.984;TwistS_;2.742856;1;10;583;754;725;765;673;615;621;652;663;638;0;0;0;0;0;0;15;11;11;14;11;15;16;15;17;17;0;0;0;0;0;0;69;21;53;100;46;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:34.589;TwistZ_;2.742856;1;10;549;632;0;712;604;610;620;643;651;652;0;0;0;0;0;0;14;13;0;11;10;12;17;21;16;14;0;0;0;0;0;0;69;71;0;92;30;35;100;100;78;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:35.199;TwistS_;2.740077;1;10;527;607;704;664;613;580;598;641;686;637;0;0;0;0;0;0;17;14;24;21;16;11;13;12;12;11;0;0;0;0;0;0;46;78;100;100;100;50;100;76;57;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:35.813;TwistZ_;2.740077;1;10;373;709;780;711;649;608;632;659;653;638;0;0;0;0;0;0;12;14;22;17;14;13;13;13;11;13;0;0;0;0;0;0;23;78;100;100;100;100;100;92;57;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:36.422;TwistS_;2.754684;1;10;427;665;704;671;610;584;606;638;656;618;0;0;0;0;0;0;15;19;26;22;18;16;18;23;23;18;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:37.030;TwistZ_;2.763505;1;10;489;637;692;613;530;503;552;656;681;564;0;0;0;0;0;0;13;12;15;14;22;21;13;11;13;16;0;0;0;0;0;0;53;78;100;100;100;100;46;61;50;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:37.635;TwistS_;2.763505;1;10;645;639;725;660;605;585;611;615;616;622;0;0;0;0;0;0;15;12;18;19;18;13;14;15;18;15;0;0;0;0;0;0;38;76;100;100;100;92;100;92;100;46;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:38.251;TwistZ_;2.755548;1;10;422;644;733;692;633;612;623;637;651;621;0;0;0;0;0;0;15;14;19;19;17;13;13;16;18;16;0;0;0;0;0;0;92;85;100;100;100;100;100;76;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:38.860;TwistS_;2.755548;1;10;397;456;654;632;0;649;619;652;639;620;0;0;0;0;0;0;15;18;13;15;0;10;14;13;14;16;0;0;0;0;0;0;92;92;76;76;0;64;84;100;78;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:39.467;TwistZ_;2.756921;1;10;606;678;750;699;584;561;564;602;623;620;0;0;0;0;0;0;11;15;19;17;13;19;19;13;12;13;0;0;0;0;0;0;38;71;100;92;76;100;100;76;100;61;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:40.079;TwistS_;2.756166;1;10;556;534;774;721;696;666;643;665;678;650;0;0;0;0;0;0;11;11;13;13;13;12;15;15;14;15;0;0;0;0;0;0;46;46;85;100;100;46;100;100;76;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:40.688;TwistZ_;2.756166;1;10;421;511;522;452;358;323;337;366;359;537;0;0;0;0;0;0;15;16;20;23;16;15;21;24;20;13;0;0;0;0;0;0;76;100;100;100;100;84;100;100;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:41.304;TwistS_;2.754423;1;10;451;406;459;405;379;331;344;387;436;419;0;0;0;0;0;0;13;21;23;22;24;19;19;23;20;20;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:41.908;TwistZ_;2.754423;1;10;389;659;759;717;631;615;586;631;640;604;0;0;0;0;0;0;10;12;13;17;12;13;13;14;13;17;0;0;0;0;0;0;53;71;92;84;78;23;53;61;85;76;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:42.525;TwistS_;2.7473;1;10;532;652;799;706;610;596;600;633;645;635;0;0;0;0;0;0;11;13;14;13;16;14;15;17;17;19;0;0;0;0;0;0;61;71;84;100;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:26:43.133;TwistZ_;2.740503;1;10;404;703;752;704;654;613;603;632;623;594;0;0;0;0;0;0;12;16;15;16;11;15;14;16;13;17;0;0;0;0;0;0;76;42;100;100;76;92;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
