DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:56:04.630;TwistS_;6.762252;1;10;1163;1289;1728;1601;1523;1511;1489;1435;1382;1376;0;0;0;0;0;0;17;14;11;12;14;12;16;15;14;15;0;0;0;0;0;0;100;46;85;64;64;66;100;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:04.878;TwistZ_;6.762252;1;10;957;1413;1816;1658;1600;1709;1690;1523;1485;1406;0;0;0;0;0;0;14;13;14;13;13;16;15;14;12;12;0;0;0;0;0;0;85;57;85;92;92;73;100;78;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:05.120;TwistS_;6.771933;1;10;976;1046;1625;1523;1554;1607;1640;1628;1464;1496;0;0;0;0;0;0;14;11;16;12;11;15;16;11;13;13;0;0;0;0;0;0;64;50;100;71;92;100;78;33;57;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:05.366;TwistZ_;6.771933;1;10;1342;1167;1890;1766;1547;1565;1565;1582;1582;1582;0;0;0;0;0;0;14;15;19;21;14;18;17;21;20;15;0;0;0;0;0;0;78;92;100;100;85;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:05.622;TwistS_;6.771933;1;10;761;1389;1837;1707;1527;1523;1499;1485;1480;1452;0;0;0;0;0;0;12;17;20;17;15;15;12;16;16;13;0;0;0;0;0;0;35;93;100;100;93;85;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:05.863;TwistZ_;6.771933;1;10;736;1276;1882;1816;1715;1645;1653;1601;1544;1460;0;0;0;0;0;0;16;15;12;11;13;14;16;16;15;15;0;0;0;0;0;0;50;64;57;57;100;86;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:06.111;TwistS_;6.774001;1;10;1398;1326;1804;1715;1707;1653;1594;1667;1689;1464;0;0;0;0;0;0;13;15;15;13;17;14;14;15;12;11;0;0;0;0;0;0;57;78;100;100;100;100;100;100;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:06.359;TwistZ_;6.774001;1;10;1222;683;1640;1591;1574;1587;1586;1609;1619;1608;0;0;0;0;0;0;15;14;10;11;12;14;12;15;15;14;0;0;0;0;0;0;100;42;26;42;57;71;92;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:06.607;TwistS_;6.774001;1;10;1185;585;1640;1757;1621;1569;1645;1586;1476;1442;0;0;0;0;0;0;14;19;11;10;12;14;12;15;11;14;0;0;0;0;0;0;92;21;13;28;64;100;85;80;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:56:06.855;TwistZ_;6.774001;1;10;1142;1573;1712;1757;1489;1506;1582;1541;1363;1363;0;0;0;0;0;0;15;15;11;11;14;11;11;12;13;12;0;0;0;0;0;0;57;86;64;28;50;46;14;92;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
