DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:23:11.733;TwistS_;6.808028;1;10;1179;1418;1757;1656;1653;1657;1682;1606;1625;1473;0;0;0;0;0;0;12;14;15;13;14;19;16;12;16;17;0;0;0;0;0;0;57;93;92;78;93;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:11.981;TwistZ_;6.808028;1;10;1516;1646;1695;1601;1572;1672;1653;1627;1615;1519;0;0;0;0;0;0;14;12;14;12;12;16;12;13;17;14;0;0;0;0;0;0;57;71;100;64;80;92;64;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:12.225;TwistS_;6.808028;1;10;1144;1390;1859;1745;1699;1699;1669;1644;1648;1636;0;0;0;0;0;0;15;15;15;15;14;11;14;19;19;14;0;0;0;0;0;0;92;78;100;100;92;50;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:12.473;TwistZ_;6.808028;1;10;1305;1307;1871;1808;1632;1661;1569;1500;1629;1500;0;0;0;0;0;0;12;15;20;16;17;22;19;11;15;10;0;0;0;0;0;0;50;92;100;100;100;100;100;33;78;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:12.721;TwistS_;6.799138;1;10;1148;1529;1708;1422;1569;1582;1458;1448;1484;1381;0;0;0;0;0;0;14;12;11;14;17;12;11;12;18;17;0;0;0;0;0;0;71;60;42;78;100;86;71;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:12.961;TwistZ_;6.799138;1;10;996;1716;1958;1820;1628;1601;1636;1611;1636;1531;0;0;0;0;0;0;12;17;21;20;22;23;20;19;20;15;0;0;0;0;0;0;78;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:13.217;TwistS_;6.799138;1;10;937;1791;1957;1802;1625;1640;1640;1441;1605;1640;0;0;0;0;0;0;12;16;16;12;18;19;17;12;11;10;0;0;0;0;0;0;57;50;100;92;85;85;100;66;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:13.458;TwistZ_;6.799138;1;10;1130;1419;1960;1824;1640;1586;1619;1523;1598;1604;0;0;0;0;0;0;14;16;21;19;22;19;23;16;20;16;0;0;0;0;0;0;71;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:13.706;TwistS_;6.793394;1;10;1023;1632;1816;1743;1674;1690;1645;1648;1561;1523;0;0;0;0;0;0;16;11;13;11;13;12;20;16;14;14;0;0;0;0;0;0;92;50;93;85;100;100;92;93;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:13.954;TwistZ_;6.793394;1;10;894;1241;1894;1703;1658;1699;1619;1393;1544;1535;0;0;0;0;0;0;13;15;11;13;15;13;13;11;14;13;0;0;0;0;0;0;78;78;40;100;92;92;100;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:14.202;TwistS_;6.793394;1;10;637;1433;2008;1812;1695;1640;1552;1540;1561;1459;0;0;0;0;0;0;14;15;16;21;22;24;20;17;16;11;0;0;0;0;0;0;57;92;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:14.450;TwistZ_;6.793394;1;10;1213;1661;1875;1640;1615;1624;1458;1508;1445;1357;0;0;0;0;0;0;11;13;10;12;15;13;12;12;12;14;0;0;0;0;0;0;50;73;21;50;100;73;71;85;40;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:14.698;TwistS_;6.795704;1;10;895;1443;1793;1640;1570;1601;1636;1586;1547;1464;0;0;0;0;0;0;13;11;13;12;11;15;15;17;13;10;0;0;0;0;0;0;100;78;92;78;35;100;92;100;85;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:14.946;TwistZ_;6.795704;1;10;898;1523;1683;1590;1573;1598;1627;1406;1518;1469;0;0;0;0;0;0;14;14;14;13;19;19;16;11;14;15;0;0;0;0;0;0;64;78;100;100;100;100;92;66;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:15.187;TwistS_;6.795704;1;10;1312;1352;1878;1745;1645;1594;1544;1535;1540;1503;0;0;0;0;0;0;13;16;17;15;13;13;13;19;17;12;0;0;0;0;0;0;71;92;100;100;78;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:15.443;TwistZ_;6.795704;1;10;1209;1451;1782;1708;1645;1648;1690;1644;1586;1623;0;0;0;0;0;0;13;15;11;12;13;15;21;13;14;14;0;0;0;0;0;0;78;64;46;85;78;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:15.683;TwistS_;6.776817;1;10;1067;1025;1841;1661;1630;1607;1619;1589;1535;1502;0;0;0;0;0;0;15;15;14;14;10;15;12;18;14;15;0;0;0;0;0;0;100;71;93;100;42;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:15.939;TwistZ_;6.776817;1;10;1335;1093;1784;1747;1682;1724;1615;1566;1598;1573;0;0;0;0;0;0;11;13;12;12;14;15;15;13;16;17;0;0;0;0;0;0;35;64;73;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:23:16.179;TwistS_;6.776817;1;10;904;1595;1962;1552;1640;1644;1665;1574;1602;1471;0;0;0;0;0;0;11;13;14;15;17;19;17;17;16;11;0;0;0;0;0;0;64;64;80;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
