DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:46:09.986;TwistS_;2.732934;1;10;468;665;808;811;722;691;700;684;684;667;0;0;0;0;0;0;12;14;14;14;15;11;12;13;15;16;0;0;0;0;0;0;69;50;84;100;69;84;57;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:10.602;TwistZ_;2.735458;1;10;560;637;760;720;668;667;681;694;721;670;0;0;0;0;0;0;12;11;14;15;17;18;12;14;18;13;0;0;0;0;0;0;30;21;61;100;100;100;84;100;92;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:11.206;TwistS_;2.735458;1;10;498;727;809;799;733;679;684;665;676;628;0;0;0;0;0;0;14;15;16;12;15;12;11;15;15;15;0;0;0;0;0;0;92;57;100;76;92;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:11.822;TwistZ_;2.742584;1;10;505;384;783;770;714;671;696;709;709;687;0;0;0;0;0;0;12;11;12;15;13;17;16;16;11;17;0;0;0;0;0;0;69;57;69;100;100;92;50;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:12.439;TwistS_;2.74858;1;10;468;472;791;783;731;703;678;682;704;669;0;0;0;0;0;0;12;11;12;13;19;15;19;16;18;17;0;0;0;0;0;0;46;28;15;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:13.047;TwistZ_;2.74858;1;10;349;505;796;784;714;692;709;731;739;689;0;0;0;0;0;0;16;12;15;13;17;17;16;16;21;15;0;0;0;0;0;0;69;57;92;100;92;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:13.660;TwistS_;2.760327;1;10;463;656;791;803;758;687;654;662;674;667;0;0;0;0;0;0;12;13;11;15;16;18;19;18;21;16;0;0;0;0;0;0;69;71;46;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:14.268;TwistZ_;2.743787;1;10;429;483;775;703;692;647;637;670;728;693;0;0;0;0;0;0;12;11;11;12;16;12;13;10;16;13;0;0;0;0;0;0;69;14;84;15;100;92;61;61;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:14.884;TwistS_;2.743787;1;10;360;505;812;784;721;672;661;664;657;625;0;0;0;0;0;0;11;12;11;12;14;11;14;17;13;16;0;0;0;0;0;0;53;64;100;92;84;61;78;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:15.501;TwistZ_;2.739391;1;10;373;219;692;659;659;0;617;655;682;654;0;0;0;0;0;0;14;13;11;10;12;0;12;19;18;19;0;0;0;0;0;0;46;7;61;7;23;0;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:16.109;TwistS_;2.739391;1;10;681;709;799;772;710;698;696;672;674;659;0;0;0;0;0;0;11;12;11;12;12;15;12;17;18;15;0;0;0;0;0;0;23;50;61;53;42;76;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:16.721;TwistZ_;2.742041;1;10;494;285;717;772;688;673;698;740;769;778;0;0;0;0;0;0;13;11;13;11;11;10;16;15;21;17;0;0;0;0;0;0;76;7;92;46;69;42;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:17.337;TwistS_;2.72879;1;10;281;617;804;708;721;661;665;677;665;664;0;0;0;0;0;0;11;12;18;14;18;18;13;14;15;14;0;0;0;0;0;0;38;57;84;28;100;84;71;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:17.946;TwistZ_;2.72879;1;10;441;509;769;750;691;631;637;664;679;665;0;0;0;0;0;0;17;12;15;14;17;12;15;21;19;19;0;0;0;0;0;0;84;35;84;92;100;57;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:18.566;TwistS_;2.73501;1;10;375;565;786;798;761;709;704;696;693;681;0;0;0;0;0;0;12;13;10;15;14;14;14;11;15;13;0;0;0;0;0;0;76;85;76;42;92;100;100;76;85;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:19.174;TwistZ_;2.73501;1;10;339;219;759;751;725;667;681;693;731;681;0;0;0;0;0;0;12;12;13;16;13;10;11;12;13;19;0;0;0;0;0;0;53;7;92;84;53;35;15;69;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:19.791;TwistS_;2.729308;1;10;421;517;769;816;750;691;685;682;714;681;0;0;0;0;0;0;13;12;12;13;15;18;15;14;17;16;0;0;0;0;0;0;38;50;76;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:20.391;TwistZ_;2.73709;1;10;463;697;776;767;763;695;728;721;704;721;0;0;0;0;0;0;12;14;15;16;13;11;18;14;14;16;0;0;0;0;0;0;69;61;100;100;61;69;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:46:21.007;TwistS_;2.73709;1;10;294;703;764;788;689;652;649;679;710;703;0;0;0;0;0;0;11;13;12;13;14;16;17;20;15;17;0;0;0;0;0;0;38;42;76;71;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
