DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-00:57:28.172;TwistZ_;2.746858;1;10;581;241;490;0;527;622;604;649;593;615;0;0;0;0;0;0;11;10;12;0;11;10;12;11;12;11;0;0;0;0;0;0;69;15;46;0;42;23;30;69;46;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:28.796;TwistS_;2.746858;1;10;263;412;505;434;332;295;375;442;304;426;0;0;0;0;0;0;13;13;13;16;20;20;11;14;16;14;0;0;0;0;0;0;28;69;71;100;100;100;69;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:29.397;TwistZ_;2.737473;1;10;351;281;339;323;382;439;476;481;591;493;0;0;0;0;0;0;12;12;13;14;17;18;17;16;15;14;0;0;0;0;0;0;61;84;100;84;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:30.013;TwistS_;2.738268;1;10;329;524;597;503;377;336;296;316;307;314;0;0;0;0;0;0;15;10;12;11;15;13;15;17;17;20;0;0;0;0;0;0;92;69;35;84;78;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:30.617;TwistZ_;2.738268;1;10;292;303;621;422;457;529;441;632;615;718;0;0;0;0;0;0;14;12;13;17;14;10;12;13;10;13;0;0;0;0;0;0;69;38;71;69;92;69;84;35;23;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:31.226;TwistS_;2.739048;1;10;329;442;725;829;681;410;731;753;731;684;0;0;0;0;0;0;13;11;11;13;11;10;14;19;19;18;0;0;0;0;0;0;61;50;23;100;30;21;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:31.842;TwistZ_;2.744709;1;10;588;307;816;0;815;778;695;725;622;656;0;0;0;0;0;0;16;10;10;0;16;12;11;12;11;13;0;0;0;0;0;0;76;14;53;0;76;69;42;53;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:32.450;TwistS_;2.744709;1;10;307;0;659;263;0;430;417;576;593;617;0;0;0;0;0;0;10;0;11;10;0;11;13;13;10;14;0;0;0;0;0;0;7;0;21;7;0;38;23;28;7;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:33.066;TwistZ_;2.749044;1;10;395;865;710;505;571;0;527;0;567;593;0;0;0;0;0;0;10;12;10;11;11;0;10;0;11;10;0;0;0;0;0;0;30;35;23;14;30;0;7;0;78;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:33.675;TwistS_;2.749044;1;10;0;365;527;0;483;488;505;0;0;538;0;0;0;0;0;0;0;11;11;0;10;12;14;0;0;12;0;0;0;0;0;0;0;61;35;0;30;30;7;0;0;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:34.291;TwistZ_;2.760677;1;10;610;316;585;593;619;626;659;670;584;551;0;0;0;0;0;0;15;14;12;11;11;11;10;11;13;14;0;0;0;0;0;0;69;35;46;28;38;30;7;15;35;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:34.899;TwistS_;2.752205;1;10;512;247;263;0;351;593;689;0;607;596;0;0;0;0;0;0;12;12;10;0;10;12;11;0;14;19;0;0;0;0;0;0;23;28;15;0;46;14;38;0;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:35.499;TwistZ_;2.752205;1;10;531;377;635;657;544;609;351;474;782;684;0;0;0;0;0;0;11;14;17;18;14;13;10;11;17;14;0;0;0;0;0;0;46;92;92;100;76;57;7;38;61;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:36.124;TwistS_;2.74632;1;10;423;401;417;358;317;291;522;468;439;300;0;0;0;0;0;0;12;19;19;22;21;20;14;17;14;15;0;0;0;0;0;0;50;84;100;100;100;100;100;92;84;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:36.732;TwistZ_;2.74632;1;10;423;337;258;305;331;373;390;435;432;349;0;0;0;0;0;0;11;18;16;13;16;12;11;12;12;16;0;0;0;0;0;0;53;100;100;76;100;92;30;84;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:37.337;TwistS_;2.758893;1;10;351;571;656;651;630;603;589;615;569;571;0;0;0;0;0;0;13;15;17;18;17;13;12;13;13;11;0;0;0;0;0;0;69;46;100;92;100;100;84;71;84;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:37.953;TwistZ_;2.74453;1;10;798;395;691;703;684;624;593;571;623;555;0;0;0;0;0;0;12;11;16;15;10;13;15;10;12;13;0;0;0;0;0;0;46;64;84;64;46;76;100;7;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:38.557;TwistS_;2.74453;1;10;527;618;737;748;708;672;632;611;573;532;0;0;0;0;0;0;10;12;13;14;18;18;14;16;14;17;0;0;0;0;0;0;7;53;78;92;100;100;100;92;84;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-00:57:39.173;TwistZ_;2.739186;1;10;458;279;646;685;637;669;646;703;681;661;0;0;0;0;0;0;15;13;14;13;11;12;11;11;12;13;0;0;0;0;0;0;100;71;69;71;69;84;50;38;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
