DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:01:04.014;TwistS_;6.776308;1;10;988;1532;1965;1774;1699;1640;1628;1562;1594;1560;0;0;0;0;0;0;11;17;12;21;21;23;22;14;12;11;0;0;0;0;0;0;57;92;86;100;100;100;100;80;100;57;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:04.262;TwistZ_;6.776308;1;10;1207;1694;1902;1766;1602;1573;1477;1550;1582;1573;0;0;0;0;0;0;12;19;22;20;20;18;17;17;19;18;0;0;0;0;0;0;71;85;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:04.510;TwistS_;6.776308;1;10;1271;1417;1803;1686;1602;1582;1565;1549;1582;1481;0;0;0;0;0;0;13;13;14;17;15;15;15;13;10;14;0;0;0;0;0;0;71;71;93;100;100;100;100;60;35;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:04.750;TwistZ_;6.776308;1;10;1245;1452;1751;1669;1653;1661;1661;1648;1632;1445;0;0;0;0;0;0;13;15;12;13;16;14;16;15;13;13;0;0;0;0;0;0;85;100;60;42;100;100;100;100;100;64;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:05.006;TwistS_;6.768222;1;10;1374;1757;1871;1705;1621;1599;1632;1605;1582;1481;0;0;0;0;0;0;14;15;16;14;10;11;15;17;13;12;0;0;0;0;0;0;78;64;100;64;42;71;100;100;50;50;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:05.246;TwistZ_;6.768222;1;10;1388;1298;1794;1720;1665;1695;1669;1652;1628;1582;0;0;0;0;0;0;13;13;12;13;17;17;19;15;14;16;0;0;0;0;0;0;71;85;53;100;100;100;100;100;100;85;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:05.502;TwistS_;6.768222;1;10;990;1333;1996;1812;1678;1674;1653;1650;1678;1586;0;0;0;0;0;0;13;17;14;19;23;23;23;15;14;14;0;0;0;0;0;0;78;85;100;100;100;100;100;80;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:05.742;TwistZ_;6.768222;1;10;1289;1325;1803;1705;1669;1653;1678;1628;1632;1406;0;0;0;0;0;0;13;13;13;11;14;18;15;15;15;14;0;0;0;0;0;0;85;92;60;71;100;100;100;93;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:05.991;TwistS_;6.771254;1;10;1121;1500;1858;1707;1632;1665;1619;1611;1674;1598;0;0;0;0;0;0;14;15;17;22;23;25;22;20;21;16;0;0;0;0;0;0;100;71;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-14:01:06.239;TwistZ_;6.771254;1;10;1215;1289;1910;1735;1720;1703;1651;1489;1556;1619;0;0;0;0;0;0;12;15;12;14;15;17;13;12;16;17;0;0;0;0;0;0;57;57;100;57;100;100;78;46;100;78;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
