DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:59:31.272;TwistZ_;6.387411;1;10;1125;1113;1817;1749;1641;1558;1578;1541;1570;1538;0;0;0;0;0;0;14;12;13;15;17;20;21;16;20;15;0;0;0;0;0;0;90;81;91;100;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:31.536;TwistS_;6.387411;1;10;0;747;1733;1661;1574;1510;1237;1170;1345;1384;0;0;0;0;0;0;0;12;12;14;18;13;11;12;13;11;0;0;0;0;0;0;0;36;91;100;100;72;54;91;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:31.800;TwistZ_;6.36569;1;10;1286;556;1600;1560;1522;1478;1445;1381;1261;1155;0;0;0;0;0;0;13;10;13;12;12;16;12;12;14;18;0;0;0;0;0;0;63;27;58;90;100;100;81;75;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:32.064;TwistS_;6.36569;1;10;1142;966;1686;1586;1538;1439;1420;1494;1338;0;0;0;0;0;0;0;18;11;14;14;11;10;11;12;15;0;0;0;0;0;0;0;54;27;66;90;54;36;27;75;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:32.328;TwistZ_;6.36569;1;10;1335;1236;1618;1574;1538;1502;1290;1510;1530;1072;0;0;0;0;0;0;13;12;11;15;16;17;11;19;17;11;0;0;0;0;0;0;45;58;54;100;50;90;72;72;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:32.593;TwistS_;6.36569;1;10;1179;1678;1717;1606;1422;1387;1351;1353;1362;1274;0;0;0;0;0;0;12;13;14;15;13;15;13;13;11;10;0;0;0;0;0;0;54;45;100;100;91;63;36;90;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:32.849;TwistZ_;6.372436;1;10;1078;536;1558;1478;1435;1549;1474;1435;1274;1274;0;0;0;0;0;0;15;13;13;14;11;15;19;15;16;13;0;0;0;0;0;0;100;45;91;100;27;72;100;50;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:33.113;TwistS_;6.372436;1;10;1025;776;1691;1658;0;1611;1397;1555;1324;1422;0;0;0;0;0;0;13;10;11;13;0;11;10;11;12;15;0;0;0;0;0;0;27;27;83;72;0;54;45;41;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:33.377;TwistZ_;6.372436;1;10;1362;1494;1506;1450;1494;1397;1393;1434;1463;1401;0;0;0;0;0;0;10;13;13;10;10;11;13;14;15;12;0;0;0;0;0;0;27;25;63;18;9;83;90;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:33.641;TwistS_;6.372436;1;10;1395;0;1604;1494;1574;1417;1533;1489;1257;1335;0;0;0;0;0;0;11;0;15;12;11;12;14;16;10;14;0;0;0;0;0;0;36;0;54;100;54;66;90;90;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:33.905;TwistZ_;6.37371;1;10;1248;1327;1850;1687;1522;1527;1482;1410;1362;1182;0;0;0;0;0;0;11;12;14;16;20;19;18;13;12;12;0;0;0;0;0;0;90;41;90;90;100;100;100;90;33;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:34.161;TwistS_;6.37371;1;10;0;1625;1665;1593;1472;1441;1437;1356;1406;1322;0;0;0;0;0;0;0;18;14;13;12;16;14;12;13;15;0;0;0;0;0;0;0;36;81;72;54;83;90;63;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:59:34.426;TwistZ_;6.37371;1;10;1201;1669;1787;1776;1645;1516;1444;1358;1335;1307;0;0;0;0;0;0;14;12;13;11;19;19;12;12;12;14;0;0;0;0;0;0;81;9;100;63;100;90;72;91;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
