DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:27:24.845;TwistS_;2.746486;1;10;739;417;0;823;781;728;718;710;712;727;0;0;0;0;0;0;14;14;0;14;16;18;19;12;14;13;0;0;0;0;0;0;23;35;0;76;85;92;100;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:25.462;TwistZ_;2.748348;1;10;644;285;729;784;797;736;742;668;687;679;0;0;0;0;0;0;14;13;17;21;22;20;17;15;11;11;0;0;0;0;0;0;69;35;84;100;100;100;76;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:26.070;TwistS_;2.748348;1;10;582;681;793;782;735;674;684;694;696;681;0;0;0;0;0;0;11;18;18;23;19;20;23;21;22;22;0;0;0;0;0;0;46;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:26.678;TwistZ_;2.758888;1;10;524;591;796;809;767;729;745;753;753;763;0;0;0;0;0;0;11;13;16;20;18;19;17;19;16;14;0;0;0;0;0;0;69;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:27.294;TwistS_;2.758888;1;10;329;329;841;834;785;731;731;714;549;736;0;0;0;0;0;0;10;11;11;15;17;13;18;16;13;15;0;0;0;0;0;0;7;14;53;84;92;78;76;61;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:27.903;TwistZ_;2.751054;1;10;0;357;516;718;763;783;791;792;772;766;0;0;0;0;0;0;0;10;11;15;14;15;18;15;15;12;0;0;0;0;0;0;0;57;46;53;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:28.512;TwistS_;2.752135;1;10;549;631;804;817;769;731;733;717;732;699;0;0;0;0;0;0;13;12;20;19;24;19;18;19;16;14;0;0;0;0;0;0;46;57;100;69;100;78;61;84;21;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:29.119;TwistZ_;2.752135;1;10;463;384;322;0;0;771;775;805;787;745;0;0;0;0;0;0;14;11;10;0;0;18;18;19;17;15;0;0;0;0;0;0;92;15;21;0;0;76;100;85;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:29.728;TwistS_;2.770563;1;10;618;384;866;844;797;740;716;0;761;710;0;0;0;0;0;0;12;10;14;13;18;13;10;0;18;14;0;0;0;0;0;0;46;28;53;53;100;100;38;0;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:30.337;TwistZ_;2.749066;1;10;632;435;897;895;833;765;762;784;805;784;0;0;0;0;0;0;10;11;18;19;21;23;23;24;25;21;0;0;0;0;0;0;38;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:30.944;TwistS_;2.749066;1;10;687;529;865;900;751;700;697;697;760;758;0;0;0;0;0;0;16;13;11;12;13;15;14;12;21;20;0;0;0;0;0;0;53;76;57;61;69;69;61;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:31.561;TwistZ_;2.755494;1;10;523;219;461;0;728;769;742;747;730;684;0;0;0;0;0;0;13;14;10;0;14;12;15;13;12;11;0;0;0;0;0;0;46;14;7;0;92;28;69;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:32.169;TwistS_;2.755494;1;10;574;632;769;840;800;767;754;735;725;672;0;0;0;0;0;0;10;11;12;16;15;12;14;16;17;16;0;0;0;0;0;0;53;35;53;61;69;78;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:32.777;TwistZ_;2.758819;1;10;483;227;774;783;812;758;720;737;791;775;0;0;0;0;0;0;12;10;11;15;11;12;15;13;16;17;0;0;0;0;0;0;53;21;61;69;7;28;76;53;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:33.386;TwistS_;2.745205;1;10;650;270;812;0;791;0;767;737;688;690;0;0;0;0;0;0;13;12;11;0;15;0;14;14;12;13;0;0;0;0;0;0;61;42;23;0;69;0;84;92;21;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:33.994;TwistZ_;2.745205;1;10;725;604;785;777;769;758;777;767;804;797;0;0;0;0;0;0;15;14;16;18;16;16;14;12;22;17;0;0;0;0;0;0;15;92;92;100;100;100;100;78;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:34.602;TwistS_;2.755782;1;10;681;0;856;939;848;805;725;725;755;766;0;0;0;0;0;0;13;0;10;16;13;12;14;13;20;16;0;0;0;0;0;0;46;0;15;69;57;23;15;7;35;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:35.212;TwistZ_;2.755782;1;10;703;681;777;805;774;750;769;800;811;753;0;0;0;0;0;0;12;10;16;14;16;16;18;17;20;13;0;0;0;0;0;0;15;30;92;23;100;46;100;100;92;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:27:35.819;TwistS_;2.747051;1;10;568;776;845;583;748;714;699;752;696;701;0;0;0;0;0;0;12;11;12;11;16;14;20;16;17;14;0;0;0;0;0;0;53;21;46;53;92;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
