DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:21.438;TwistS_;2.754944;1;10;457;719;791;752;711;696;696;706;682;657;0;0;0;0;0;0;11;14;20;21;22;21;21;22;20;21;0;0;0;0;0;0;46;61;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:22.046;TwistZ_;2.754944;1;10;502;513;694;721;696;647;652;667;693;628;0;0;0;0;0;0;14;11;20;17;16;15;15;13;13;11;0;0;0;0;0;0;61;57;100;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:22.662;TwistS_;2.7465;1;10;454;659;775;714;695;654;681;667;649;613;0;0;0;0;0;0;12;12;14;14;11;14;11;17;17;18;0;0;0;0;0;0;69;57;100;61;84;64;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:23.279;TwistZ_;2.752357;1;10;574;681;696;714;686;651;642;662;681;659;0;0;0;0;0;0;15;13;20;19;16;13;12;12;17;19;0;0;0;0;0;0;61;28;100;100;100;85;92;46;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:23.887;TwistS_;2.752357;1;10;457;503;667;665;637;607;627;672;682;660;0;0;0;0;0;0;13;14;18;15;18;12;16;17;17;15;0;0;0;0;0;0;92;85;100;76;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:24.503;TwistZ_;2.757801;1;10;447;598;832;821;745;703;0;681;693;657;0;0;0;0;0;0;15;14;12;11;13;14;0;10;16;17;0;0;0;0;0;0;84;57;76;35;100;23;0;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:25.112;TwistS_;2.753105;1;10;450;731;789;769;739;692;686;708;695;679;0;0;0;0;0;0;11;19;22;24;22;18;19;15;17;18;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:25.720;TwistZ_;2.753105;1;10;511;691;750;760;750;674;655;662;659;626;0;0;0;0;0;0;12;15;22;23;22;17;15;17;14;13;0;0;0;0;0;0;53;92;100;100;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:26.328;TwistS_;2.738774;1;10;574;560;608;610;593;593;607;662;685;650;0;0;0;0;0;0;11;12;18;15;13;11;14;19;21;19;0;0;0;0;0;0;46;28;76;76;23;42;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:26.937;TwistZ_;2.738774;1;10;508;642;725;691;650;593;583;633;655;728;0;0;0;0;0;0;11;12;17;21;16;19;17;18;14;12;0;0;0;0;0;0;53;28;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:27.553;TwistS_;2.741821;1;10;488;739;826;777;740;714;681;701;707;664;0;0;0;0;0;0;13;18;13;21;21;24;22;26;25;18;0;0;0;0;0;0;61;85;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:28.161;TwistZ_;2.733616;1;10;473;593;749;723;629;610;675;698;728;649;0;0;0;0;0;0;10;13;14;14;14;11;13;15;19;15;0;0;0;0;0;0;69;64;69;100;69;76;85;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:28.774;TwistS_;2.733616;1;10;444;545;723;685;628;566;606;661;679;659;0;0;0;0;0;0;13;11;13;16;15;12;14;12;16;16;0;0;0;0;0;0;69;85;92;76;92;92;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:29.382;TwistZ_;2.743876;1;10;409;654;794;747;640;606;617;687;696;646;0;0;0;0;0;0;13;18;20;22;16;13;13;12;13;11;0;0;0;0;0;0;84;100;100;100;92;100;84;53;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:29.998;TwistS_;2.743876;1;10;236;605;763;725;662;628;654;672;665;633;0;0;0;0;0;0;13;16;22;18;19;18;19;23;22;21;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:30.607;TwistZ_;2.741116;1;10;469;659;733;731;670;588;659;653;637;621;0;0;0;0;0;0;13;12;15;18;18;11;13;14;15;14;0;0;0;0;0;0;61;64;76;100;85;76;46;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:31.223;TwistS_;2.745976;1;10;390;492;732;751;757;725;661;671;649;625;0;0;0;0;0;0;10;11;10;11;12;11;15;14;19;18;0;0;0;0;0;0;30;35;23;71;100;76;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:31.839;TwistZ_;2.745976;1;10;468;531;676;662;0;593;549;585;662;681;0;0;0;0;0;0;16;12;13;15;0;10;10;10;13;11;0;0;0;0;0;0;76;78;100;53;0;28;7;69;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:32.448;TwistS_;2.75115;1;10;361;569;728;701;672;594;639;642;668;642;0;0;0;0;0;0;13;13;16;15;19;16;14;17;20;19;0;0;0;0;0;0;69;78;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
