DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:54:13.601;TwistS_;6.80987;1;10;1165;1289;1933;1570;1658;1699;1648;1674;1544;1464;0;0;0;0;0;0;12;12;11;11;17;22;20;15;12;11;0;0;0;0;0;0;64;50;6;35;71;100;100;46;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:13.849;TwistZ_;6.805879;1;10;1373;1595;1546;1665;1540;1548;1548;1478;1494;1464;0;0;0;0;0;0;13;15;14;17;17;18;16;14;17;12;0;0;0;0;0;0;64;92;100;100;100;100;100;86;100;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:14.097;TwistS_;6.805879;1;10;878;1634;1937;1736;1427;1523;1473;1481;1508;1314;0;0;0;0;0;0;14;14;13;13;16;16;17;16;15;16;0;0;0;0;0;0;35;71;93;78;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:14.346;TwistZ_;6.805879;1;10;1088;1406;1870;1732;1628;1640;1623;1625;1565;1564;0;0;0;0;0;0;15;12;12;14;15;18;20;13;15;12;0;0;0;0;0;0;100;71;100;100;93;100;100;85;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:14.585;TwistS_;6.805879;1;10;1309;1545;1782;1707;1665;1623;1484;1505;1500;1452;0;0;0;0;0;0;13;13;13;13;16;14;17;14;14;16;0;0;0;0;0;0;100;53;100;100;100;93;85;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:14.842;TwistZ_;6.8022;1;10;1263;1464;1894;1674;1615;1569;1586;1484;1523;1538;0;0;0;0;0;0;11;13;13;15;17;16;18;19;17;15;0;0;0;0;0;0;50;64;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:15.081;TwistS_;6.8022;1;10;703;1446;1835;1658;1573;1535;1500;1554;1460;1360;0;0;0;0;0;0;13;14;11;14;18;19;12;15;16;13;0;0;0;0;0;0;57;92;60;92;100;100;71;86;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:15.330;TwistZ_;6.8022;1;10;981;1608;1933;1828;1690;1621;1661;1591;1619;1482;0;0;0;0;0;0;12;13;10;15;15;18;16;15;16;13;0;0;0;0;0;0;57;64;35;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:15.578;TwistS_;6.8022;1;10;890;1613;1850;1712;1650;1590;1595;1503;1586;1552;0;0;0;0;0;0;13;11;12;13;16;17;14;13;15;16;0;0;0;0;0;0;35;78;80;92;85;100;92;80;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:15.826;TwistZ_;6.8022;1;10;859;1374;1773;1686;1535;1573;1519;1593;1531;1438;0;0;0;0;0;0;12;15;14;17;15;19;13;14;17;14;0;0;0;0;0;0;64;78;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:16.074;TwistS_;6.792195;1;10;966;1322;1824;1661;1552;1573;1330;1472;1512;1289;0;0;0;0;0;0;13;11;14;15;15;13;13;18;13;10;0;0;0;0;0;0;85;50;100;100;100;100;100;100;78;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:16.314;TwistZ_;6.792195;1;10;791;1523;1605;1743;1628;1557;1621;1591;1532;1402;0;0;0;0;0;0;12;11;11;14;16;16;13;12;15;14;0;0;0;0;0;0;57;42;66;85;100;85;64;80;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:16.570;TwistS_;6.792195;1;10;1225;1582;1794;1681;1628;1561;1541;1488;1518;1236;0;0;0;0;0;0;11;14;15;12;17;13;13;15;14;12;0;0;0;0;0;0;78;85;53;71;100;100;92;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:16.810;TwistZ_;6.792195;1;10;1130;1507;1791;1686;1640;1586;1556;1556;1598;1489;0;0;0;0;0;0;15;13;13;14;17;17;15;11;13;14;0;0;0;0;0;0;100;78;93;100;100;100;100;46;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:17.066;TwistS_;6.794344;1;10;1049;1308;1975;1824;1699;1682;1615;1582;1514;1406;0;0;0;0;0;0;15;10;13;11;12;16;17;12;13;14;0;0;0;0;0;0;78;42;93;50;85;100;100;40;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:17.307;TwistZ_;6.794344;1;10;1163;1705;1875;1677;1609;1554;1615;1546;1510;1402;0;0;0;0;0;0;13;12;14;17;15;15;14;11;14;14;0;0;0;0;0;0;50;64;78;78;92;100;100;35;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:17.555;TwistS_;6.794344;1;10;1410;1267;1875;976;1599;1577;1573;1498;1492;1406;0;0;0;0;0;0;13;13;13;10;15;15;16;17;16;15;0;0;0;0;0;0;92;73;35;21;66;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:17.803;TwistZ_;6.794344;1;10;1121;1455;1816;1674;1565;1569;1561;1424;1371;1562;0;0;0;0;0;0;12;14;13;13;12;15;14;12;12;12;0;0;0;0;0;0;50;85;26;100;100;100;100;86;71;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:54:18.051;TwistS_;6.789118;1;10;1054;1230;1253;1611;1590;1552;1619;1613;1535;1484;0;0;0;0;0;0;14;12;11;12;11;13;18;21;16;13;0;0;0;0;0;0;78;50;33;71;50;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
