DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:22:15.200;TwistS_;6.790881;1;10;1050;1613;1841;1722;1640;1613;1577;1573;1556;1482;0;0;0;0;0;0;15;14;17;10;11;19;18;18;19;13;0;0;0;0;0;0;92;78;100;35;71;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:15.448;TwistZ_;6.790881;1;10;1340;1417;1852;1743;0;1572;1625;1611;1657;1500;0;0;0;0;0;0;15;14;15;11;0;14;15;17;18;11;0;0;0;0;0;0;57;71;86;57;0;85;85;93;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:15.696;TwistS_;6.790881;1;10;1081;1746;1708;1699;1559;1513;1460;1446;1541;1473;0;0;0;0;0;0;13;12;14;11;12;14;14;15;14;19;0;0;0;0;0;0;78;35;80;92;92;85;100;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:15.944;TwistZ_;6.790881;1;10;1215;1491;1941;1689;1573;1523;1565;1542;1481;1555;0;0;0;0;0;0;14;13;15;14;14;18;18;16;12;12;0;0;0;0;0;0;85;78;93;85;92;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:16.192;TwistS_;6.796748;1;10;1101;1427;1870;1718;1622;1548;1527;1585;1547;1485;0;0;0;0;0;0;11;14;15;14;15;18;20;19;14;17;0;0;0;0;0;0;71;78;93;85;92;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:16.432;TwistZ_;6.796748;1;10;1072;1669;1824;1653;1587;1564;1573;1523;1573;1439;0;0;0;0;0;0;16;18;15;14;12;15;14;17;17;14;0;0;0;0;0;0;92;71;100;100;71;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:16.689;TwistS_;6.796748;1;10;1096;1341;1777;1721;1704;1640;1611;1548;1607;1494;0;0;0;0;0;0;14;11;12;11;17;20;17;13;19;15;0;0;0;0;0;0;100;64;64;57;80;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:16.929;TwistZ_;6.796748;1;10;1160;1328;1443;1699;1661;1672;1665;1635;1577;1623;0;0;0;0;0;0;14;11;12;14;18;16;14;16;14;17;0;0;0;0;0;0;71;20;78;64;100;73;100;85;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:17.177;TwistS_;6.79078;1;10;1113;1624;1895;1711;1747;1712;1602;1598;1648;1489;0;0;0;0;0;0;13;19;17;13;14;14;18;20;21;17;0;0;0;0;0;0;85;78;100;100;78;86;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:17.425;TwistZ_;6.79078;1;10;1390;1311;1871;1757;1745;1686;1653;1675;1678;1558;0;0;0;0;0;0;14;14;13;13;13;14;19;19;20;13;0;0;0;0;0;0;78;92;100;85;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:17.674;TwistS_;6.79078;1;10;1225;1679;1845;1766;1707;1722;1712;1538;1690;1590;0;0;0;0;0;0;16;12;13;13;13;13;13;11;15;14;0;0;0;0;0;0;85;64;100;100;100;100;92;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:17.921;TwistZ_;6.79078;1;10;1496;1821;1860;1664;1544;1534;1595;1593;1640;1546;0;0;0;0;0;0;13;15;11;13;11;11;14;12;19;14;0;0;0;0;0;0;78;73;85;71;73;78;92;71;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:18.170;TwistS_;6.791119;1;10;1048;962;1669;1833;1615;1598;1527;1544;1367;1406;0;0;0;0;0;0;14;13;11;11;16;21;13;12;13;19;0;0;0;0;0;0;71;50;40;50;100;100;100;93;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:18.409;TwistZ_;6.791119;1;10;729;1032;1707;1599;1601;1561;1682;1703;1713;1613;0;0;0;0;0;0;13;12;12;11;11;16;18;14;12;17;0;0;0;0;0;0;64;57;50;71;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:18.662;TwistS_;6.791119;1;10;1289;1123;1856;1779;1655;1664;1640;1566;1607;1573;0;0;0;0;0;0;12;12;14;15;13;13;16;16;20;18;0;0;0;0;0;0;57;78;86;78;57;71;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:18.910;TwistZ_;6.791119;1;10;1334;1574;1839;1686;1587;1516;1564;1544;1552;1443;0;0;0;0;0;0;14;14;16;14;16;13;13;13;19;16;0;0;0;0;0;0;92;57;100;100;78;57;92;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:19.158;TwistS_;6.791119;1;10;1118;1629;1852;1691;1672;1602;1489;1582;1590;1562;0;0;0;0;0;0;13;13;14;12;14;18;18;15;16;16;0;0;0;0;0;0;78;78;86;57;92;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:19.398;TwistZ_;6.788778;1;10;1367;1390;1650;1511;1618;1665;1661;1632;1601;1621;0;0;0;0;0;0;14;16;11;11;14;12;14;14;13;11;0;0;0;0;0;0;42;78;40;71;92;85;100;100;42;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:22:19.654;TwistS_;6.788778;1;10;1127;1599;2002;1684;1455;1473;1455;1402;1422;1358;0;0;0;0;0;0;16;13;14;10;12;14;13;13;16;13;0;0;0;0;0;0;85;71;73;28;85;100;92;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
