DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:50:44.980;TwistZ_;6.33261;1;10;1136;1669;1757;1745;1658;1617;1560;1600;1586;1444;0;0;0;0;0;0;11;16;15;13;17;14;15;16;16;16;0;0;0;0;0;0;63;27;100;100;72;90;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:45.245;TwistS_;6.33261;1;10;1371;1743;1823;1701;1582;1554;1657;1647;1657;1604;0;0;0;0;0;0;11;15;14;14;11;12;14;17;16;12;0;0;0;0;0;0;45;54;100;100;63;100;100;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:45.509;TwistZ_;6.33261;1;10;1138;1307;1767;1625;1625;1625;1602;1564;1499;1505;0;0;0;0;0;0;14;11;13;12;18;18;16;12;12;11;0;0;0;0;0;0;90;66;81;18;100;100;100;45;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:45.773;TwistS_;6.381624;1;10;1289;1775;1838;1713;1596;1629;1613;1560;1566;1505;0;0;0;0;0;0;11;19;13;10;13;15;16;13;16;13;0;0;0;0;0;0;27;45;50;18;54;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:46.037;TwistZ_;6.381624;1;10;1133;1462;1881;1801;1669;1625;1630;1589;1609;1564;0;0;0;0;0;0;13;13;15;11;14;11;13;13;13;11;0;0;0;0;0;0;90;63;91;27;45;45;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:46.293;TwistS_;6.381624;1;10;952;1291;1896;1713;1677;1652;1653;1587;1558;1632;0;0;0;0;0;0;13;16;14;13;15;14;13;14;13;15;0;0;0;0;0;0;54;45;100;100;100;90;100;66;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:46.557;TwistZ_;6.381624;1;10;1362;1337;1794;1684;1693;1691;1727;1633;1697;1518;0;0;0;0;0;0;15;13;13;14;11;13;13;13;15;15;0;0;0;0;0;0;72;81;100;81;100;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:46.821;TwistS_;6.394982;1;10;1368;1647;1772;1702;1845;1845;1789;1746;1831;1252;0;0;0;0;0;0;11;11;13;13;14;14;17;12;11;10;0;0;0;0;0;0;63;54;100;72;100;100;100;66;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:47.085;TwistZ_;6.394982;1;10;1136;1357;1744;1658;1689;1642;1669;1625;1497;1538;0;0;0;0;0;0;13;12;14;10;13;13;11;11;13;10;0;0;0;0;0;0;63;75;90;72;100;66;27;45;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:47.349;TwistS_;6.394982;1;10;0;1889;1922;1797;1647;1582;1613;1586;1485;1485;0;0;0;0;0;0;0;12;14;13;10;11;15;12;14;12;0;0;0;0;0;0;0;54;100;100;18;81;100;91;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:47.614;TwistZ_;6.394982;1;10;1173;1565;1779;1757;1677;1705;1674;1604;1625;1562;0;0;0;0;0;0;11;11;10;13;14;17;14;14;13;14;0;0;0;0;0;0;90;72;33;63;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:47.878;TwistS_;6.356262;1;10;1333;1757;1816;1678;1598;1625;1652;1618;1629;1625;0;0;0;0;0;0;11;10;14;11;12;19;16;15;18;10;0;0;0;0;0;0;54;9;100;90;100;100;90;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:48.143;TwistZ_;6.356262;1;10;1520;952;1762;1731;1669;1705;1790;1691;1612;1713;0;0;0;0;0;0;14;12;14;14;15;16;17;15;16;13;0;0;0;0;0;0;45;54;75;90;100;100;72;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:48.406;TwistS_;6.356262;1;10;527;1695;1877;1691;1661;1728;1757;1665;1645;1415;0;0;0;0;0;0;12;13;14;10;13;17;16;16;10;13;0;0;0;0;0;0;36;58;63;18;91;81;90;100;75;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:50:48.662;TwistZ_;6.356262;1;10;998;1303;1801;1682;1621;1641;1613;1571;1661;1450;0;0;0;0;0;0;12;11;10;15;15;19;17;16;14;15;0;0;0;0;0;0;63;54;25;63;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
