DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:06:55.751;TwistZ_;6.411084;1;10;1109;1516;1849;1665;1598;1474;1462;1505;1438;1450;0;0;0;0;0;0;10;16;19;18;22;18;17;22;17;13;0;0;0;0;0;0;36;72;100;100;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:56.007;TwistS_;6.411084;1;10;1324;1372;1889;1685;1498;1519;1470;1442;1450;1494;0;0;0;0;0;0;11;15;11;16;23;22;23;19;17;15;0;0;0;0;0;0;63;81;36;100;100;100;100;100;100;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:56.271;TwistZ_;6.369826;1;10;1335;1757;1652;1554;1586;1617;1586;1582;1582;1494;0;0;0;0;0;0;13;10;11;11;12;13;15;16;11;12;0;0;0;0;0;0;45;18;41;100;100;90;100;100;9;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:56.535;TwistS_;6.369826;1;10;1280;1177;1699;1494;1479;1498;1510;1497;1594;1510;0;0;0;0;0;0;11;11;14;13;12;16;17;16;15;12;0;0;0;0;0;0;63;45;100;72;54;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:56.799;TwistZ_;6.369826;1;10;1226;1417;1688;1563;1538;1567;1575;0;1508;1333;0;0;0;0;0;0;12;13;14;13;14;12;12;0;10;10;0;0;0;0;0;0;90;33;63;63;90;100;63;0;25;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:57.055;TwistS_;6.369826;1;10;703;1450;1968;1673;1530;1542;1538;1541;1490;1530;0;0;0;0;0;0;12;11;12;19;22;20;18;13;15;13;0;0;0;0;0;0;45;45;83;100;100;100;100;100;100;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:57.327;TwistZ_;6.359607;1;10;864;1335;1790;1705;1598;1606;1538;1538;1558;1533;0;0;0;0;0;0;12;11;19;22;23;21;22;22;21;18;0;0;0;0;0;0;27;45;100;100;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:57.591;TwistS_;6.359607;1;10;1330;1054;1702;1576;1500;1529;1554;1534;1530;1456;0;0;0;0;0;0;13;11;13;13;13;11;12;17;16;11;0;0;0;0;0;0;63;54;100;72;63;45;72;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:57.847;TwistZ_;6.359607;1;10;1237;1309;1749;1555;1510;1466;1428;1467;1490;1374;0;0;0;0;0;0;13;14;18;17;18;13;11;10;14;14;0;0;0;0;0;0;54;90;83;90;100;100;36;41;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:58.112;TwistS_;6.359607;1;10;1086;1425;1783;1546;1374;1374;1386;1420;1418;1378;0;0;0;0;0;0;13;19;16;18;21;21;17;18;19;15;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:58.376;TwistZ_;6.374762;1;10;659;1313;1790;1745;1574;1522;1518;1508;1542;1386;0;0;0;0;0;0;13;17;22;20;20;20;18;15;17;12;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:58.642;TwistS_;6.374762;1;10;962;1556;1816;1741;1562;1518;1498;1486;1514;1466;0;0;0;0;0;0;14;18;17;13;19;21;21;22;21;14;0;0;0;0;0;0;100;63;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:58.896;TwistZ_;6.374762;1;10;1069;1368;1713;1629;1554;1554;1518;1567;1546;1516;0;0;0;0;0;0;13;15;14;12;13;15;16;19;14;14;0;0;0;0;0;0;81;63;41;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:59.160;TwistS_;6.38962;1;10;922;1328;1749;1675;1538;1556;1508;1489;1490;1518;0;0;0;0;0;0;15;12;14;15;11;11;15;13;14;13;0;0;0;0;0;0;63;81;91;72;36;63;81;75;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:59.432;TwistZ_;6.38962;1;10;1173;1054;1674;1637;1574;1542;1518;1489;1518;1286;0;0;0;0;0;0;11;13;12;14;15;16;16;13;16;14;0;0;0;0;0;0;63;63;75;100;100;100;100;75;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-08:06:59.689;TwistS_;6.38962;1;10;1157;1312;1933;1657;1522;1458;1474;1442;1474;1538;0;0;0;0;0;0;13;13;14;22;23;21;22;22;14;16;0;0;0;0;0;0;81;63;91;100;100;100;100;100;100;63;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
