DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:15:57.683;TwistS_;2.732806;1;10;373;598;0;769;733;682;672;679;692;677;0;0;0;0;0;0;17;14;0;14;15;17;15;17;20;19;0;0;0;0;0;0;53;57;0;78;76;92;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:58.291;TwistZ_;2.736898;1;10;421;523;727;725;687;688;684;703;698;677;0;0;0;0;0;0;13;11;13;11;12;12;20;16;21;16;0;0;0;0;0;0;46;42;84;76;53;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:58.899;TwistS_;2.751859;1;10;604;388;747;761;721;655;637;655;646;652;0;0;0;0;0;0;11;11;14;12;12;12;15;13;14;18;0;0;0;0;0;0;30;42;38;84;100;85;61;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:15:59.511;TwistZ_;2.751859;1;10;450;333;657;660;615;578;715;645;671;692;0;0;0;0;0;0;12;10;15;15;12;15;11;16;14;12;0;0;0;0;0;0;76;35;92;100;57;69;53;100;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:00.120;TwistS_;2.763049;1;10;423;386;737;806;734;649;656;641;674;621;0;0;0;0;0;0;18;17;11;12;13;11;14;14;17;14;0;0;0;0;0;0;53;35;53;84;100;69;76;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:00.736;TwistZ_;2.751642;1;10;329;585;718;730;747;688;659;672;698;684;0;0;0;0;0;0;13;13;15;13;10;12;15;17;17;15;0;0;0;0;0;0;46;42;100;85;23;46;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:01.348;TwistS_;2.751642;1;10;508;417;823;834;735;687;665;681;664;619;0;0;0;0;0;0;12;11;15;13;16;21;21;23;18;14;0;0;0;0;0;0;61;64;76;61;100;100;100;100;85;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:01.957;TwistZ_;2.750586;1;10;437;563;721;718;715;688;681;674;648;657;0;0;0;0;0;0;13;12;14;14;15;16;14;13;13;14;0;0;0;0;0;0;69;57;92;100;84;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:02.565;TwistS_;2.750586;1;10;459;464;717;820;753;688;706;692;673;664;0;0;0;0;0;0;13;11;12;13;13;15;13;15;16;17;0;0;0;0;0;0;76;50;69;69;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:03.174;TwistZ_;2.754382;1;10;503;502;794;777;758;712;725;765;745;726;0;0;0;0;0;0;14;13;13;14;12;13;16;14;16;14;0;0;0;0;0;0;76;57;100;84;92;50;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:16:03.790;TwistS_;2.741354;1;10;521;530;769;796;729;672;725;672;706;675;0;0;0;0;0;0;12;11;12;14;14;15;11;15;12;13;0;0;0;0;0;0;53;57;61;92;84;100;7;76;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
