DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:12:12.920;TwistZ_;6.792001;1;10;363;287;335;323;808;755;805;615;715;487;0;0;0;0;0;0;15;14;13;15;13;12;13;12;12;12;0;0;0;0;0;0;100;100;72;100;90;90;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:13.169;TwistS_;6.792001;1;10;342;379;408;419;395;582;619;785;729;587;0;0;0;0;0;0;14;13;11;12;10;11;15;14;13;17;0;0;0;0;0;0;90;72;63;81;54;80;100;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:13.416;TwistZ_;6.776919;1;10;423;295;360;319;493;695;764;799;751;783;0;0;0;0;0;0;16;15;13;16;12;13;17;18;14;12;0;0;0;0;0;0;100;63;90;100;81;100;45;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:13.656;TwistS_;6.776919;1;10;451;316;275;703;695;791;759;747;698;297;0;0;0;0;0;0;15;13;14;16;16;17;17;16;17;15;0;0;0;0;0;0;100;90;100;100;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:13.913;TwistZ_;6.776919;1;10;395;291;335;295;519;707;659;534;607;595;0;0;0;0;0;0;14;14;14;15;13;14;13;11;15;12;0;0;0;0;0;0;81;100;100;100;100;90;81;54;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:14.156;TwistS_;6.776919;1;10;479;593;358;527;807;654;523;554;300;615;0;0;0;0;0;0;13;12;11;12;13;13;14;14;12;12;0;0;0;0;0;0;90;90;54;63;72;100;100;72;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:14.396;TwistZ_;6.774001;1;10;415;287;313;371;769;708;619;694;388;647;0;0;0;0;0;0;13;13;17;13;13;12;15;12;11;17;0;0;0;0;0;0;100;100;72;100;90;90;100;90;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:14.652;TwistS_;6.774001;1;10;219;380;395;329;420;314;634;390;536;457;0;0;0;0;0;0;18;12;16;15;11;12;14;12;10;12;0;0;0;0;0;0;100;81;54;36;63;54;63;81;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:14.901;TwistZ_;6.774001;1;10;297;271;347;390;707;615;610;769;459;571;0;0;0;0;0;0;13;14;13;13;12;12;13;11;12;12;0;0;0;0;0;0;81;100;90;72;90;90;90;72;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:15.144;TwistS_;6.774001;1;10;351;307;773;791;325;742;615;619;538;707;0;0;0;0;0;0;18;13;12;10;12;15;13;13;11;18;0;0;0;0;0;0;100;72;45;9;50;90;81;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:15.392;TwistZ_;6.777632;1;10;518;322;312;450;659;791;795;791;803;747;0;0;0;0;0;0;16;13;14;11;12;19;16;14;16;12;0;0;0;0;0;0;90;81;81;72;90;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:15.641;TwistS_;6.777632;1;10;379;422;415;320;707;760;487;668;597;379;0;0;0;0;0;0;15;13;13;13;12;12;15;18;11;15;0;0;0;0;0;0;100;72;81;90;100;100;90;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:15.882;TwistZ_;6.777632;1;10;359;263;253;391;455;505;735;778;708;739;0;0;0;0;0;0;20;15;11;15;15;14;16;17;17;18;0;0;0;0;0;0;100;90;81;100;100;90;100;63;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:16.129;TwistS_;6.777632;1;10;287;351;356;295;703;694;786;461;373;653;0;0;0;0;0;0;18;15;14;15;10;13;13;11;13;10;0;0;0;0;0;0;100;54;81;100;18;100;81;54;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:16.377;TwistZ_;6.764687;1;10;361;367;345;351;773;527;791;791;593;571;0;0;0;0;0;0;14;15;14;13;12;12;15;15;11;16;0;0;0;0;0;0;81;100;63;90;45;72;100;100;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:16.625;TwistS_;6.764687;1;10;362;540;361;377;402;751;609;771;607;622;0;0;0;0;0;0;16;12;12;12;11;14;12;15;15;13;0;0;0;0;0;0;72;90;81;45;54;90;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:16.873;TwistZ_;6.764687;1;10;467;333;468;351;531;495;747;717;483;707;0;0;0;0;0;0;12;15;14;13;11;13;15;15;10;15;0;0;0;0;0;0;100;90;81;100;100;100;100;81;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:17.121;TwistS_;6.764687;1;10;439;517;314;307;457;814;775;791;755;541;0;0;0;0;0;0;14;13;13;14;14;19;20;20;13;11;0;0;0;0;0;0;90;81;54;100;100;100;100;54;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:12:17.370;TwistZ_;6.774679;1;10;433;299;275;327;775;830;771;795;763;313;0;0;0;0;0;0;15;15;13;19;15;17;16;16;14;13;0;0;0;0;0;0;63;100;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
