DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:53:06.698;TwistS_;6.78251;1;10;351;241;0;263;0;0;522;567;747;655;0;0;0;0;0;0;16;16;0;13;0;0;11;15;15;16;0;0;0;0;0;0;90;36;0;18;0;0;81;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:06.946;TwistZ_;6.78251;1;10;619;400;637;0;650;799;787;791;747;769;0;0;0;0;0;0;17;13;10;0;13;15;18;14;13;15;0;0;0;0;0;0;100;81;18;0;45;90;100;36;45;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:07.194;TwistS_;6.78251;1;10;302;383;417;387;219;219;263;747;759;755;0;0;0;0;0;0;15;15;11;16;20;16;17;19;17;20;0;0;0;0;0;0;72;100;72;100;9;45;63;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:07.434;TwistZ_;6.78251;1;10;455;325;319;405;791;820;826;818;806;795;0;0;0;0;0;0;15;15;13;13;17;15;19;20;25;18;0;0;0;0;0;0;100;90;100;81;18;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:07.690;TwistS_;6.777232;1;10;307;247;263;285;351;424;683;747;703;587;0;0;0;0;0;0;14;13;13;14;13;12;12;13;12;15;0;0;0;0;0;0;81;100;54;36;72;60;81;27;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:07.930;TwistZ_;6.777232;1;10;467;315;295;415;498;791;791;428;747;747;0;0;0;0;0;0;17;18;15;12;13;11;13;14;19;17;0;0;0;0;0;0;100;100;100;100;27;36;27;36;27;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:08.175;TwistS_;6.777232;1;10;303;580;292;0;571;808;791;729;373;732;0;0;0;0;0;0;17;11;15;0;14;17;19;13;10;15;0;0;0;0;0;0;90;45;54;0;63;100;90;90;18;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:08.431;TwistZ_;6.777232;1;10;325;780;291;249;803;791;775;755;782;812;0;0;0;0;0;0;14;14;14;13;14;20;22;16;16;16;0;0;0;0;0;0;90;72;72;54;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:08.679;TwistS_;6.774679;1;10;307;307;786;391;317;703;0;747;769;415;0;0;0;0;0;0;17;16;12;12;13;14;0;12;15;16;0;0;0;0;0;0;90;81;90;90;81;90;0;27;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:08.921;TwistZ_;6.774679;1;10;303;362;483;345;773;791;783;783;795;769;0;0;0;0;0;0;18;12;11;11;19;23;21;16;17;13;0;0;0;0;0;0;100;72;45;63;90;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:09.167;TwistS_;6.774679;1;10;551;395;351;351;696;803;307;699;670;505;0;0;0;0;0;0;17;15;11;14;12;14;11;14;12;11;0;0;0;0;0;0;81;54;45;72;70;63;36;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:09.415;TwistZ_;6.774679;1;10;307;540;278;263;467;791;787;711;791;0;0;0;0;0;0;0;17;13;14;13;14;24;18;15;13;0;0;0;0;0;0;0;100;90;54;54;100;100;100;100;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:09.663;TwistS_;6.774632;1;10;351;331;241;430;263;791;359;637;615;313;0;0;0;0;0;0;14;15;18;12;12;16;11;13;12;14;0;0;0;0;0;0;90;100;54;45;27;50;100;54;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:09.912;TwistZ_;6.774632;1;10;499;549;351;386;627;803;783;795;814;755;0;0;0;0;0;0;15;14;13;12;17;23;18;21;24;21;0;0;0;0;0;0;100;72;18;45;63;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:10.160;TwistS_;6.774632;1;10;219;439;588;263;576;806;791;765;791;395;0;0;0;0;0;0;19;11;12;17;11;14;15;14;16;17;0;0;0;0;0;0;63;81;45;72;81;100;18;63;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:10.408;TwistZ_;6.774632;1;10;247;358;571;834;779;777;791;799;795;779;0;0;0;0;0;0;17;15;11;18;16;22;22;21;22;19;0;0;0;0;0;0;72;54;36;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:53:10.656;TwistS_;6.777021;1;10;515;358;384;385;395;675;691;535;615;659;0;0;0;0;0;0;15;12;12;11;14;12;14;13;12;19;0;0;0;0;0;0;100;54;36;81;18;100;100;100;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
