DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:29:06.518;TwistS_;6.762929;1;10;1267;1538;1828;1749;1644;1608;1590;1640;1544;1545;0;0;0;0;0;0;14;15;13;16;20;14;12;17;15;13;0;0;0;0;0;0;78;85;100;100;100;78;100;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:06.758;TwistZ_;6.762929;1;10;1328;1848;1915;1770;1690;1654;1630;1573;1669;1464;0;0;0;0;0;0;13;19;17;16;20;13;10;14;15;13;0;0;0;0;0;0;64;64;86;100;100;92;42;86;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:07.006;TwistS_;6.765871;1;10;1439;1475;1915;1766;1699;1678;1628;1574;1590;1400;0;0;0;0;0;0;14;15;15;18;15;19;17;16;15;13;0;0;0;0;0;0;50;78;86;100;78;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:07.255;TwistZ_;6.765871;1;10;1267;1499;1757;1645;1536;1503;1552;1460;1478;1469;0;0;0;0;0;0;11;14;16;15;14;12;13;15;14;17;0;0;0;0;0;0;57;85;100;92;92;64;57;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:07.503;TwistS_;6.765871;1;10;937;1592;1782;1682;1523;1510;1498;1488;1494;1391;0;0;0;0;0;0;14;13;14;15;18;21;17;22;22;17;0;0;0;0;0;0;78;78;93;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:07.751;TwistZ_;6.765871;1;10;585;1734;1828;1661;1609;1519;1550;1589;1602;1510;0;0;0;0;0;0;13;17;17;14;16;15;14;19;21;15;0;0;0;0;0;0;35;71;100;100;92;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:07.995;TwistS_;6.782984;1;10;1300;1552;1904;1678;1582;1607;1527;1558;1542;1391;0;0;0;0;0;0;14;16;13;16;16;20;20;14;12;15;0;0;0;0;0;0;71;85;93;100;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:08.243;TwistZ_;6.782984;1;10;1067;1508;1824;1678;1640;1645;1615;1510;1499;1527;0;0;0;0;0;0;15;16;15;15;18;14;15;16;15;15;0;0;0;0;0;0;100;85;100;100;100;86;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:08.492;TwistS_;6.782984;1;10;1119;1763;1954;1711;1703;1601;1494;1535;1472;1329;0;0;0;0;0;0;12;15;12;14;18;21;20;17;16;15;0;0;0;0;0;0;71;66;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:29:08.732;TwistZ_;6.782984;1;10;1109;1853;1787;1699;1640;1589;1569;1582;1523;1347;0;0;0;0;0;0;15;18;16;18;22;21;18;12;13;10;0;0;0;0;0;0;100;78;100;100;100;100;100;50;64;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
