DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:37:16.408;TwistS_;6.802984;1;10;1044;1796;1985;1893;1655;1515;1548;1473;1519;1335;0;0;0;0;0;0;14;18;15;15;13;12;16;15;13;14;0;0;0;0;0;0;85;60;64;92;85;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:16.648;TwistZ_;6.802984;1;10;988;1419;1801;1705;1661;1648;1567;1695;1653;1500;0;0;0;0;0;0;13;12;11;13;15;16;14;19;17;13;0;0;0;0;0;0;57;64;85;71;93;100;85;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:16.892;TwistS_;6.802984;1;10;1033;1201;1908;1845;1722;1712;1732;1728;1619;1601;0;0;0;0;0;0;13;14;16;16;16;14;13;11;13;13;0;0;0;0;0;0;78;85;100;85;100;92;100;71;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:17.148;TwistZ_;6.814718;1;10;1013;1262;1796;1682;1556;1542;1535;1569;1389;1357;0;0;0;0;0;0;11;14;16;17;19;21;15;18;18;11;0;0;0;0;0;0;71;73;85;100;100;100;71;100;93;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:17.396;TwistS_;6.814718;1;10;1176;1531;1859;1567;1548;1498;1451;1468;1523;1489;0;0;0;0;0;0;16;12;17;12;17;17;16;15;18;17;0;0;0;0;0;0;100;50;100;85;100;100;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:17.644;TwistZ_;6.814718;1;10;996;1569;1792;1669;1586;1628;1586;1590;1550;1519;0;0;0;0;0;0;14;17;17;12;14;18;18;18;17;17;0;0;0;0;0;0;35;64;100;71;100;100;100;93;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:17.884;TwistS_;6.814718;1;10;1230;1482;1908;1787;1718;1621;1548;1587;1586;1506;0;0;0;0;0;0;11;13;15;15;14;15;18;14;17;20;0;0;0;0;0;0;28;71;100;100;85;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:18.132;TwistZ_;6.808402;1;10;1406;1020;1748;1708;1699;1678;1598;1562;1582;1519;0;0;0;0;0;0;18;12;14;15;16;16;17;21;18;17;0;0;0;0;0;0;71;85;86;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:18.380;TwistS_;6.808402;1;10;1063;1728;1950;1824;1640;1531;1507;1351;1480;1611;0;0;0;0;0;0;11;18;15;14;19;19;15;16;14;10;0;0;0;0;0;0;50;53;100;100;100;100;78;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:18.628;TwistZ_;6.808402;1;10;1376;747;1938;1743;1675;1665;1615;1613;1630;1605;0;0;0;0;0;0;13;13;12;12;16;20;20;15;12;12;0;0;0;0;0;0;71;28;85;85;100;100;100;92;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:18.868;TwistS_;6.808402;1;10;1139;1193;1937;1870;1625;1734;1703;1598;1632;1608;0;0;0;0;0;0;16;12;13;13;11;16;17;17;15;13;0;0;0;0;0;0;78;78;100;85;85;71;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:19.117;TwistZ_;6.800498;1;10;1262;962;1347;2125;1883;1596;1664;2013;1558;1027;0;0;0;0;0;0;13;16;13;11;11;13;10;12;13;12;0;0;0;0;0;0;92;50;100;78;50;85;35;73;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:19.373;TwistS_;6.800498;1;10;781;1077;1388;1396;820;1427;1230;952;1074;1534;0;0;0;0;0;0;13;13;15;15;15;15;11;11;11;15;0;0;0;0;0;0;60;92;86;85;100;100;26;85;80;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:19.621;TwistZ_;6.800498;1;10;770;1723;1765;1485;1460;1448;1448;1464;1435;1356;0;0;0;0;0;0;13;18;16;16;18;14;18;15;19;17;0;0;0;0;0;0;100;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:19.869;TwistS_;6.800498;1;10;910;1358;1775;1602;1590;1621;1573;1424;1402;1376;0;0;0;0;0;0;14;14;12;12;14;15;14;15;19;17;0;0;0;0;0;0;92;78;92;100;100;60;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:20.109;TwistZ_;6.801451;1;10;1505;894;2091;1893;1816;1824;1791;1762;1724;1611;0;0;0;0;0;0;18;13;11;14;19;19;20;16;15;12;0;0;0;0;0;0;92;78;92;92;100;100;100;92;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:20.358;TwistS_;6.801451;1;10;1548;761;1871;1761;1669;1703;1724;1621;1640;1590;0;0;0;0;0;0;11;10;12;13;14;16;16;15;16;16;0;0;0;0;0;0;50;14;100;100;71;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:20.606;TwistZ_;6.801451;1;10;1303;1432;1921;1960;1778;1766;1632;1523;1498;1393;0;0;0;0;0;0;13;13;16;13;17;23;18;19;15;16;0;0;0;0;0;0;85;64;100;78;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:37:20.854;TwistS_;6.801451;1;10;1236;796;2025;1845;1689;1774;1690;1628;1590;1418;0;0;0;0;0;0;13;12;12;12;13;13;11;13;13;17;0;0;0;0;0;0;64;35;93;71;85;100;92;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
