DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:26:02.422;TwistZ_;6.399424;1;10;996;571;1789;1647;1590;1506;1413;1476;1552;1307;0;0;0;0;0;0;13;18;14;11;13;13;11;14;16;11;0;0;0;0;0;0;54;41;100;72;100;91;54;90;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:02.686;TwistS_;6.37473;1;10;812;1575;1845;1647;1522;1512;1482;1434;1426;1430;0;0;0;0;0;0;13;12;12;11;16;18;20;18;16;14;0;0;0;0;0;0;54;63;81;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:02.950;TwistZ_;6.37473;1;10;1374;1388;1697;1641;1552;1422;1501;1455;1505;1345;0;0;0;0;0;0;10;12;12;13;11;13;11;14;15;15;0;0;0;0;0;0;63;41;100;100;54;91;54;81;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:03.206;TwistS_;6.37473;1;10;1069;1713;1749;1697;1550;1541;1514;1442;1434;1400;0;0;0;0;0;0;12;14;15;17;17;19;15;18;18;14;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:03.470;TwistZ_;6.37473;1;10;1241;1631;1748;1669;1546;1486;1557;1549;1469;1437;0;0;0;0;0;0;10;14;13;12;11;14;13;16;16;14;0;0;0;0;0;0;36;66;81;63;41;100;81;72;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:03.742;TwistS_;6.375719;1;10;1439;1005;1845;1816;1590;1529;1494;1497;1505;1362;0;0;0;0;0;0;11;14;16;12;17;15;14;12;14;13;0;0;0;0;0;0;36;81;100;81;100;90;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:03.999;TwistZ_;6.375719;1;10;1094;1312;1785;1730;1586;1558;1542;1564;1510;1454;0;0;0;0;0;0;13;14;14;16;16;18;15;15;13;11;0;0;0;0;0;0;90;63;66;72;100;100;100;83;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:04.262;TwistS_;6.375719;1;10;527;1743;1790;1721;1625;1547;1490;1503;1433;1307;0;0;0;0;0;0;10;14;14;13;15;17;15;15;12;13;0;0;0;0;0;0;18;27;100;100;45;81;100;75;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:04.527;TwistZ_;6.375719;1;10;1406;791;0;1625;1382;1441;1342;1230;1384;1252;0;0;0;0;0;0;11;11;0;12;14;14;13;12;11;11;0;0;0;0;0;0;18;27;0;36;100;90;81;50;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:04.791;TwistS_;6.377282;1;10;0;1757;1860;1840;1617;1558;1538;1510;1516;1230;0;0;0;0;0;0;0;12;13;14;19;19;16;14;11;11;0;0;0;0;0;0;0;54;100;72;100;100;81;91;54;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:26:05.051;TwistZ_;6.377282;1;10;1054;1098;1779;1724;1570;1562;1534;1578;1514;1386;0;0;0;0;0;0;11;12;12;11;15;19;16;18;13;16;0;0;0;0;0;0;45;72;100;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
