DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:08:42.715;TwistZ_;6.399456;1;10;1450;1617;1661;1565;1422;1435;1434;1499;1362;1186;0;0;0;0;0;0;10;13;14;11;14;17;17;14;10;10;0;0;0;0;0;0;9;45;45;72;100;100;100;81;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:42.971;TwistS_;6.399456;1;10;1274;1065;1634;1652;1516;0;1406;1362;1340;1167;0;0;0;0;0;0;10;11;11;11;10;0;10;10;13;16;0;0;0;0;0;0;9;36;83;45;36;0;18;25;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:43.244;TwistZ_;6.399456;1;10;1213;1116;1510;1406;1472;1551;1522;1466;1414;1406;0;0;0;0;0;0;13;12;13;11;10;14;15;14;13;11;0;0;0;0;0;0;72;45;66;9;36;90;100;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:43.500;TwistS_;6.394472;1;10;527;578;1586;1475;1435;1594;1538;1538;1390;1265;0;0;0;0;0;0;14;13;12;12;11;12;10;11;14;13;0;0;0;0;0;0;18;54;83;63;27;100;9;58;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:43.764;TwistZ_;6.394472;1;10;1318;1025;1546;1593;1480;1318;1318;1256;0;1220;0;0;0;0;0;0;11;11;13;11;11;11;11;12;0;12;0;0;0;0;0;0;9;27;83;72;90;9;36;100;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:44.028;TwistS_;6.394472;1;10;1230;626;1557;1500;1412;1388;1502;1413;1274;1283;0;0;0;0;0;0;10;11;11;10;10;12;12;12;12;13;0;0;0;0;0;0;18;36;75;63;63;90;100;50;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:44.292;TwistZ_;6.394472;1;10;659;1069;1706;1645;1598;1506;1522;1549;1503;1237;0;0;0;0;0;0;11;11;20;21;20;21;23;20;18;10;0;0;0;0;0;0;27;27;100;100;100;100;100;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:44.556;TwistS_;6.366516;1;10;0;1138;1680;1609;1506;1430;1430;1362;1334;1259;0;0;0;0;0;0;0;15;18;19;22;19;14;12;15;10;0;0;0;0;0;0;0;100;100;100;100;100;100;50;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:44.820;TwistZ_;6.366516;1;10;1186;1266;1677;1661;1554;1428;1450;1370;1340;1955;0;0;0;0;0;0;11;16;18;20;18;17;22;14;12;12;0;0;0;0;0;0;45;91;100;100;100;100;100;100;83;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:45.079;TwistS_;6.366516;1;10;1157;1318;1689;1574;1454;1362;1274;1221;1329;1136;0;0;0;0;0;0;11;10;14;13;12;11;10;12;11;12;0;0;0;0;0;0;54;27;100;100;100;16;63;45;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:45.341;TwistZ_;6.366516;1;10;1362;553;1640;1577;1508;1466;1434;1420;1279;0;0;0;0;0;0;0;13;12;12;15;15;18;15;14;12;0;0;0;0;0;0;0;36;45;100;90;81;100;100;100;81;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:45.605;TwistS_;6.37094;1;10;1186;1333;1772;1665;1522;1478;1402;1374;1350;1290;0;0;0;0;0;0;10;14;15;15;19;21;19;16;15;14;0;0;0;0;0;0;18;27;100;100;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:45.869;TwistZ_;6.37094;1;10;1267;758;1724;1717;1574;1538;1482;1468;1428;1157;0;0;0;0;0;0;11;10;15;17;19;14;19;15;11;10;0;0;0;0;0;0;54;36;100;100;100;72;100;100;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:46.133;TwistS_;6.37094;1;10;1268;1098;1805;1689;1590;1466;1466;1468;1376;1245;0;0;0;0;0;0;13;15;17;15;21;20;18;18;13;12;0;0;0;0;0;0;63;63;100;100;100;100;100;100;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:46.397;TwistZ_;6.374412;1;10;1142;916;1841;1753;1611;1507;1510;1398;1373;0;0;0;0;0;0;0;11;12;14;15;18;18;16;14;16;0;0;0;0;0;0;0;18;58;100;100;75;90;100;100;66;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:46.653;TwistS_;6.374412;1;10;1019;1186;1544;1587;1530;1523;1507;1406;1334;1333;0;0;0;0;0;0;12;10;10;11;16;15;16;12;16;13;0;0;0;0;0;0;45;18;63;72;91;27;90;45;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:46.918;TwistZ_;6.374412;1;10;1181;0;1538;1442;1558;1530;1494;1420;1411;1296;0;0;0;0;0;0;15;0;11;11;14;16;13;17;12;12;0;0;0;0;0;0;81;0;50;54;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:08:47.182;TwistS_;6.374412;1;10;758;615;1647;1552;1466;1414;1420;1464;1329;1054;0;0;0;0;0;0;14;16;11;13;14;12;12;11;11;10;0;0;0;0;0;0;36;27;33;81;100;100;54;50;72;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
