DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:21:19.745;TwistZ_;2.74259;1;10;562;269;621;717;725;714;681;671;699;676;0;0;0;0;0;0;15;14;12;11;12;11;11;14;17;19;0;0;0;0;0;0;76;50;53;42;30;15;21;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:20.353;TwistS_;2.74259;1;10;670;513;711;752;704;630;638;669;703;699;0;0;0;0;0;0;11;11;14;12;13;12;15;15;14;15;0;0;0;0;0;0;15;57;100;92;85;76;100;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:20.970;TwistZ_;2.730588;1;10;563;420;750;762;692;670;622;669;694;681;0;0;0;0;0;0;15;15;13;18;15;12;12;17;14;16;0;0;0;0;0;0;84;50;100;100;100;76;64;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:21.586;TwistS_;2.730588;1;10;717;357;721;770;728;675;687;672;682;688;0;0;0;0;0;0;13;11;15;13;16;10;12;16;17;13;0;0;0;0;0;0;23;50;92;100;100;61;50;100;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:22.194;TwistZ_;2.74483;1;10;425;575;771;799;760;715;700;725;729;692;0;0;0;0;0;0;12;14;14;23;20;19;12;10;11;12;0;0;0;0;0;0;61;78;84;100;100;100;69;23;78;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:22.802;TwistS_;2.734354;1;10;474;485;649;682;699;671;659;679;715;736;0;0;0;0;0;0;12;15;21;24;24;21;23;19;18;14;0;0;0;0;0;0;38;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:23.419;TwistZ_;2.734354;1;10;588;439;748;789;733;700;681;681;695;706;0;0;0;0;0;0;15;16;14;18;20;12;11;14;19;17;0;0;0;0;0;0;38;78;92;100;100;69;14;38;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:24.027;TwistS_;2.73805;1;10;424;228;782;775;714;0;0;689;690;694;0;0;0;0;0;0;10;15;10;11;12;0;0;14;13;18;0;0;0;0;0;0;23;35;61;53;71;0;0;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:24.644;TwistZ_;2.73805;1;10;593;637;716;755;699;649;662;690;703;716;0;0;0;0;0;0;12;13;16;23;20;16;11;13;15;19;0;0;0;0;0;0;46;42;100;100;100;84;46;92;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:25.252;TwistS_;2.741368;1;10;620;417;747;787;731;664;667;669;698;681;0;0;0;0;0;0;15;16;15;19;21;20;18;13;14;15;0;0;0;0;0;0;61;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:25.868;TwistZ_;2.7442;1;10;335;498;733;804;743;698;681;687;718;676;0;0;0;0;0;0;13;11;12;11;13;11;13;13;14;13;0;0;0;0;0;0;30;71;38;61;100;64;38;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:26.476;TwistS_;2.7442;1;10;489;444;701;745;682;659;665;675;698;691;0;0;0;0;0;0;13;15;19;21;19;18;18;15;18;20;0;0;0;0;0;0;53;85;100;100;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:27.093;TwistZ_;2.752953;1;10;637;738;725;747;716;703;0;659;676;679;0;0;0;0;0;0;14;11;12;12;11;11;0;11;15;14;0;0;0;0;0;0;38;57;53;84;61;21;0;7;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:27.701;TwistS_;2.735106;1;10;362;329;762;769;727;663;656;659;654;692;0;0;0;0;0;0;12;11;12;10;10;12;16;14;13;16;0;0;0;0;0;0;46;14;76;14;61;84;100;69;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:28.318;TwistZ_;2.735106;1;10;521;573;782;782;725;673;657;664;670;662;0;0;0;0;0;0;15;17;16;21;21;19;18;20;19;18;0;0;0;0;0;0;84;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:21:28.926;TwistS_;2.730765;1;10;492;581;738;750;681;655;649;692;707;713;0;0;0;0;0;0;13;14;19;21;19;22;17;19;23;21;0;0;0;0;0;0;38;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
