DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:23:17.250;TwistZ_;2.753604;1;10;437;439;0;0;763;720;0;695;656;619;0;0;0;0;0;0;16;11;0;0;16;12;0;12;14;15;0;0;0;0;0;0;100;35;0;0;92;64;0;46;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:17.867;TwistS_;2.736159;1;10;454;465;760;762;739;671;686;689;678;662;0;0;0;0;0;0;12;12;15;16;14;13;14;18;16;17;0;0;0;0;0;0;23;35;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:18.483;TwistZ_;2.740077;1;10;470;543;0;0;688;681;563;593;710;677;0;0;0;0;0;0;12;11;0;0;11;12;11;14;14;15;0;0;0;0;0;0;53;50;0;0;23;30;21;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:19.095;TwistS_;2.740077;1;10;494;725;765;738;692;627;621;647;668;633;0;0;0;0;0;0;13;21;23;25;23;18;18;19;20;21;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:19.704;TwistZ_;2.748702;1;10;468;571;735;725;682;649;671;666;687;627;0;0;0;0;0;0;14;11;22;18;16;14;16;12;11;12;0;0;0;0;0;0;76;28;100;100;100;84;100;92;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:20.312;TwistS_;2.735078;1;10;464;714;752;704;617;557;563;601;626;632;0;0;0;0;0;0;11;17;23;21;19;14;14;14;21;22;0;0;0;0;0;0;53;92;100;100;78;84;84;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:20.929;TwistZ_;2.735078;1;10;523;648;692;747;730;678;681;663;659;640;0;0;0;0;0;0;15;13;10;17;14;12;18;13;11;14;0;0;0;0;0;0;84;57;46;85;92;61;100;76;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:21.529;TwistS_;2.737952;1;10;370;747;667;652;618;554;549;590;638;627;0;0;0;0;0;0;13;10;20;20;15;12;10;12;16;17;0;0;0;0;0;0;61;7;92;100;100;61;15;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:22.145;TwistZ_;2.737952;1;10;490;609;0;0;739;714;668;681;727;651;0;0;0;0;0;0;14;11;0;0;10;11;15;17;14;11;0;0;0;0;0;0;92;28;0;0;23;30;100;84;71;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:22.751;TwistS_;2.747327;1;10;461;574;794;812;744;689;637;688;674;649;0;0;0;0;0;0;11;13;12;12;14;12;13;11;17;18;0;0;0;0;0;0;46;53;50;92;76;61;61;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:23.365;TwistZ_;2.755178;1;10;617;743;777;753;714;644;650;659;0;637;0;0;0;0;0;0;13;16;20;17;17;14;13;10;0;11;0;0;0;0;0;0;69;42;100;100;100;69;35;15;0;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:23.975;TwistS_;2.755178;1;10;554;483;701;735;691;666;662;669;688;669;0;0;0;0;0;0;14;15;15;13;13;13;14;16;19;16;0;0;0;0;0;0;61;71;100;100;100;85;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:24.586;TwistZ_;2.757642;1;10;343;736;738;728;679;611;703;725;695;643;0;0;0;0;0;0;15;16;18;15;15;11;10;12;12;11;0;0;0;0;0;0;61;71;100;92;100;46;7;38;78;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:25.194;TwistS_;2.757642;1;10;507;602;689;667;597;600;589;625;659;635;0;0;0;0;0;0;11;14;20;20;14;11;11;14;20;21;0;0;0;0;0;0;84;35;100;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:25.811;TwistZ_;2.74723;1;10;471;601;725;0;707;0;648;605;605;637;0;0;0;0;0;0;14;13;12;0;11;0;11;12;13;11;0;0;0;0;0;0;84;57;23;0;38;0;42;69;50;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:26.419;TwistS_;2.740064;1;10;449;725;741;686;666;659;656;655;640;625;0;0;0;0;0;0;12;11;12;13;12;12;18;14;14;19;0;0;0;0;0;0;69;7;100;100;92;71;69;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:27.035;TwistZ_;2.740064;1;10;412;703;706;714;697;670;711;666;681;666;0;0;0;0;0;0;12;15;19;18;11;12;11;10;11;15;0;0;0;0;0;0;69;50;100;100;61;42;38;23;42;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:27.644;TwistS_;2.755891;1;10;370;509;722;648;769;700;678;688;709;684;0;0;0;0;0;0;11;11;11;13;12;12;12;13;12;15;0;0;0;0;0;0;53;46;57;61;84;69;76;100;76;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:23:28.260;TwistZ_;2.755891;1;10;463;709;730;737;716;624;610;703;728;708;0;0;0;0;0;0;15;14;18;23;12;15;13;13;15;12;0;0;0;0;0;0;69;71;100;100;100;53;64;61;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
