DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:56:55.518;TwistZ_;6.806236;1;10;1171;1220;1577;1582;1523;1429;1474;1365;1450;1289;0;0;0;0;0;0;15;12;14;13;11;10;11;12;12;14;0;0;0;0;0;0;100;42;86;100;64;35;42;66;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:55.766;TwistS_;6.806236;1;10;1063;1523;1843;1439;1569;1519;1506;1523;1527;0;0;0;0;0;0;0;13;16;17;15;22;22;18;20;14;0;0;0;0;0;0;0;50;71;100;100;100;100;100;100;92;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:56.006;TwistZ_;6.806236;1;10;1126;1582;1726;1564;0;1315;1397;1356;1367;1237;0;0;0;0;0;0;12;12;14;13;0;12;16;12;11;13;0;0;0;0;0;0;64;71;86;71;0;78;50;46;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:56.262;TwistS_;6.808436;1;10;1076;1101;2246;1710;1406;1371;1267;1289;1254;1196;0;0;0;0;0;0;10;12;12;10;11;13;12;12;12;17;0;0;0;0;0;0;57;71;64;35;26;71;57;42;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:56.502;TwistZ_;6.808436;1;10;1264;1358;1867;1782;1636;1607;1552;1519;1573;1384;0;0;0;0;0;0;16;13;17;17;21;20;16;15;18;11;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:56.751;TwistS_;6.808436;1;10;0;1210;1765;1741;1594;1515;1489;1496;1418;1354;0;0;0;0;0;0;0;13;18;17;23;22;19;20;13;12;0;0;0;0;0;0;0;64;100;100;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:56.999;TwistZ_;6.808436;1;10;1254;887;1699;1669;1582;1424;1308;1414;1438;1430;0;0;0;0;0;0;12;11;13;13;15;11;15;17;15;13;0;0;0;0;0;0;85;50;53;100;71;92;64;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:57.247;TwistS_;6.801247;1;10;1250;1412;1769;1711;1552;1531;1503;1439;1432;1347;0;0;0;0;0;0;13;15;17;17;21;22;18;14;16;15;0;0;0;0;0;0;42;71;100;100;100;100;64;46;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:57.495;TwistZ_;6.801247;1;10;1050;1528;1847;1796;1653;1511;1459;1335;1417;1259;0;0;0;0;0;0;12;12;18;15;16;13;11;10;11;10;0;0;0;0;0;0;92;78;100;85;100;71;78;33;71;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:56:57.743;TwistS_;6.801247;1;10;1158;1432;1354;1757;1602;1598;1254;1479;1322;1360;0;0;0;0;0;0;11;15;12;17;20;15;13;11;14;16;0;0;0;0;0;0;64;64;60;100;100;78;85;26;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
