DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:57:38.586;TwistZ_;6.764484;1;10;379;401;364;299;401;681;814;759;751;505;0;0;0;0;0;0;13;19;12;14;14;12;18;20;14;14;0;0;0;0;0;0;72;72;90;100;63;72;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:38.834;TwistS_;6.764484;1;10;439;565;320;600;751;799;775;683;711;667;0;0;0;0;0;0;18;11;16;15;21;18;15;13;13;13;0;0;0;0;0;0;72;63;90;54;100;100;100;81;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:39.082;TwistZ_;6.764484;1;10;323;303;399;263;263;263;723;695;767;619;0;0;0;0;0;0;16;15;12;13;13;12;18;20;18;15;0;0;0;0;0;0;100;100;90;9;9;18;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:39.325;TwistS_;6.764484;1;10;360;273;490;287;606;803;791;799;318;373;0;0;0;0;0;0;14;18;13;18;16;20;20;20;11;15;0;0;0;0;0;0;90;81;54;100;100;100;81;90;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:39.574;TwistZ_;6.778548;1;10;511;335;327;532;663;791;780;483;775;654;0;0;0;0;0;0;15;12;18;14;12;15;14;13;17;13;0;0;0;0;0;0;100;72;81;72;100;81;72;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:39.822;TwistS_;6.778548;1;10;423;432;263;345;791;799;779;759;767;667;0;0;0;0;0;0;13;11;17;13;24;20;21;21;22;21;0;0;0;0;0;0;100;54;18;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:40.071;TwistZ_;6.778548;1;10;379;307;363;454;732;727;623;543;763;518;0;0;0;0;0;0;22;20;14;11;12;15;14;11;17;13;0;0;0;0;0;0;100;81;100;81;54;100;100;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:40.310;TwistS_;6.778548;1;10;373;282;263;307;786;760;759;719;703;585;0;0;0;0;0;0;17;18;15;16;19;23;22;19;19;11;0;0;0;0;0;0;90;63;27;36;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:40.566;TwistZ_;6.778586;1;10;399;302;263;715;799;747;715;559;615;649;0;0;0;0;0;0;16;18;15;14;22;15;17;16;13;17;0;0;0;0;0;0;100;81;100;100;100;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:40.807;TwistS_;6.778586;1;10;359;541;671;373;370;538;565;747;628;743;0;0;0;0;0;0;17;13;14;15;14;14;13;18;13;13;0;0;0;0;0;0;100;81;63;54;63;40;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:41.055;TwistZ_;6.778586;1;10;595;414;411;428;738;698;737;737;695;413;0;0;0;0;0;0;11;12;15;12;14;17;12;12;14;12;0;0;0;0;0;0;81;63;100;72;45;100;81;81;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:41.303;TwistS_;6.778586;1;10;307;551;420;322;463;799;735;743;444;619;0;0;0;0;0;0;20;12;15;15;12;22;16;13;15;15;0;0;0;0;0;0;81;81;63;27;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:41.551;TwistZ_;6.772336;1;10;312;282;360;459;606;549;527;759;791;703;0;0;0;0;0;0;15;13;13;14;16;18;16;20;15;15;0;0;0;0;0;0;90;63;45;100;100;54;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:41.799;TwistS_;6.772336;1;10;390;263;527;273;263;791;791;767;751;683;0;0;0;0;0;0;19;27;10;17;12;22;21;19;20;18;0;0;0;0;0;0;72;81;27;81;27;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:42.039;TwistZ_;6.772336;1;10;463;281;434;313;681;805;733;699;739;707;0;0;0;0;0;0;16;14;12;16;11;20;18;15;15;16;0;0;0;0;0;0;100;90;81;72;40;81;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:42.295;TwistS_;6.772336;1;10;375;371;644;791;699;739;683;599;739;693;0;0;0;0;0;0;15;12;12;16;16;17;19;15;19;14;0;0;0;0;0;0;100;100;27;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:42.539;TwistZ_;6.792066;1;10;499;560;311;298;527;810;795;797;263;502;0;0;0;0;0;0;16;16;16;16;11;13;20;19;15;14;0;0;0;0;0;0;100;72;100;45;36;90;100;63;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:42.780;TwistS_;6.792066;1;10;479;520;675;344;395;764;502;534;390;373;0;0;0;0;0;0;16;15;12;15;14;14;13;15;12;13;0;0;0;0;0;0;100;54;72;54;36;45;63;54;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:57:43.035;TwistZ_;6.792066;1;10;507;267;327;346;488;791;767;527;611;667;0;0;0;0;0;0;16;21;16;18;17;19;22;14;15;19;0;0;0;0;0;0;100;100;100;81;81;100;100;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
